SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
14,Thursday,6,26,2025,18,13,9,0
1,Thursday,6,26,2025,18,14,9,0
2,Thursday,6,26,2025,18,14,9,0
3,Thursday,6,26,2025,18,14,9,0
4,Thursday,6,26,2025,18,14,9,1
5,Thursday,6,26,2025,18,14,9,0
6,Thursday,6,26,2025,18,14,9,0
7,Thursday,6,26,2025,18,14,9,0
8,Thursday,6,26,2025,18,14,9,0
9,Thursday,6,26,2025,18,14,9,0
10,Thursday,6,26,2025,18,14,9,0
11,Thursday,6,26,2025,18,14,9,0
12,Thursday,6,26,2025,18,14,9,1
13,Thursday,6,26,2025,18,14,9,0
14,Thursday,6,26,2025,18,14,9,0
1,Thursday,6,26,2025,18,15,9,0
2,Thursday,6,26,2025,18,15,9,0
3,Thursday,6,26,2025,18,15,9,0
4,Thursday,6,26,2025,18,15,9,1
5,Thursday,6,26,2025,18,15,9,0
6,Thursday,6,26,2025,18,15,9,0
7,Thursday,6,26,2025,18,15,9,0
8,Thursday,6,26,2025,18,15,9,0
9,Thursday,6,26,2025,18,15,9,0
10,Thursday,6,26,2025,18,15,9,0
11,Thursday,6,26,2025,18,15,9,0
12,Thursday,6,26,2025,18,15,9,1
13,Thursday,6,26,2025,18,15,9,0
14,Thursday,6,26,2025,18,15,9,0
1,Thursday,6,26,2025,18,16,9,0
2,Thursday,6,26,2025,18,16,9,0
3,Thursday,6,26,2025,18,16,9,0
4,Thursday,6,26,2025,18,16,9,1
5,Thursday,6,26,2025,18,16,9,0
6,Thursday,6,26,2025,18,16,9,0
7,Thursday,6,26,2025,18,16,9,0
8,Thursday,6,26,2025,18,16,9,0
9,Thursday,6,26,2025,18,16,9,0
10,Thursday,6,26,2025,18,16,9,0
11,Thursday,6,26,2025,18,16,9,0
12,Thursday,6,26,2025,18,16,9,1
13,Thursday,6,26,2025,18,16,9,0
14,Thursday,6,26,2025,18,16,9,0
1,Thursday,6,26,2025,18,17,9,0
2,Thursday,6,26,2025,18,17,9,0
3,Thursday,6,26,2025,18,17,9,0
4,Thursday,6,26,2025,18,17,9,1
5,Thursday,6,26,2025,18,17,9,0
6,Thursday,6,26,2025,18,17,9,0
7,Thursday,6,26,2025,18,17,9,0
8,Thursday,6,26,2025,18,17,9,0
9,Thursday,6,26,2025,18,17,9,0
10,Thursday,6,26,2025,18,17,9,0
11,Thursday,6,26,2025,18,17,9,0
12,Thursday,6,26,2025,18,17,9,1
13,Thursday,6,26,2025,18,17,9,0
14,Thursday,6,26,2025,18,17,9,0
1,Thursday,6,26,2025,18,18,9,0
2,Thursday,6,26,2025,18,18,9,0
3,Thursday,6,26,2025,18,18,9,0
4,Thursday,6,26,2025,18,18,9,1
5,Thursday,6,26,2025,18,18,9,0
6,Thursday,6,26,2025,18,18,9,0
7,Thursday,6,26,2025,18,18,9,0
8,Thursday,6,26,2025,18,18,9,0
9,Thursday,6,26,2025,18,18,9,0
10,Thursday,6,26,2025,18,18,9,0
11,Thursday,6,26,2025,18,18,9,0
12,Thursday,6,26,2025,18,18,9,1
13,Thursday,6,26,2025,18,18,9,0
14,Thursday,6,26,2025,18,18,9,0
1,Thursday,6,26,2025,18,19,9,0
2,Thursday,6,26,2025,18,19,9,0
3,Thursday,6,26,2025,18,19,9,0
4,Thursday,6,26,2025,18,19,9,1
5,Thursday,6,26,2025,18,19,9,0
6,Thursday,6,26,2025,18,19,9,0
7,Thursday,6,26,2025,18,19,9,0
8,Thursday,6,26,2025,18,19,9,0
9,Thursday,6,26,2025,18,19,9,0
10,Thursday,6,26,2025,18,19,9,0
11,Thursday,6,26,2025,18,19,9,0
12,Thursday,6,26,2025,18,19,9,1
13,Thursday,6,26,2025,18,19,9,0
14,Thursday,6,26,2025,18,19,9,0
1,Thursday,6,26,2025,18,20,9,0
2,Thursday,6,26,2025,18,20,9,0
3,Thursday,6,26,2025,18,20,9,0
4,Thursday,6,26,2025,18,20,9,1
5,Thursday,6,26,2025,18,20,9,0
6,Thursday,6,26,2025,18,20,9,0
7,Thursday,6,26,2025,18,20,9,0
8,Thursday,6,26,2025,18,20,9,0
9,Thursday,6,26,2025,18,20,9,0
10,Thursday,6,26,2025,18,20,9,0
11,Thursday,6,26,2025,18,20,9,0
12,Thursday,6,26,2025,18,20,9,1
13,Thursday,6,26,2025,18,20,9,0
14,Thursday,6,26,2025,18,20,9,0
1,Thursday,6,26,2025,18,21,9,0
2,Thursday,6,26,2025,18,21,9,0
3,Thursday,6,26,2025,18,21,9,0
4,Thursday,6,26,2025,18,21,9,1
5,Thursday,6,26,2025,18,21,9,0
6,Thursday,6,26,2025,18,21,9,0
7,Thursday,6,26,2025,18,21,9,0
8,Thursday,6,26,2025,18,21,9,0
9,Thursday,6,26,2025,18,21,9,0
10,Thursday,6,26,2025,18,21,9,0
11,Thursday,6,26,2025,18,21,9,0
12,Thursday,6,26,2025,18,21,9,1
13,Thursday,6,26,2025,18,21,9,0
14,Thursday,6,26,2025,18,21,9,0
1,Thursday,6,26,2025,18,22,9,0
2,Thursday,6,26,2025,18,22,9,0
3,Thursday,6,26,2025,18,22,9,0
4,Thursday,6,26,2025,18,22,9,1
5,Thursday,6,26,2025,18,22,9,0
6,Thursday,6,26,2025,18,22,9,0
7,Thursday,6,26,2025,18,22,9,0
8,Thursday,6,26,2025,18,22,9,0
9,Thursday,6,26,2025,18,22,9,0
10,Thursday,6,26,2025,18,22,9,0
11,Thursday,6,26,2025,18,22,9,0
12,Thursday,6,26,2025,18,22,9,1
13,Thursday,6,26,2025,18,22,9,0
14,Thursday,6,26,2025,18,22,9,0
1,Thursday,6,26,2025,18,23,9,0
2,Thursday,6,26,2025,18,23,9,0
3,Thursday,6,26,2025,18,23,9,0
4,Thursday,6,26,2025,18,23,9,1
5,Thursday,6,26,2025,18,23,9,0
6,Thursday,6,26,2025,18,23,9,0
7,Thursday,6,26,2025,18,23,9,0
8,Thursday,6,26,2025,18,23,9,0
9,Thursday,6,26,2025,18,23,9,0
10,Thursday,6,26,2025,18,23,9,0
11,Thursday,6,26,2025,18,23,9,0
12,Thursday,6,26,2025,18,23,9,1
13,Thursday,6,26,2025,18,23,9,0
14,Thursday,6,26,2025,18,23,9,0
1,Thursday,6,26,2025,18,24,9,0
2,Thursday,6,26,2025,18,24,9,0
3,Thursday,6,26,2025,18,24,9,0
4,Thursday,6,26,2025,18,24,9,1
5,Thursday,6,26,2025,18,24,9,0
6,Thursday,6,26,2025,18,24,9,0
7,Thursday,6,26,2025,18,24,9,0
8,Thursday,6,26,2025,18,24,9,0
9,Thursday,6,26,2025,18,24,9,0
10,Thursday,6,26,2025,18,24,9,0
11,Thursday,6,26,2025,18,24,9,0
12,Thursday,6,26,2025,18,24,9,1
13,Thursday,6,26,2025,18,24,9,0
14,Thursday,6,26,2025,18,24,9,0
1,Thursday,6,26,2025,18,25,9,0
2,Thursday,6,26,2025,18,25,9,0
3,Thursday,6,26,2025,18,25,9,0
4,Thursday,6,26,2025,18,25,9,1
5,Thursday,6,26,2025,18,25,9,0
6,Thursday,6,26,2025,18,25,9,0
7,Thursday,6,26,2025,18,25,9,0
8,Thursday,6,26,2025,18,25,9,0
9,Thursday,6,26,2025,18,25,9,0
10,Thursday,6,26,2025,18,25,9,0
11,Thursday,6,26,2025,18,25,9,0
12,Thursday,6,26,2025,18,25,9,1
13,Thursday,6,26,2025,18,25,9,0
14,Thursday,6,26,2025,18,25,9,0
1,Thursday,6,26,2025,18,26,9,0
2,Thursday,6,26,2025,18,26,9,0
3,Thursday,6,26,2025,18,26,9,0
4,Thursday,6,26,2025,18,26,9,1
5,Thursday,6,26,2025,18,26,9,0
6,Thursday,6,26,2025,18,26,9,0
7,Thursday,6,26,2025,18,26,9,0
8,Thursday,6,26,2025,18,26,9,0
9,Thursday,6,26,2025,18,26,9,0
10,Thursday,6,26,2025,18,26,9,0
11,Thursday,6,26,2025,18,26,9,0
12,Thursday,6,26,2025,18,26,9,1
13,Thursday,6,26,2025,18,26,9,0
14,Thursday,6,26,2025,18,26,9,0
1,Thursday,6,26,2025,18,27,9,0
2,Thursday,6,26,2025,18,27,9,0
3,Thursday,6,26,2025,18,27,9,0
4,Thursday,6,26,2025,18,27,9,1
5,Thursday,6,26,2025,18,27,9,0
6,Thursday,6,26,2025,18,27,9,0
7,Thursday,6,26,2025,18,27,9,0
8,Thursday,6,26,2025,18,27,9,0
9,Thursday,6,26,2025,18,27,9,0
10,Thursday,6,26,2025,18,27,9,0
11,Thursday,6,26,2025,18,27,9,0
12,Thursday,6,26,2025,18,27,9,1
13,Thursday,6,26,2025,18,27,9,0
14,Thursday,6,26,2025,18,27,9,0
1,Thursday,6,26,2025,18,28,9,0
2,Thursday,6,26,2025,18,28,9,0
3,Thursday,6,26,2025,18,28,9,0
4,Thursday,6,26,2025,18,28,9,1
5,Thursday,6,26,2025,18,28,9,0
6,Thursday,6,26,2025,18,28,9,0
7,Thursday,6,26,2025,18,28,9,0
8,Thursday,6,26,2025,18,28,9,0
9,Thursday,6,26,2025,18,28,9,0
10,Thursday,6,26,2025,18,28,9,0
11,Thursday,6,26,2025,18,28,9,0
12,Thursday,6,26,2025,18,28,9,1
13,Thursday,6,26,2025,18,28,9,0
14,Thursday,6,26,2025,18,28,9,0
1,Thursday,6,26,2025,18,29,9,0
2,Thursday,6,26,2025,18,29,9,0
3,Thursday,6,26,2025,18,29,9,0
4,Thursday,6,26,2025,18,29,9,1
5,Thursday,6,26,2025,18,29,9,0
6,Thursday,6,26,2025,18,29,9,0
7,Thursday,6,26,2025,18,29,9,0
8,Thursday,6,26,2025,18,29,9,0
9,Thursday,6,26,2025,18,29,9,0
10,Thursday,6,26,2025,18,29,9,0
11,Thursday,6,26,2025,18,29,9,0
12,Thursday,6,26,2025,18,29,9,1
13,Thursday,6,26,2025,18,29,9,0
14,Thursday,6,26,2025,18,29,9,0
1,Thursday,6,26,2025,18,30,9,0
2,Thursday,6,26,2025,18,30,9,0
3,Thursday,6,26,2025,18,30,9,0
4,Thursday,6,26,2025,18,30,9,1
5,Thursday,6,26,2025,18,30,9,0
6,Thursday,6,26,2025,18,30,9,0
7,Thursday,6,26,2025,18,30,9,0
8,Thursday,6,26,2025,18,30,9,0
9,Thursday,6,26,2025,18,30,9,0
10,Thursday,6,26,2025,18,30,9,0
11,Thursday,6,26,2025,18,30,9,0
12,Thursday,6,26,2025,18,30,9,1
13,Thursday,6,26,2025,18,30,9,0
14,Thursday,6,26,2025,18,30,9,0
1,Thursday,6,26,2025,18,31,9,0
2,Thursday,6,26,2025,18,31,9,0
3,Thursday,6,26,2025,18,31,9,0
4,Thursday,6,26,2025,18,31,9,1
5,Thursday,6,26,2025,18,31,9,0
6,Thursday,6,26,2025,18,31,9,0
7,Thursday,6,26,2025,18,31,9,0
8,Thursday,6,26,2025,18,31,9,0
9,Thursday,6,26,2025,18,31,9,0
10,Thursday,6,26,2025,18,31,9,0
11,Thursday,6,26,2025,18,31,9,0
12,Thursday,6,26,2025,18,31,9,1
13,Thursday,6,26,2025,18,31,9,0
14,Thursday,6,26,2025,18,31,9,0
1,Thursday,6,26,2025,18,32,9,0
2,Thursday,6,26,2025,18,32,9,0
3,Thursday,6,26,2025,18,32,9,0
4,Thursday,6,26,2025,18,32,9,1
5,Thursday,6,26,2025,18,32,9,0
6,Thursday,6,26,2025,18,32,9,0
7,Thursday,6,26,2025,18,32,9,0
8,Thursday,6,26,2025,18,32,9,0
9,Thursday,6,26,2025,18,32,9,0
10,Thursday,6,26,2025,18,32,9,0
11,Thursday,6,26,2025,18,32,9,0
12,Thursday,6,26,2025,18,32,9,1
13,Thursday,6,26,2025,18,32,9,0
14,Thursday,6,26,2025,18,32,9,0
1,Thursday,6,26,2025,18,33,9,0
2,Thursday,6,26,2025,18,33,9,0
3,Thursday,6,26,2025,18,33,9,0
4,Thursday,6,26,2025,18,33,9,1
5,Thursday,6,26,2025,18,33,9,0
6,Thursday,6,26,2025,18,33,9,0
7,Thursday,6,26,2025,18,33,9,0
8,Thursday,6,26,2025,18,33,9,0
9,Thursday,6,26,2025,18,33,9,0
10,Thursday,6,26,2025,18,33,9,0
11,Thursday,6,26,2025,18,33,9,0
12,Thursday,6,26,2025,18,33,9,1
13,Thursday,6,26,2025,18,33,9,0
14,Thursday,6,26,2025,18,33,9,0
1,Thursday,6,26,2025,18,34,9,0
2,Thursday,6,26,2025,18,34,9,0
3,Thursday,6,26,2025,18,34,9,0
4,Thursday,6,26,2025,18,34,9,1
5,Thursday,6,26,2025,18,34,9,0
6,Thursday,6,26,2025,18,34,9,0
7,Thursday,6,26,2025,18,34,9,0
8,Thursday,6,26,2025,18,34,9,0
9,Thursday,6,26,2025,18,34,9,0
10,Thursday,6,26,2025,18,34,9,0
11,Thursday,6,26,2025,18,34,9,0
12,Thursday,6,26,2025,18,34,9,1
13,Thursday,6,26,2025,18,34,9,0
14,Thursday,6,26,2025,18,34,9,0
1,Thursday,6,26,2025,18,35,9,0
2,Thursday,6,26,2025,18,35,9,0
3,Thursday,6,26,2025,18,35,9,0
4,Thursday,6,26,2025,18,35,9,1
5,Thursday,6,26,2025,18,35,9,0
6,Thursday,6,26,2025,18,35,9,0
7,Thursday,6,26,2025,18,35,9,0
8,Thursday,6,26,2025,18,35,9,0
9,Thursday,6,26,2025,18,35,9,0
10,Thursday,6,26,2025,18,35,9,0
11,Thursday,6,26,2025,18,35,9,0
12,Thursday,6,26,2025,18,35,9,1
13,Thursday,6,26,2025,18,35,9,0
14,Thursday,6,26,2025,18,35,9,0
1,Thursday,6,26,2025,18,36,9,0
2,Thursday,6,26,2025,18,36,9,0
3,Thursday,6,26,2025,18,36,9,0
4,Thursday,6,26,2025,18,36,9,1
5,Thursday,6,26,2025,18,36,9,0
6,Thursday,6,26,2025,18,36,9,0
7,Thursday,6,26,2025,18,36,9,0
8,Thursday,6,26,2025,18,36,9,0
9,Thursday,6,26,2025,18,36,9,0
10,Thursday,6,26,2025,18,36,9,0
11,Thursday,6,26,2025,18,36,9,0
12,Thursday,6,26,2025,18,36,9,1
13,Thursday,6,26,2025,18,36,9,0
14,Thursday,6,26,2025,18,36,9,0
1,Thursday,6,26,2025,18,37,9,0
2,Thursday,6,26,2025,18,37,9,0
3,Thursday,6,26,2025,18,37,9,0
4,Thursday,6,26,2025,18,37,9,1
5,Thursday,6,26,2025,18,37,9,0
6,Thursday,6,26,2025,18,37,9,0
7,Thursday,6,26,2025,18,37,9,0
8,Thursday,6,26,2025,18,37,9,0
9,Thursday,6,26,2025,18,37,9,0
10,Thursday,6,26,2025,18,37,9,0
11,Thursday,6,26,2025,18,37,9,0
12,Thursday,6,26,2025,18,37,9,1
13,Thursday,6,26,2025,18,37,9,0
14,Thursday,6,26,2025,18,37,9,0
1,Thursday,6,26,2025,18,38,9,0
2,Thursday,6,26,2025,18,38,9,0
3,Thursday,6,26,2025,18,38,9,0
4,Thursday,6,26,2025,18,38,9,1
5,Thursday,6,26,2025,18,38,9,0
6,Thursday,6,26,2025,18,38,9,0
7,Thursday,6,26,2025,18,38,9,0
8,Thursday,6,26,2025,18,38,9,0
9,Thursday,6,26,2025,18,38,9,0
10,Thursday,6,26,2025,18,38,9,0
11,Thursday,6,26,2025,18,38,9,0
12,Thursday,6,26,2025,18,38,9,1
13,Thursday,6,26,2025,18,38,9,0
14,Thursday,6,26,2025,18,38,9,0
1,Thursday,6,26,2025,18,39,9,0
2,Thursday,6,26,2025,18,39,9,0
3,Thursday,6,26,2025,18,39,9,0
4,Thursday,6,26,2025,18,39,9,1
5,Thursday,6,26,2025,18,39,9,0
6,Thursday,6,26,2025,18,39,9,0
7,Thursday,6,26,2025,18,39,9,0
8,Thursday,6,26,2025,18,39,9,0
9,Thursday,6,26,2025,18,39,9,0
10,Thursday,6,26,2025,18,39,9,0
11,Thursday,6,26,2025,18,39,9,0
12,Thursday,6,26,2025,18,39,9,1
13,Thursday,6,26,2025,18,39,9,0
14,Thursday,6,26,2025,18,39,9,0
1,Thursday,6,26,2025,18,40,9,0
2,Thursday,6,26,2025,18,40,9,0
3,Thursday,6,26,2025,18,40,9,0
4,Thursday,6,26,2025,18,40,9,1
5,Thursday,6,26,2025,18,40,9,0
6,Thursday,6,26,2025,18,40,9,0
7,Thursday,6,26,2025,18,40,9,0
8,Thursday,6,26,2025,18,40,9,0
9,Thursday,6,26,2025,18,40,9,0
10,Thursday,6,26,2025,18,40,9,0
11,Thursday,6,26,2025,18,40,9,0
12,Thursday,6,26,2025,18,40,9,1
13,Thursday,6,26,2025,18,40,9,0
14,Thursday,6,26,2025,18,40,9,0
1,Thursday,6,26,2025,18,41,9,0
2,Thursday,6,26,2025,18,41,9,0
3,Thursday,6,26,2025,18,41,9,0
4,Thursday,6,26,2025,18,41,9,1
5,Thursday,6,26,2025,18,41,9,0
6,Thursday,6,26,2025,18,41,9,0
7,Thursday,6,26,2025,18,41,9,0
8,Thursday,6,26,2025,18,41,9,0
9,Thursday,6,26,2025,18,41,9,0
10,Thursday,6,26,2025,18,41,9,0
11,Thursday,6,26,2025,18,41,9,0
12,Thursday,6,26,2025,18,41,9,1
13,Thursday,6,26,2025,18,41,9,0
14,Thursday,6,26,2025,18,41,9,0
1,Thursday,6,26,2025,18,42,9,0
2,Thursday,6,26,2025,18,42,9,0
3,Thursday,6,26,2025,18,42,9,0
4,Thursday,6,26,2025,18,42,9,1
5,Thursday,6,26,2025,18,42,9,0
6,Thursday,6,26,2025,18,42,9,0
7,Thursday,6,26,2025,18,42,9,0
8,Thursday,6,26,2025,18,42,9,0
9,Thursday,6,26,2025,18,42,9,0
10,Thursday,6,26,2025,18,42,9,0
11,Thursday,6,26,2025,18,42,9,0
12,Thursday,6,26,2025,18,42,9,1
13,Thursday,6,26,2025,18,42,9,0
14,Thursday,6,26,2025,18,42,9,0
1,Thursday,6,26,2025,18,43,9,0
2,Thursday,6,26,2025,18,43,9,0
3,Thursday,6,26,2025,18,43,9,0
4,Thursday,6,26,2025,18,43,9,1
5,Thursday,6,26,2025,18,43,9,0
6,Thursday,6,26,2025,18,43,9,0
7,Thursday,6,26,2025,18,43,9,0
8,Thursday,6,26,2025,18,43,9,0
9,Thursday,6,26,2025,18,43,9,0
10,Thursday,6,26,2025,18,43,9,0
11,Thursday,6,26,2025,18,43,9,0
12,Thursday,6,26,2025,18,43,9,1
13,Thursday,6,26,2025,18,43,9,0
14,Thursday,6,26,2025,18,43,9,0
1,Thursday,6,26,2025,18,44,9,0
2,Thursday,6,26,2025,18,44,9,0
3,Thursday,6,26,2025,18,44,9,0
4,Thursday,6,26,2025,18,44,9,1
5,Thursday,6,26,2025,18,44,9,0
6,Thursday,6,26,2025,18,44,9,0
7,Thursday,6,26,2025,18,44,9,0
8,Thursday,6,26,2025,18,44,9,0
9,Thursday,6,26,2025,18,44,9,0
10,Thursday,6,26,2025,18,44,9,0
11,Thursday,6,26,2025,18,44,9,0
12,Thursday,6,26,2025,18,44,9,1
13,Thursday,6,26,2025,18,44,9,0
14,Thursday,6,26,2025,18,44,9,0
1,Thursday,6,26,2025,18,45,9,0
2,Thursday,6,26,2025,18,45,9,0
3,Thursday,6,26,2025,18,45,9,0
