SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
12,Tuesday,6,10,2025,13,42,47,1
13,Tuesday,6,10,2025,13,42,47,1
14,Tuesday,6,10,2025,13,42,47,1
1,Tuesday,6,10,2025,13,43,47,1
2,Tuesday,6,10,2025,13,43,47,0
3,Tuesday,6,10,2025,13,43,47,0
4,Tuesday,6,10,2025,13,43,47,1
5,Tuesday,6,10,2025,13,43,47,1
6,Tuesday,6,10,2025,13,43,47,1
7,Tuesday,6,10,2025,13,43,47,1
8,Tuesday,6,10,2025,13,43,47,1
9,Tuesday,6,10,2025,13,43,47,1
10,Tuesday,6,10,2025,13,43,47,1
11,Tuesday,6,10,2025,13,43,47,1
12,Tuesday,6,10,2025,13,43,47,1
13,Tuesday,6,10,2025,13,43,47,1
14,Tuesday,6,10,2025,13,43,47,1
1,Tuesday,6,10,2025,13,44,47,1
2,Tuesday,6,10,2025,13,44,47,0
3,Tuesday,6,10,2025,13,44,47,0
4,Tuesday,6,10,2025,13,44,47,1
5,Tuesday,6,10,2025,13,44,47,1
6,Tuesday,6,10,2025,13,44,47,1
7,Tuesday,6,10,2025,13,44,47,1
8,Tuesday,6,10,2025,13,44,47,1
9,Tuesday,6,10,2025,13,44,47,1
10,Tuesday,6,10,2025,13,44,47,1
11,Tuesday,6,10,2025,13,44,47,1
12,Tuesday,6,10,2025,13,44,47,1
13,Tuesday,6,10,2025,13,44,47,1
14,Tuesday,6,10,2025,13,44,47,1
1,Tuesday,6,10,2025,13,45,47,1
2,Tuesday,6,10,2025,13,45,47,0
3,Tuesday,6,10,2025,13,45,47,0
4,Tuesday,6,10,2025,13,45,47,1
5,Tuesday,6,10,2025,13,45,47,1
6,Tuesday,6,10,2025,13,45,47,1
7,Tuesday,6,10,2025,13,45,47,1
8,Tuesday,6,10,2025,13,45,47,1
9,Tuesday,6,10,2025,13,45,47,1
10,Tuesday,6,10,2025,13,45,47,1
11,Tuesday,6,10,2025,13,45,47,1
12,Tuesday,6,10,2025,13,45,47,1
13,Tuesday,6,10,2025,13,45,47,1
14,Tuesday,6,10,2025,13,45,47,1
1,Tuesday,6,10,2025,13,46,47,1
2,Tuesday,6,10,2025,13,46,47,0
3,Tuesday,6,10,2025,13,46,47,0
4,Tuesday,6,10,2025,13,46,47,1
5,Tuesday,6,10,2025,13,46,47,1
6,Tuesday,6,10,2025,13,46,47,1
7,Tuesday,6,10,2025,13,46,47,1
8,Tuesday,6,10,2025,13,46,47,1
9,Tuesday,6,10,2025,13,46,47,1
10,Tuesday,6,10,2025,13,46,47,1
11,Tuesday,6,10,2025,13,46,47,1
12,Tuesday,6,10,2025,13,46,47,1
13,Tuesday,6,10,2025,13,46,47,1
14,Tuesday,6,10,2025,13,46,47,1
1,Tuesday,6,10,2025,13,47,47,1
2,Tuesday,6,10,2025,13,47,47,0
3,Tuesday,6,10,2025,13,47,47,0
4,Tuesday,6,10,2025,13,47,47,1
5,Tuesday,6,10,2025,13,47,47,1
6,Tuesday,6,10,2025,13,47,47,1
7,Tuesday,6,10,2025,13,47,47,1
8,Tuesday,6,10,2025,13,47,47,1
9,Tuesday,6,10,2025,13,47,47,1
10,Tuesday,6,10,2025,13,47,47,1
11,Tuesday,6,10,2025,13,47,47,1
12,Tuesday,6,10,2025,13,47,47,1
13,Tuesday,6,10,2025,13,47,47,1
14,Tuesday,6,10,2025,13,47,47,1
1,Tuesday,6,10,2025,13,48,47,1
2,Tuesday,6,10,2025,13,48,47,0
3,Tuesday,6,10,2025,13,48,47,0
4,Tuesday,6,10,2025,13,48,47,1
5,Tuesday,6,10,2025,13,48,47,1
6,Tuesday,6,10,2025,13,48,47,1
7,Tuesday,6,10,2025,13,48,47,1
8,Tuesday,6,10,2025,13,48,47,1
9,Tuesday,6,10,2025,13,48,47,1
10,Tuesday,6,10,2025,13,48,47,1
11,Tuesday,6,10,2025,13,48,47,1
12,Tuesday,6,10,2025,13,48,47,1
13,Tuesday,6,10,2025,13,48,47,1
14,Tuesday,6,10,2025,13,48,47,1
1,Tuesday,6,10,2025,13,49,47,1
2,Tuesday,6,10,2025,13,49,47,0
3,Tuesday,6,10,2025,13,49,47,0
4,Tuesday,6,10,2025,13,49,47,1
5,Tuesday,6,10,2025,13,49,47,1
6,Tuesday,6,10,2025,13,49,47,1
7,Tuesday,6,10,2025,13,49,47,1
8,Tuesday,6,10,2025,13,49,47,1
9,Tuesday,6,10,2025,13,49,47,1
10,Tuesday,6,10,2025,13,49,47,1
11,Tuesday,6,10,2025,13,49,47,1
12,Tuesday,6,10,2025,13,49,47,1
13,Tuesday,6,10,2025,13,49,47,1
14,Tuesday,6,10,2025,13,49,47,1
1,Tuesday,6,10,2025,13,50,47,1
2,Tuesday,6,10,2025,13,50,47,0
3,Tuesday,6,10,2025,13,50,47,0
4,Tuesday,6,10,2025,13,50,47,1
5,Tuesday,6,10,2025,13,50,47,1
6,Tuesday,6,10,2025,13,50,47,1
7,Tuesday,6,10,2025,13,50,47,1
8,Tuesday,6,10,2025,13,50,47,1
9,Tuesday,6,10,2025,13,50,47,1
10,Tuesday,6,10,2025,13,50,47,1
11,Tuesday,6,10,2025,13,50,47,1
12,Tuesday,6,10,2025,13,50,47,1
13,Tuesday,6,10,2025,13,50,47,1
14,Tuesday,6,10,2025,13,50,47,1
1,Tuesday,6,10,2025,13,51,47,1
2,Tuesday,6,10,2025,13,51,47,0
3,Tuesday,6,10,2025,13,51,47,0
4,Tuesday,6,10,2025,13,51,47,1
5,Tuesday,6,10,2025,13,51,47,1
6,Tuesday,6,10,2025,13,51,47,1
7,Tuesday,6,10,2025,13,51,47,1
8,Tuesday,6,10,2025,13,51,47,1
9,Tuesday,6,10,2025,13,51,47,1
10,Tuesday,6,10,2025,13,51,47,1
11,Tuesday,6,10,2025,13,51,47,1
12,Tuesday,6,10,2025,13,51,47,1
13,Tuesday,6,10,2025,13,51,47,1
14,Tuesday,6,10,2025,13,51,47,1
1,Tuesday,6,10,2025,13,52,47,1
2,Tuesday,6,10,2025,13,52,47,0
3,Tuesday,6,10,2025,13,52,47,0
4,Tuesday,6,10,2025,13,52,47,1
5,Tuesday,6,10,2025,13,52,47,1
6,Tuesday,6,10,2025,13,52,47,1
7,Tuesday,6,10,2025,13,52,47,1
8,Tuesday,6,10,2025,13,52,47,1
9,Tuesday,6,10,2025,13,52,47,1
10,Tuesday,6,10,2025,13,52,47,1
11,Tuesday,6,10,2025,13,52,47,1
12,Tuesday,6,10,2025,13,52,47,1
13,Tuesday,6,10,2025,13,52,47,1
14,Tuesday,6,10,2025,13,52,47,1
1,Tuesday,6,10,2025,13,53,47,1
2,Tuesday,6,10,2025,13,53,47,0
3,Tuesday,6,10,2025,13,53,47,0
4,Tuesday,6,10,2025,13,53,47,1
5,Tuesday,6,10,2025,13,53,47,1
6,Tuesday,6,10,2025,13,53,47,1
7,Tuesday,6,10,2025,13,53,47,1
8,Tuesday,6,10,2025,13,53,47,1
9,Tuesday,6,10,2025,13,53,47,1
10,Tuesday,6,10,2025,13,53,47,1
11,Tuesday,6,10,2025,13,53,47,1
12,Tuesday,6,10,2025,13,53,47,1
13,Tuesday,6,10,2025,13,53,47,1
14,Tuesday,6,10,2025,13,53,47,1
1,Tuesday,6,10,2025,13,54,47,1
2,Tuesday,6,10,2025,13,54,47,0
3,Tuesday,6,10,2025,13,54,47,0
4,Tuesday,6,10,2025,13,54,47,1
5,Tuesday,6,10,2025,13,54,47,1
6,Tuesday,6,10,2025,13,54,47,1
7,Tuesday,6,10,2025,13,54,47,1
8,Tuesday,6,10,2025,13,54,47,1
9,Tuesday,6,10,2025,13,54,47,1
10,Tuesday,6,10,2025,13,54,47,1
11,Tuesday,6,10,2025,13,54,47,1
12,Tuesday,6,10,2025,13,54,47,1
13,Tuesday,6,10,2025,13,54,47,1
14,Tuesday,6,10,2025,13,54,47,1
1,Tuesday,6,10,2025,13,55,47,1
2,Tuesday,6,10,2025,13,55,47,0
3,Tuesday,6,10,2025,13,55,47,0
4,Tuesday,6,10,2025,13,55,47,1
5,Tuesday,6,10,2025,13,55,47,1
6,Tuesday,6,10,2025,13,55,47,1
7,Tuesday,6,10,2025,13,55,47,1
8,Tuesday,6,10,2025,13,55,47,1
9,Tuesday,6,10,2025,13,55,47,1
10,Tuesday,6,10,2025,13,55,47,1
11,Tuesday,6,10,2025,13,55,47,1
12,Tuesday,6,10,2025,13,55,47,1
13,Tuesday,6,10,2025,13,55,47,1
14,Tuesday,6,10,2025,13,55,47,1
1,Tuesday,6,10,2025,13,56,47,1
2,Tuesday,6,10,2025,13,56,47,0
3,Tuesday,6,10,2025,13,56,47,0
4,Tuesday,6,10,2025,13,56,47,1
5,Tuesday,6,10,2025,13,56,47,1
6,Tuesday,6,10,2025,13,56,47,1
7,Tuesday,6,10,2025,13,56,47,1
8,Tuesday,6,10,2025,13,56,47,1
9,Tuesday,6,10,2025,13,56,47,1
10,Tuesday,6,10,2025,13,56,47,1
11,Tuesday,6,10,2025,13,56,47,1
12,Tuesday,6,10,2025,13,56,47,1
13,Tuesday,6,10,2025,13,56,47,1
14,Tuesday,6,10,2025,13,56,47,1
1,Tuesday,6,10,2025,13,57,47,1
2,Tuesday,6,10,2025,13,57,47,0
3,Tuesday,6,10,2025,13,57,47,0
4,Tuesday,6,10,2025,13,57,47,1
5,Tuesday,6,10,2025,13,57,47,1
6,Tuesday,6,10,2025,13,57,47,1
7,Tuesday,6,10,2025,13,57,47,1
8,Tuesday,6,10,2025,13,57,47,1
9,Tuesday,6,10,2025,13,57,47,1
10,Tuesday,6,10,2025,13,57,47,1
11,Tuesday,6,10,2025,13,57,47,1
12,Tuesday,6,10,2025,13,57,47,1
13,Tuesday,6,10,2025,13,57,47,1
14,Tuesday,6,10,2025,13,57,47,1
1,Tuesday,6,10,2025,13,58,47,1
2,Tuesday,6,10,2025,13,58,47,0
3,Tuesday,6,10,2025,13,58,47,0
4,Tuesday,6,10,2025,13,58,47,1
5,Tuesday,6,10,2025,13,58,47,1
6,Tuesday,6,10,2025,13,58,47,1
7,Tuesday,6,10,2025,13,58,47,1
8,Tuesday,6,10,2025,13,58,47,1
9,Tuesday,6,10,2025,13,58,47,1
10,Tuesday,6,10,2025,13,58,47,1
11,Tuesday,6,10,2025,13,58,47,1
12,Tuesday,6,10,2025,13,58,47,1
13,Tuesday,6,10,2025,13,58,47,1
14,Tuesday,6,10,2025,13,58,47,1
1,Tuesday,6,10,2025,13,59,47,1
2,Tuesday,6,10,2025,13,59,47,0
3,Tuesday,6,10,2025,13,59,47,0
4,Tuesday,6,10,2025,13,59,47,1
5,Tuesday,6,10,2025,13,59,47,1
6,Tuesday,6,10,2025,13,59,47,1
7,Tuesday,6,10,2025,13,59,47,1
8,Tuesday,6,10,2025,13,59,47,1
9,Tuesday,6,10,2025,13,59,47,1
10,Tuesday,6,10,2025,13,59,47,1
11,Tuesday,6,10,2025,13,59,47,1
12,Tuesday,6,10,2025,13,59,47,1
13,Tuesday,6,10,2025,13,59,47,1
14,Tuesday,6,10,2025,13,59,47,1
1,Tuesday,6,10,2025,14,0,47,1
2,Tuesday,6,10,2025,14,0,47,0
3,Tuesday,6,10,2025,14,0,47,0
4,Tuesday,6,10,2025,14,0,47,1
5,Tuesday,6,10,2025,14,0,47,1
6,Tuesday,6,10,2025,14,0,47,1
7,Tuesday,6,10,2025,14,0,47,1
8,Tuesday,6,10,2025,14,0,47,1
9,Tuesday,6,10,2025,14,0,47,1
10,Tuesday,6,10,2025,14,0,47,1
11,Tuesday,6,10,2025,14,0,47,1
12,Tuesday,6,10,2025,14,0,47,1
13,Tuesday,6,10,2025,14,0,47,1
14,Tuesday,6,10,2025,14,0,47,1
1,Tuesday,6,10,2025,14,1,47,1
2,Tuesday,6,10,2025,14,1,47,0
3,Tuesday,6,10,2025,14,1,47,0
4,Tuesday,6,10,2025,14,1,47,1
5,Tuesday,6,10,2025,14,1,47,1
6,Tuesday,6,10,2025,14,1,47,1
7,Tuesday,6,10,2025,14,1,47,1
8,Tuesday,6,10,2025,14,1,47,1
9,Tuesday,6,10,2025,14,1,47,1
10,Tuesday,6,10,2025,14,1,47,1
11,Tuesday,6,10,2025,14,1,47,1
12,Tuesday,6,10,2025,14,1,47,1
13,Tuesday,6,10,2025,14,1,47,1
14,Tuesday,6,10,2025,14,1,47,1
1,Tuesday,6,10,2025,14,2,47,1
2,Tuesday,6,10,2025,14,2,47,0
3,Tuesday,6,10,2025,14,2,47,0
4,Tuesday,6,10,2025,14,2,47,1
5,Tuesday,6,10,2025,14,2,47,1
6,Tuesday,6,10,2025,14,2,47,1
7,Tuesday,6,10,2025,14,2,47,1
8,Tuesday,6,10,2025,14,2,47,1
9,Tuesday,6,10,2025,14,2,47,1
10,Tuesday,6,10,2025,14,2,47,1
11,Tuesday,6,10,2025,14,2,47,1
12,Tuesday,6,10,2025,14,2,47,1
13,Tuesday,6,10,2025,14,2,47,1
14,Tuesday,6,10,2025,14,2,47,1
1,Tuesday,6,10,2025,14,3,47,1
2,Tuesday,6,10,2025,14,3,47,0
3,Tuesday,6,10,2025,14,3,47,0
4,Tuesday,6,10,2025,14,3,47,1
