SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
6,Wednesday,6,11,2025,14,6,11,1
7,Wednesday,6,11,2025,14,6,11,1
8,Wednesday,6,11,2025,14,6,11,1
9,Wednesday,6,11,2025,14,6,11,1
10,Wednesday,6,11,2025,14,6,11,1
11,Wednesday,6,11,2025,14,6,11,1
12,Wednesday,6,11,2025,14,6,11,1
13,Wednesday,6,11,2025,14,6,11,1
14,Wednesday,6,11,2025,14,6,11,1
1,Wednesday,6,11,2025,14,7,11,1
2,Wednesday,6,11,2025,14,7,11,1
3,Wednesday,6,11,2025,14,7,11,0
4,Wednesday,6,11,2025,14,7,11,0
5,Wednesday,6,11,2025,14,7,11,1
6,Wednesday,6,11,2025,14,7,11,1
7,Wednesday,6,11,2025,14,7,11,1
8,Wednesday,6,11,2025,14,7,11,1
9,Wednesday,6,11,2025,14,7,11,1
10,Wednesday,6,11,2025,14,7,11,1
11,Wednesday,6,11,2025,14,7,11,1
12,Wednesday,6,11,2025,14,7,11,1
13,Wednesday,6,11,2025,14,7,11,1
14,Wednesday,6,11,2025,14,7,11,1
1,Wednesday,6,11,2025,14,8,11,1
2,Wednesday,6,11,2025,14,8,11,1
3,Wednesday,6,11,2025,14,8,11,0
4,Wednesday,6,11,2025,14,8,11,0
5,Wednesday,6,11,2025,14,8,11,1
6,Wednesday,6,11,2025,14,8,11,1
7,Wednesday,6,11,2025,14,8,11,1
8,Wednesday,6,11,2025,14,8,11,1
9,Wednesday,6,11,2025,14,8,11,1
10,Wednesday,6,11,2025,14,8,11,1
11,Wednesday,6,11,2025,14,8,11,1
12,Wednesday,6,11,2025,14,8,11,1
13,Wednesday,6,11,2025,14,8,11,1
14,Wednesday,6,11,2025,14,8,11,1
1,Wednesday,6,11,2025,14,9,11,1
2,Wednesday,6,11,2025,14,9,11,1
3,Wednesday,6,11,2025,14,9,11,0
4,Wednesday,6,11,2025,14,9,11,0
5,Wednesday,6,11,2025,14,9,11,1
6,Wednesday,6,11,2025,14,9,11,1
7,Wednesday,6,11,2025,14,9,11,1
8,Wednesday,6,11,2025,14,9,11,1
9,Wednesday,6,11,2025,14,9,11,1
10,Wednesday,6,11,2025,14,9,11,1
11,Wednesday,6,11,2025,14,9,11,1
12,Wednesday,6,11,2025,14,9,11,1
13,Wednesday,6,11,2025,14,9,11,1
14,Wednesday,6,11,2025,14,9,11,1
1,Wednesday,6,11,2025,14,10,11,1
2,Wednesday,6,11,2025,14,10,11,1
3,Wednesday,6,11,2025,14,10,11,0
4,Wednesday,6,11,2025,14,10,11,0
5,Wednesday,6,11,2025,14,10,11,1
6,Wednesday,6,11,2025,14,10,11,1
7,Wednesday,6,11,2025,14,10,11,1
8,Wednesday,6,11,2025,14,10,11,1
9,Wednesday,6,11,2025,14,10,11,1
10,Wednesday,6,11,2025,14,10,11,1
11,Wednesday,6,11,2025,14,10,11,1
12,Wednesday,6,11,2025,14,10,11,1
13,Wednesday,6,11,2025,14,10,11,1
14,Wednesday,6,11,2025,14,10,11,1
1,Wednesday,6,11,2025,14,11,11,1
2,Wednesday,6,11,2025,14,11,11,1
3,Wednesday,6,11,2025,14,11,11,0
4,Wednesday,6,11,2025,14,11,11,0
5,Wednesday,6,11,2025,14,11,11,1
6,Wednesday,6,11,2025,14,11,11,1
7,Wednesday,6,11,2025,14,11,11,1
8,Wednesday,6,11,2025,14,11,11,1
9,Wednesday,6,11,2025,14,11,11,1
10,Wednesday,6,11,2025,14,11,11,1
11,Wednesday,6,11,2025,14,11,11,1
12,Wednesday,6,11,2025,14,11,11,1
13,Wednesday,6,11,2025,14,11,11,1
14,Wednesday,6,11,2025,14,11,11,1
1,Wednesday,6,11,2025,14,12,11,1
2,Wednesday,6,11,2025,14,12,11,1
3,Wednesday,6,11,2025,14,12,11,0
4,Wednesday,6,11,2025,14,12,11,0
5,Wednesday,6,11,2025,14,12,11,1
6,Wednesday,6,11,2025,14,12,11,1
7,Wednesday,6,11,2025,14,12,11,1
8,Wednesday,6,11,2025,14,12,11,1
9,Wednesday,6,11,2025,14,12,11,1
10,Wednesday,6,11,2025,14,12,11,1
11,Wednesday,6,11,2025,14,12,11,1
12,Wednesday,6,11,2025,14,12,11,1
13,Wednesday,6,11,2025,14,12,11,1
14,Wednesday,6,11,2025,14,12,11,1
1,Wednesday,6,11,2025,14,13,11,1
2,Wednesday,6,11,2025,14,13,11,1
3,Wednesday,6,11,2025,14,13,11,0
4,Wednesday,6,11,2025,14,13,11,0
5,Wednesday,6,11,2025,14,13,11,1
6,Wednesday,6,11,2025,14,13,11,1
7,Wednesday,6,11,2025,14,13,11,1
8,Wednesday,6,11,2025,14,13,11,1
9,Wednesday,6,11,2025,14,13,11,1
10,Wednesday,6,11,2025,14,13,11,1
11,Wednesday,6,11,2025,14,13,11,1
12,Wednesday,6,11,2025,14,13,11,1
13,Wednesday,6,11,2025,14,13,11,1
14,Wednesday,6,11,2025,14,13,11,1
1,Wednesday,6,11,2025,14,14,11,1
2,Wednesday,6,11,2025,14,14,11,1
3,Wednesday,6,11,2025,14,14,11,0
4,Wednesday,6,11,2025,14,14,11,0
5,Wednesday,6,11,2025,14,14,11,1
6,Wednesday,6,11,2025,14,14,11,1
7,Wednesday,6,11,2025,14,14,11,1
8,Wednesday,6,11,2025,14,14,11,1
9,Wednesday,6,11,2025,14,14,11,1
10,Wednesday,6,11,2025,14,14,11,1
11,Wednesday,6,11,2025,14,14,11,1
12,Wednesday,6,11,2025,14,14,11,1
13,Wednesday,6,11,2025,14,14,11,1
14,Wednesday,6,11,2025,14,14,11,1
1,Wednesday,6,11,2025,14,15,11,1
2,Wednesday,6,11,2025,14,15,11,1
3,Wednesday,6,11,2025,14,15,11,0
4,Wednesday,6,11,2025,14,15,11,0
5,Wednesday,6,11,2025,14,15,11,1
6,Wednesday,6,11,2025,14,15,11,1
7,Wednesday,6,11,2025,14,15,11,1
8,Wednesday,6,11,2025,14,15,11,1
9,Wednesday,6,11,2025,14,15,11,1
10,Wednesday,6,11,2025,14,15,11,1
11,Wednesday,6,11,2025,14,15,11,1
12,Wednesday,6,11,2025,14,15,11,1
13,Wednesday,6,11,2025,14,15,11,1
14,Wednesday,6,11,2025,14,15,11,1
1,Wednesday,6,11,2025,14,16,11,1
2,Wednesday,6,11,2025,14,16,11,1
3,Wednesday,6,11,2025,14,16,11,0
4,Wednesday,6,11,2025,14,16,11,0
5,Wednesday,6,11,2025,14,16,11,1
6,Wednesday,6,11,2025,14,16,11,1
7,Wednesday,6,11,2025,14,16,11,1
8,Wednesday,6,11,2025,14,16,11,1
9,Wednesday,6,11,2025,14,16,11,1
10,Wednesday,6,11,2025,14,16,11,1
11,Wednesday,6,11,2025,14,16,11,1
12,Wednesday,6,11,2025,14,16,11,1
13,Wednesday,6,11,2025,14,16,11,1
14,Wednesday,6,11,2025,14,16,11,1
1,Wednesday,6,11,2025,14,17,11,1
2,Wednesday,6,11,2025,14,17,11,1
3,Wednesday,6,11,2025,14,17,11,0
4,Wednesday,6,11,2025,14,17,11,0
5,Wednesday,6,11,2025,14,17,11,1
6,Wednesday,6,11,2025,14,17,11,1
7,Wednesday,6,11,2025,14,17,11,1
8,Wednesday,6,11,2025,14,17,11,1
9,Wednesday,6,11,2025,14,17,11,1
10,Wednesday,6,11,2025,14,17,11,1
11,Wednesday,6,11,2025,14,17,11,1
12,Wednesday,6,11,2025,14,17,11,1
13,Wednesday,6,11,2025,14,17,11,1
14,Wednesday,6,11,2025,14,17,11,1
1,Wednesday,6,11,2025,14,18,11,1
2,Wednesday,6,11,2025,14,18,11,1
3,Wednesday,6,11,2025,14,18,11,0
4,Wednesday,6,11,2025,14,18,11,0
5,Wednesday,6,11,2025,14,18,11,1
6,Wednesday,6,11,2025,14,18,11,1
7,Wednesday,6,11,2025,14,18,11,1
8,Wednesday,6,11,2025,14,18,11,1
9,Wednesday,6,11,2025,14,18,11,1
10,Wednesday,6,11,2025,14,18,11,1
11,Wednesday,6,11,2025,14,18,11,1
12,Wednesday,6,11,2025,14,18,11,1
13,Wednesday,6,11,2025,14,18,11,1
14,Wednesday,6,11,2025,14,18,11,1
1,Wednesday,6,11,2025,14,19,11,1
2,Wednesday,6,11,2025,14,19,11,1
3,Wednesday,6,11,2025,14,19,11,0
4,Wednesday,6,11,2025,14,19,11,0
5,Wednesday,6,11,2025,14,19,11,1
6,Wednesday,6,11,2025,14,19,11,1
7,Wednesday,6,11,2025,14,19,11,1
8,Wednesday,6,11,2025,14,19,11,1
9,Wednesday,6,11,2025,14,19,11,1
10,Wednesday,6,11,2025,14,19,11,1
11,Wednesday,6,11,2025,14,19,11,1
12,Wednesday,6,11,2025,14,19,11,1
13,Wednesday,6,11,2025,14,19,11,1
14,Wednesday,6,11,2025,14,19,11,1
1,Wednesday,6,11,2025,14,20,11,1
2,Wednesday,6,11,2025,14,20,11,1
3,Wednesday,6,11,2025,14,20,11,0
4,Wednesday,6,11,2025,14,20,11,0
5,Wednesday,6,11,2025,14,20,11,1
6,Wednesday,6,11,2025,14,20,11,1
7,Wednesday,6,11,2025,14,20,11,1
8,Wednesday,6,11,2025,14,20,11,1
9,Wednesday,6,11,2025,14,20,11,1
10,Wednesday,6,11,2025,14,20,11,1
11,Wednesday,6,11,2025,14,20,11,1
12,Wednesday,6,11,2025,14,20,11,1
13,Wednesday,6,11,2025,14,20,11,1
14,Wednesday,6,11,2025,14,20,11,1
1,Wednesday,6,11,2025,14,21,11,1
2,Wednesday,6,11,2025,14,21,11,1
3,Wednesday,6,11,2025,14,21,11,0
4,Wednesday,6,11,2025,14,21,11,0
5,Wednesday,6,11,2025,14,21,11,1
6,Wednesday,6,11,2025,14,21,11,1
7,Wednesday,6,11,2025,14,21,11,1
8,Wednesday,6,11,2025,14,21,11,1
9,Wednesday,6,11,2025,14,21,11,1
10,Wednesday,6,11,2025,14,21,11,1
11,Wednesday,6,11,2025,14,21,11,1
12,Wednesday,6,11,2025,14,21,11,1
13,Wednesday,6,11,2025,14,21,11,1
14,Wednesday,6,11,2025,14,21,11,1
1,Wednesday,6,11,2025,14,22,11,1
2,Wednesday,6,11,2025,14,22,11,1
3,Wednesday,6,11,2025,14,22,11,0
4,Wednesday,6,11,2025,14,22,11,0
5,Wednesday,6,11,2025,14,22,11,1
6,Wednesday,6,11,2025,14,22,11,1
7,Wednesday,6,11,2025,14,22,11,1
8,Wednesday,6,11,2025,14,22,11,1
9,Wednesday,6,11,2025,14,22,11,1
10,Wednesday,6,11,2025,14,22,11,1
11,Wednesday,6,11,2025,14,22,11,1
12,Wednesday,6,11,2025,14,22,11,1
13,Wednesday,6,11,2025,14,22,11,1
14,Wednesday,6,11,2025,14,22,11,1
1,Wednesday,6,11,2025,14,23,11,1
2,Wednesday,6,11,2025,14,23,11,1
3,Wednesday,6,11,2025,14,23,11,0
4,Wednesday,6,11,2025,14,23,11,0
5,Wednesday,6,11,2025,14,23,11,1
6,Wednesday,6,11,2025,14,23,11,1
7,Wednesday,6,11,2025,14,23,11,1
8,Wednesday,6,11,2025,14,23,11,1
9,Wednesday,6,11,2025,14,23,11,1
10,Wednesday,6,11,2025,14,23,11,1
11,Wednesday,6,11,2025,14,23,11,1
12,Wednesday,6,11,2025,14,23,11,1
13,Wednesday,6,11,2025,14,23,11,1
14,Wednesday,6,11,2025,14,23,11,1
1,Wednesday,6,11,2025,14,24,11,1
2,Wednesday,6,11,2025,14,24,11,1
3,Wednesday,6,11,2025,14,24,11,0
4,Wednesday,6,11,2025,14,24,11,0
5,Wednesday,6,11,2025,14,24,11,1
6,Wednesday,6,11,2025,14,24,11,1
7,Wednesday,6,11,2025,14,24,11,1
8,Wednesday,6,11,2025,14,24,11,1
9,Wednesday,6,11,2025,14,24,11,1
10,Wednesday,6,11,2025,14,24,11,1
11,Wednesday,6,11,2025,14,24,11,1
12,Wednesday,6,11,2025,14,24,11,1
13,Wednesday,6,11,2025,14,24,11,1
14,Wednesday,6,11,2025,14,24,11,1
1,Wednesday,6,11,2025,14,25,11,1
2,Wednesday,6,11,2025,14,25,11,1
3,Wednesday,6,11,2025,14,25,11,0
4,Wednesday,6,11,2025,14,25,11,0
5,Wednesday,6,11,2025,14,25,11,1
6,Wednesday,6,11,2025,14,25,11,1
7,Wednesday,6,11,2025,14,25,11,1
8,Wednesday,6,11,2025,14,25,11,1
9,Wednesday,6,11,2025,14,25,11,1
10,Wednesday,6,11,2025,14,25,11,1
11,Wednesday,6,11,2025,14,25,11,1
12,Wednesday,6,11,2025,14,25,11,1
13,Wednesday,6,11,2025,14,25,11,1
14,Wednesday,6,11,2025,14,25,11,1
1,Wednesday,6,11,2025,14,26,11,1
2,Wednesday,6,11,2025,14,26,11,1
3,Wednesday,6,11,2025,14,26,11,0
4,Wednesday,6,11,2025,14,26,11,0
5,Wednesday,6,11,2025,14,26,11,1
6,Wednesday,6,11,2025,14,26,11,1
7,Wednesday,6,11,2025,14,26,11,1
8,Wednesday,6,11,2025,14,26,11,1
9,Wednesday,6,11,2025,14,26,11,1
10,Wednesday,6,11,2025,14,26,11,1
11,Wednesday,6,11,2025,14,26,11,1
12,Wednesday,6,11,2025,14,26,11,1
13,Wednesday,6,11,2025,14,26,11,1
14,Wednesday,6,11,2025,14,26,11,1
1,Wednesday,6,11,2025,14,27,11,1
2,Wednesday,6,11,2025,14,27,11,1
3,Wednesday,6,11,2025,14,27,11,0
4,Wednesday,6,11,2025,14,27,11,0
5,Wednesday,6,11,2025,14,27,11,1
6,Wednesday,6,11,2025,14,27,11,1
7,Wednesday,6,11,2025,14,27,11,1
8,Wednesday,6,11,2025,14,27,11,1
9,Wednesday,6,11,2025,14,27,11,1
10,Wednesday,6,11,2025,14,27,11,1
11,Wednesday,6,11,2025,14,27,11,1
12,Wednesday,6,11,2025,14,27,11,1
13,Wednesday,6,11,2025,14,27,11,1
14,Wednesday,6,11,2025,14,27,11,1
1,Wednesday,6,11,2025,14,28,11,1
2,Wednesday,6,11,2025,14,28,11,1
3,Wednesday,6,11,2025,14,28,11,0
4,Wednesday,6,11,2025,14,28,11,0
5,Wednesday,6,11,2025,14,28,11,1
6,Wednesday,6,11,2025,14,28,11,1
7,Wednesday,6,11,2025,14,28,11,1
8,Wednesday,6,11,2025,14,28,11,1
9,Wednesday,6,11,2025,14,28,11,1
10,Wednesday,6,11,2025,14,28,11,1
11,Wednesday,6,11,2025,14,28,11,1
12,Wednesday,6,11,2025,14,28,11,1
13,Wednesday,6,11,2025,14,28,11,1
14,Wednesday,6,11,2025,14,28,11,1
1,Wednesday,6,11,2025,14,29,11,1
2,Wednesday,6,11,2025,14,29,11,1
3,Wednesday,6,11,2025,14,29,11,0
4,Wednesday,6,11,2025,14,29,11,0
5,Wednesday,6,11,2025,14,29,11,1
6,Wednesday,6,11,2025,14,29,11,1
7,Wednesday,6,11,2025,14,29,11,1
8,Wednesday,6,11,2025,14,29,11,1
9,Wednesday,6,11,2025,14,29,11,1
10,Wednesday,6,11,2025,14,29,11,1
11,Wednesday,6,11,2025,14,29,11,1
12,Wednesday,6,11,2025,14,29,11,1
13,Wednesday,6,11,2025,14,29,11,1
14,Wednesday,6,11,2025,14,29,11,1
1,Wednesday,6,11,2025,14,30,11,1
2,Wednesday,6,11,2025,14,30,11,1
3,Wednesday,6,11,2025,14,30,11,0
4,Wednesday,6,11,2025,14,30,11,0
5,Wednesday,6,11,2025,14,30,11,1
6,Wednesday,6,11,2025,14,30,11,1
7,Wednesday,6,11,2025,14,30,11,1
8,Wednesday,6,11,2025,14,30,11,1
9,Wednesday,6,11,2025,14,30,11,1
10,Wednesday,6,11,2025,14,30,11,1
11,Wednesday,6,11,2025,14,30,11,1
12,Wednesday,6,11,2025,14,30,11,1
13,Wednesday,6,11,2025,14,30,11,1
14,Wednesday,6,11,2025,14,30,11,1
1,Wednesday,6,11,2025,14,31,11,1
2,Wednesday,6,11,2025,14,31,11,1
3,Wednesday,6,11,2025,14,31,11,0
4,Wednesday,6,11,2025,14,31,11,1
5,Wednesday,6,11,2025,14,31,11,1
6,Wednesday,6,11,2025,14,31,11,1
7,Wednesday,6,11,2025,14,31,11,1
8,Wednesday,6,11,2025,14,31,11,1
9,Wednesday,6,11,2025,14,31,11,1
10,Wednesday,6,11,2025,14,31,11,1
11,Wednesday,6,11,2025,14,31,11,1
12,Wednesday,6,11,2025,14,31,11,1
13,Wednesday,6,11,2025,14,31,11,1
14,Wednesday,6,11,2025,14,31,11,1
1,Wednesday,6,11,2025,14,32,11,1
2,Wednesday,6,11,2025,14,32,11,1
3,Wednesday,6,11,2025,14,32,11,0
4,Wednesday,6,11,2025,14,32,11,1
5,Wednesday,6,11,2025,14,32,11,1
6,Wednesday,6,11,2025,14,32,11,1
7,Wednesday,6,11,2025,14,32,11,1
8,Wednesday,6,11,2025,14,32,11,1
9,Wednesday,6,11,2025,14,32,11,1
10,Wednesday,6,11,2025,14,32,11,1
11,Wednesday,6,11,2025,14,32,11,1
12,Wednesday,6,11,2025,14,32,11,1
13,Wednesday,6,11,2025,14,32,11,1
14,Wednesday,6,11,2025,14,32,11,1
1,Wednesday,6,11,2025,14,33,11,1
2,Wednesday,6,11,2025,14,33,11,1
3,Wednesday,6,11,2025,14,33,11,0
4,Wednesday,6,11,2025,14,33,11,1
5,Wednesday,6,11,2025,14,33,11,1
6,Wednesday,6,11,2025,14,33,11,1
7,Wednesday,6,11,2025,14,33,11,1
8,Wednesday,6,11,2025,14,33,11,1
9,Wednesday,6,11,2025,14,33,11,1
10,Wednesday,6,11,2025,14,33,11,1
11,Wednesday,6,11,2025,14,33,11,1
12,Wednesday,6,11,2025,14,33,11,1
13,Wednesday,6,11,2025,14,33,11,1
14,Wednesday,6,11,2025,14,33,11,1
1,Wednesday,6,11,2025,14,34,11,1
2,Wednesday,6,11,2025,14,34,11,1
3,Wednesday,6,11,2025,14,34,11,0
4,Wednesday,6,11,2025,14,34,11,1
5,Wednesday,6,11,2025,14,34,11,1
6,Wednesday,6,11,2025,14,34,11,1
7,Wednesday,6,11,2025,14,34,11,1
8,Wednesday,6,11,2025,14,34,11,1
9,Wednesday,6,11,2025,14,34,11,1
10,Wednesday,6,11,2025,14,34,11,1
11,Wednesday,6,11,2025,14,34,11,1
12,Wednesday,6,11,2025,14,34,11,1
13,Wednesday,6,11,2025,14,34,11,1
14,Wednesday,6,11,2025,14,34,11,1
1,Wednesday,6,11,2025,14,35,11,1
2,Wednesday,6,11,2025,14,35,11,1
3,Wednesday,6,11,2025,14,35,11,0
4,Wednesday,6,11,2025,14,35,11,1
5,Wednesday,6,11,2025,14,35,11,1
6,Wednesday,6,11,2025,14,35,11,1
7,Wednesday,6,11,2025,14,35,11,1
8,Wednesday,6,11,2025,14,35,11,1
9,Wednesday,6,11,2025,14,35,11,1
10,Wednesday,6,11,2025,14,35,11,1
11,Wednesday,6,11,2025,14,35,11,1
12,Wednesday,6,11,2025,14,35,11,1
13,Wednesday,6,11,2025,14,35,11,1
14,Wednesday,6,11,2025,14,35,11,1
1,Wednesday,6,11,2025,14,36,11,1
2,Wednesday,6,11,2025,14,36,11,1
3,Wednesday,6,11,2025,14,36,11,0
4,Wednesday,6,11,2025,14,36,11,1
5,Wednesday,6,11,2025,14,36,11,1
6,Wednesday,6,11,2025,14,36,11,1
7,Wednesday,6,11,2025,14,36,11,1
8,Wednesday,6,11,2025,14,36,11,1
9,Wednesday,6,11,2025,14,36,11,1
10,Wednesday,6,11,2025,14,36,11,1
11,Wednesday,6,11,2025,14,36,11,1
12,Wednesday,6,11,2025,14,36,11,1
13,Wednesday,6,11,2025,14,36,11,1
14,Wednesday,6,11,2025,14,36,11,1
1,Wednesday,6,11,2025,14,37,11,1
2,Wednesday,6,11,2025,14,37,11,1
3,Wednesday,6,11,2025,14,37,11,0
4,Wednesday,6,11,2025,14,37,11,1
5,Wednesday,6,11,2025,14,37,11,1
6,Wednesday,6,11,2025,14,37,11,1
7,Wednesday,6,11,2025,14,37,11,1
8,Wednesday,6,11,2025,14,37,11,1
9,Wednesday,6,11,2025,14,37,11,1
10,Wednesday,6,11,2025,14,37,11,1
11,Wednesday,6,11,2025,14,37,11,1
12,Wednesday,6,11,2025,14,37,11,1
13,Wednesday,6,11,2025,14,37,11,1
14,Wednesday,6,11,2025,14,37,11,1
1,Wednesday,6,11,2025,14,38,11,1
2,Wednesday,6,11,2025,14,38,11,1
3,Wednesday,6,11,2025,14,38,11,0
4,Wednesday,6,11,2025,14,38,11,1
5,Wednesday,6,11,2025,14,38,11,1
6,Wednesday,6,11,2025,14,38,11,1
7,Wednesday,6,11,2025,14,38,11,1
8,Wednesday,6,11,2025,14,38,11,1
9,Wednesday,6,11,2025,14,38,11,1
10,Wednesday,6,11,2025,14,38,11,1
11,Wednesday,6,11,2025,14,38,11,1
12,Wednesday,6,11,2025,14,38,11,1
13,Wednesday,6,11,2025,14,38,11,1
14,Wednesday,6,11,2025,14,38,11,1
1,Wednesday,6,11,2025,14,39,11,1
2,Wednesday,6,11,2025,14,39,11,1
3,Wednesday,6,11,2025,14,39,11,0
4,Wednesday,6,11,2025,14,39,11,1
5,Wednesday,6,11,2025,14,39,11,1
6,Wednesday,6,11,2025,14,39,11,1
7,Wednesday,6,11,2025,14,39,11,1
8,Wednesday,6,11,2025,14,39,11,1
9,Wednesday,6,11,2025,14,39,11,1
10,Wednesday,6,11,2025,14,39,11,1
11,Wednesday,6,11,2025,14,39,11,1
12,Wednesday,6,11,2025,14,39,11,1
13,Wednesday,6,11,2025,14,39,11,1
14,Wednesday,6,11,2025,14,39,11,1
1,Wednesday,6,11,2025,14,40,11,1
2,Wednesday,6,11,2025,14,40,11,1
3,Wednesday,6,11,2025,14,40,11,0
4,Wednesday,6,11,2025,14,40,11,1
5,Wednesday,6,11,2025,14,40,11,1
6,Wednesday,6,11,2025,14,40,11,1
7,Wednesday,6,11,2025,14,40,11,1
8,Wednesday,6,11,2025,14,40,11,1
9,Wednesday,6,11,2025,14,40,11,1
10,Wednesday,6,11,2025,14,40,11,1
11,Wednesday,6,11,2025,14,40,11,1
12,Wednesday,6,11,2025,14,40,11,1
13,Wednesday,6,11,2025,14,40,11,1
14,Wednesday,6,11,2025,14,40,11,1
1,Wednesday,6,11,2025,14,41,11,1
2,Wednesday,6,11,2025,14,41,11,1
3,Wednesday,6,11,2025,14,41,11,0
4,Wednesday,6,11,2025,14,41,11,1
5,Wednesday,6,11,2025,14,41,11,1
6,Wednesday,6,11,2025,14,41,11,1
7,Wednesday,6,11,2025,14,41,11,1
8,Wednesday,6,11,2025,14,41,11,1
9,Wednesday,6,11,2025,14,41,11,1
10,Wednesday,6,11,2025,14,41,11,1
11,Wednesday,6,11,2025,14,41,11,1
12,Wednesday,6,11,2025,14,41,11,1
13,Wednesday,6,11,2025,14,41,11,1
14,Wednesday,6,11,2025,14,41,11,1
1,Wednesday,6,11,2025,14,42,11,1
2,Wednesday,6,11,2025,14,42,11,1
3,Wednesday,6,11,2025,14,42,11,0
4,Wednesday,6,11,2025,14,42,11,1
5,Wednesday,6,11,2025,14,42,11,1
6,Wednesday,6,11,2025,14,42,11,1
7,Wednesday,6,11,2025,14,42,11,1
8,Wednesday,6,11,2025,14,42,11,1
9,Wednesday,6,11,2025,14,42,11,1
10,Wednesday,6,11,2025,14,42,11,1
11,Wednesday,6,11,2025,14,42,11,1
12,Wednesday,6,11,2025,14,42,11,1
13,Wednesday,6,11,2025,14,42,11,1
14,Wednesday,6,11,2025,14,42,11,1
1,Wednesday,6,11,2025,14,43,11,1
2,Wednesday,6,11,2025,14,43,11,1
3,Wednesday,6,11,2025,14,43,11,0
4,Wednesday,6,11,2025,14,43,11,1
