SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
8,Wednesday,6,11,2025,11,4,18,1
9,Wednesday,6,11,2025,11,4,18,1
10,Wednesday,6,11,2025,11,4,18,1
11,Wednesday,6,11,2025,11,4,18,1
12,Wednesday,6,11,2025,11,4,18,1
13,Wednesday,6,11,2025,11,4,18,1
14,Wednesday,6,11,2025,11,4,18,1
1,Wednesday,6,11,2025,11,5,18,1
2,Wednesday,6,11,2025,11,5,18,0
3,Wednesday,6,11,2025,11,5,18,0
4,Wednesday,6,11,2025,11,5,18,0
5,Wednesday,6,11,2025,11,5,18,1
6,Wednesday,6,11,2025,11,5,18,1
7,Wednesday,6,11,2025,11,5,18,1
8,Wednesday,6,11,2025,11,5,18,1
9,Wednesday,6,11,2025,11,5,18,1
10,Wednesday,6,11,2025,11,5,18,1
11,Wednesday,6,11,2025,11,5,18,1
12,Wednesday,6,11,2025,11,5,18,1
13,Wednesday,6,11,2025,11,5,18,1
14,Wednesday,6,11,2025,11,5,18,1
1,Wednesday,6,11,2025,11,6,18,1
2,Wednesday,6,11,2025,11,6,18,0
3,Wednesday,6,11,2025,11,6,18,0
4,Wednesday,6,11,2025,11,6,18,0
5,Wednesday,6,11,2025,11,6,18,1
6,Wednesday,6,11,2025,11,6,18,1
7,Wednesday,6,11,2025,11,6,18,1
8,Wednesday,6,11,2025,11,6,18,1
9,Wednesday,6,11,2025,11,6,18,1
10,Wednesday,6,11,2025,11,6,18,1
11,Wednesday,6,11,2025,11,6,18,1
12,Wednesday,6,11,2025,11,6,18,1
13,Wednesday,6,11,2025,11,6,18,1
14,Wednesday,6,11,2025,11,6,18,1
1,Wednesday,6,11,2025,11,7,18,1
2,Wednesday,6,11,2025,11,7,18,0
3,Wednesday,6,11,2025,11,7,18,0
4,Wednesday,6,11,2025,11,7,18,0
5,Wednesday,6,11,2025,11,7,18,1
6,Wednesday,6,11,2025,11,7,18,1
7,Wednesday,6,11,2025,11,7,18,1
8,Wednesday,6,11,2025,11,7,18,1
9,Wednesday,6,11,2025,11,7,18,1
10,Wednesday,6,11,2025,11,7,18,1
11,Wednesday,6,11,2025,11,7,18,1
12,Wednesday,6,11,2025,11,7,18,1
13,Wednesday,6,11,2025,11,7,18,1
14,Wednesday,6,11,2025,11,7,18,1
1,Wednesday,6,11,2025,11,8,18,1
2,Wednesday,6,11,2025,11,8,18,0
3,Wednesday,6,11,2025,11,8,18,0
4,Wednesday,6,11,2025,11,8,18,0
5,Wednesday,6,11,2025,11,8,18,1
6,Wednesday,6,11,2025,11,8,18,1
7,Wednesday,6,11,2025,11,8,18,1
8,Wednesday,6,11,2025,11,8,18,1
9,Wednesday,6,11,2025,11,8,18,1
10,Wednesday,6,11,2025,11,8,18,1
11,Wednesday,6,11,2025,11,8,18,1
12,Wednesday,6,11,2025,11,8,18,1
13,Wednesday,6,11,2025,11,8,18,1
14,Wednesday,6,11,2025,11,8,18,1
1,Wednesday,6,11,2025,11,9,18,1
2,Wednesday,6,11,2025,11,9,18,0
3,Wednesday,6,11,2025,11,9,18,0
4,Wednesday,6,11,2025,11,9,18,0
5,Wednesday,6,11,2025,11,9,18,1
6,Wednesday,6,11,2025,11,9,18,1
7,Wednesday,6,11,2025,11,9,18,1
8,Wednesday,6,11,2025,11,9,18,1
9,Wednesday,6,11,2025,11,9,18,1
10,Wednesday,6,11,2025,11,9,18,1
11,Wednesday,6,11,2025,11,9,18,1
12,Wednesday,6,11,2025,11,9,18,1
13,Wednesday,6,11,2025,11,9,18,1
14,Wednesday,6,11,2025,11,9,18,1
1,Wednesday,6,11,2025,11,10,18,1
2,Wednesday,6,11,2025,11,10,18,0
3,Wednesday,6,11,2025,11,10,18,0
4,Wednesday,6,11,2025,11,10,18,0
5,Wednesday,6,11,2025,11,10,18,1
6,Wednesday,6,11,2025,11,10,18,1
7,Wednesday,6,11,2025,11,10,18,1
8,Wednesday,6,11,2025,11,10,18,1
9,Wednesday,6,11,2025,11,10,18,1
10,Wednesday,6,11,2025,11,10,18,1
11,Wednesday,6,11,2025,11,10,18,1
12,Wednesday,6,11,2025,11,10,18,1
13,Wednesday,6,11,2025,11,10,18,1
14,Wednesday,6,11,2025,11,10,18,1
1,Wednesday,6,11,2025,11,11,18,1
2,Wednesday,6,11,2025,11,11,18,0
3,Wednesday,6,11,2025,11,11,18,0
4,Wednesday,6,11,2025,11,11,18,0
5,Wednesday,6,11,2025,11,11,18,1
6,Wednesday,6,11,2025,11,11,18,1
7,Wednesday,6,11,2025,11,11,18,1
8,Wednesday,6,11,2025,11,11,18,1
9,Wednesday,6,11,2025,11,11,18,1
10,Wednesday,6,11,2025,11,11,18,1
11,Wednesday,6,11,2025,11,11,18,1
12,Wednesday,6,11,2025,11,11,18,1
13,Wednesday,6,11,2025,11,11,18,1
14,Wednesday,6,11,2025,11,11,18,1
1,Wednesday,6,11,2025,11,12,18,1
2,Wednesday,6,11,2025,11,12,18,0
3,Wednesday,6,11,2025,11,12,18,0
4,Wednesday,6,11,2025,11,12,18,0
5,Wednesday,6,11,2025,11,12,18,1
6,Wednesday,6,11,2025,11,12,18,1
7,Wednesday,6,11,2025,11,12,18,1
8,Wednesday,6,11,2025,11,12,18,1
9,Wednesday,6,11,2025,11,12,18,1
10,Wednesday,6,11,2025,11,12,18,1
11,Wednesday,6,11,2025,11,12,18,1
12,Wednesday,6,11,2025,11,12,18,1
13,Wednesday,6,11,2025,11,12,18,1
14,Wednesday,6,11,2025,11,12,18,1
1,Wednesday,6,11,2025,11,13,18,1
2,Wednesday,6,11,2025,11,13,18,0
3,Wednesday,6,11,2025,11,13,18,0
4,Wednesday,6,11,2025,11,13,18,0
5,Wednesday,6,11,2025,11,13,18,1
6,Wednesday,6,11,2025,11,13,18,1
7,Wednesday,6,11,2025,11,13,18,1
8,Wednesday,6,11,2025,11,13,18,1
9,Wednesday,6,11,2025,11,13,18,1
10,Wednesday,6,11,2025,11,13,18,1
11,Wednesday,6,11,2025,11,13,18,1
12,Wednesday,6,11,2025,11,13,18,1
13,Wednesday,6,11,2025,11,13,18,1
14,Wednesday,6,11,2025,11,13,18,1
1,Wednesday,6,11,2025,11,14,18,1
2,Wednesday,6,11,2025,11,14,18,0
3,Wednesday,6,11,2025,11,14,18,0
4,Wednesday,6,11,2025,11,14,18,0
5,Wednesday,6,11,2025,11,14,18,1
6,Wednesday,6,11,2025,11,14,18,1
7,Wednesday,6,11,2025,11,14,18,1
8,Wednesday,6,11,2025,11,14,18,1
9,Wednesday,6,11,2025,11,14,18,1
10,Wednesday,6,11,2025,11,14,18,1
11,Wednesday,6,11,2025,11,14,18,1
12,Wednesday,6,11,2025,11,14,18,1
13,Wednesday,6,11,2025,11,14,18,1
14,Wednesday,6,11,2025,11,14,18,1
1,Wednesday,6,11,2025,11,15,18,1
2,Wednesday,6,11,2025,11,15,18,0
3,Wednesday,6,11,2025,11,15,18,0
4,Wednesday,6,11,2025,11,15,18,0
5,Wednesday,6,11,2025,11,15,18,1
6,Wednesday,6,11,2025,11,15,18,1
7,Wednesday,6,11,2025,11,15,18,1
8,Wednesday,6,11,2025,11,15,18,1
9,Wednesday,6,11,2025,11,15,18,1
10,Wednesday,6,11,2025,11,15,18,1
11,Wednesday,6,11,2025,11,15,18,1
12,Wednesday,6,11,2025,11,15,18,1
13,Wednesday,6,11,2025,11,15,18,1
14,Wednesday,6,11,2025,11,15,18,1
1,Wednesday,6,11,2025,11,16,18,1
2,Wednesday,6,11,2025,11,16,18,0
3,Wednesday,6,11,2025,11,16,18,0
4,Wednesday,6,11,2025,11,16,18,0
5,Wednesday,6,11,2025,11,16,18,1
6,Wednesday,6,11,2025,11,16,18,1
7,Wednesday,6,11,2025,11,16,18,1
8,Wednesday,6,11,2025,11,16,18,1
9,Wednesday,6,11,2025,11,16,18,1
10,Wednesday,6,11,2025,11,16,18,1
11,Wednesday,6,11,2025,11,16,18,1
12,Wednesday,6,11,2025,11,16,18,1
13,Wednesday,6,11,2025,11,16,18,1
14,Wednesday,6,11,2025,11,16,18,1
1,Wednesday,6,11,2025,11,17,18,1
2,Wednesday,6,11,2025,11,17,18,0
3,Wednesday,6,11,2025,11,17,18,0
4,Wednesday,6,11,2025,11,17,18,0
5,Wednesday,6,11,2025,11,17,18,1
6,Wednesday,6,11,2025,11,17,18,1
7,Wednesday,6,11,2025,11,17,18,1
8,Wednesday,6,11,2025,11,17,18,1
9,Wednesday,6,11,2025,11,17,18,1
10,Wednesday,6,11,2025,11,17,18,1
11,Wednesday,6,11,2025,11,17,18,1
12,Wednesday,6,11,2025,11,17,18,1
13,Wednesday,6,11,2025,11,17,18,1
14,Wednesday,6,11,2025,11,17,18,1
1,Wednesday,6,11,2025,11,18,18,1
2,Wednesday,6,11,2025,11,18,18,0
3,Wednesday,6,11,2025,11,18,18,0
4,Wednesday,6,11,2025,11,18,18,0
5,Wednesday,6,11,2025,11,18,18,1
6,Wednesday,6,11,2025,11,18,18,1
7,Wednesday,6,11,2025,11,18,18,1
8,Wednesday,6,11,2025,11,18,18,1
9,Wednesday,6,11,2025,11,18,18,1
10,Wednesday,6,11,2025,11,18,18,1
11,Wednesday,6,11,2025,11,18,18,1
12,Wednesday,6,11,2025,11,18,18,1
13,Wednesday,6,11,2025,11,18,18,1
14,Wednesday,6,11,2025,11,18,18,1
1,Wednesday,6,11,2025,11,19,18,1
2,Wednesday,6,11,2025,11,19,18,0
3,Wednesday,6,11,2025,11,19,18,0
4,Wednesday,6,11,2025,11,19,18,1
5,Wednesday,6,11,2025,11,19,18,1
6,Wednesday,6,11,2025,11,19,18,1
7,Wednesday,6,11,2025,11,19,18,1
8,Wednesday,6,11,2025,11,19,18,1
9,Wednesday,6,11,2025,11,19,18,1
10,Wednesday,6,11,2025,11,19,18,1
11,Wednesday,6,11,2025,11,19,18,1
12,Wednesday,6,11,2025,11,19,18,1
13,Wednesday,6,11,2025,11,19,18,1
14,Wednesday,6,11,2025,11,19,18,1
1,Wednesday,6,11,2025,11,20,18,1
2,Wednesday,6,11,2025,11,20,18,0
3,Wednesday,6,11,2025,11,20,18,0
4,Wednesday,6,11,2025,11,20,18,1
5,Wednesday,6,11,2025,11,20,18,1
6,Wednesday,6,11,2025,11,20,18,1
7,Wednesday,6,11,2025,11,20,18,1
8,Wednesday,6,11,2025,11,20,18,1
9,Wednesday,6,11,2025,11,20,18,1
10,Wednesday,6,11,2025,11,20,18,1
11,Wednesday,6,11,2025,11,20,18,1
12,Wednesday,6,11,2025,11,20,18,1
13,Wednesday,6,11,2025,11,20,18,1
14,Wednesday,6,11,2025,11,20,18,1
1,Wednesday,6,11,2025,11,21,18,1
2,Wednesday,6,11,2025,11,21,18,0
3,Wednesday,6,11,2025,11,21,18,0
4,Wednesday,6,11,2025,11,21,18,1
5,Wednesday,6,11,2025,11,21,18,1
6,Wednesday,6,11,2025,11,21,18,1
7,Wednesday,6,11,2025,11,21,18,1
8,Wednesday,6,11,2025,11,21,18,1
9,Wednesday,6,11,2025,11,21,18,1
10,Wednesday,6,11,2025,11,21,18,1
11,Wednesday,6,11,2025,11,21,18,1
12,Wednesday,6,11,2025,11,21,18,1
13,Wednesday,6,11,2025,11,21,18,1
14,Wednesday,6,11,2025,11,21,18,1
1,Wednesday,6,11,2025,11,22,18,1
2,Wednesday,6,11,2025,11,22,18,0
3,Wednesday,6,11,2025,11,22,18,0
4,Wednesday,6,11,2025,11,22,18,1
5,Wednesday,6,11,2025,11,22,18,1
6,Wednesday,6,11,2025,11,22,18,1
7,Wednesday,6,11,2025,11,22,18,1
8,Wednesday,6,11,2025,11,22,18,1
9,Wednesday,6,11,2025,11,22,18,1
10,Wednesday,6,11,2025,11,22,18,1
11,Wednesday,6,11,2025,11,22,18,1
12,Wednesday,6,11,2025,11,22,18,1
13,Wednesday,6,11,2025,11,22,18,1
14,Wednesday,6,11,2025,11,22,18,1
1,Wednesday,6,11,2025,11,23,18,1
2,Wednesday,6,11,2025,11,23,18,0
3,Wednesday,6,11,2025,11,23,18,0
4,Wednesday,6,11,2025,11,23,18,1
5,Wednesday,6,11,2025,11,23,18,1
6,Wednesday,6,11,2025,11,23,18,1
7,Wednesday,6,11,2025,11,23,18,1
8,Wednesday,6,11,2025,11,23,18,1
9,Wednesday,6,11,2025,11,23,18,1
10,Wednesday,6,11,2025,11,23,18,1
11,Wednesday,6,11,2025,11,23,18,1
12,Wednesday,6,11,2025,11,23,18,1
13,Wednesday,6,11,2025,11,23,18,1
14,Wednesday,6,11,2025,11,23,18,1
1,Wednesday,6,11,2025,11,24,18,1
2,Wednesday,6,11,2025,11,24,18,0
3,Wednesday,6,11,2025,11,24,18,0
4,Wednesday,6,11,2025,11,24,18,1
5,Wednesday,6,11,2025,11,24,18,1
6,Wednesday,6,11,2025,11,24,18,1
7,Wednesday,6,11,2025,11,24,18,1
8,Wednesday,6,11,2025,11,24,18,1
9,Wednesday,6,11,2025,11,24,18,1
10,Wednesday,6,11,2025,11,24,18,1
11,Wednesday,6,11,2025,11,24,18,1
12,Wednesday,6,11,2025,11,24,18,1
13,Wednesday,6,11,2025,11,24,18,1
14,Wednesday,6,11,2025,11,24,18,1
1,Wednesday,6,11,2025,11,25,18,1
2,Wednesday,6,11,2025,11,25,18,0
3,Wednesday,6,11,2025,11,25,18,0
4,Wednesday,6,11,2025,11,25,18,1
5,Wednesday,6,11,2025,11,25,18,1
6,Wednesday,6,11,2025,11,25,18,1
7,Wednesday,6,11,2025,11,25,18,1
8,Wednesday,6,11,2025,11,25,18,1
9,Wednesday,6,11,2025,11,25,18,1
10,Wednesday,6,11,2025,11,25,18,1
11,Wednesday,6,11,2025,11,25,18,1
12,Wednesday,6,11,2025,11,25,18,1
13,Wednesday,6,11,2025,11,25,18,1
14,Wednesday,6,11,2025,11,25,18,1
1,Wednesday,6,11,2025,11,26,18,1
2,Wednesday,6,11,2025,11,26,18,0
3,Wednesday,6,11,2025,11,26,18,0
4,Wednesday,6,11,2025,11,26,18,1
5,Wednesday,6,11,2025,11,26,18,1
6,Wednesday,6,11,2025,11,26,18,1
7,Wednesday,6,11,2025,11,26,18,1
8,Wednesday,6,11,2025,11,26,18,1
9,Wednesday,6,11,2025,11,26,18,1
10,Wednesday,6,11,2025,11,26,18,1
11,Wednesday,6,11,2025,11,26,18,1
12,Wednesday,6,11,2025,11,26,18,1
13,Wednesday,6,11,2025,11,26,18,1
14,Wednesday,6,11,2025,11,26,18,1
1,Wednesday,6,11,2025,11,27,18,1
2,Wednesday,6,11,2025,11,27,18,0
3,Wednesday,6,11,2025,11,27,18,0
4,Wednesday,6,11,2025,11,27,18,1
5,Wednesday,6,11,2025,11,27,18,1
6,Wednesday,6,11,2025,11,27,18,1
7,Wednesday,6,11,2025,11,27,18,1
8,Wednesday,6,11,2025,11,27,18,1
9,Wednesday,6,11,2025,11,27,18,1
10,Wednesday,6,11,2025,11,27,18,1
11,Wednesday,6,11,2025,11,27,18,1
12,Wednesday,6,11,2025,11,27,18,1
13,Wednesday,6,11,2025,11,27,18,1
14,Wednesday,6,11,2025,11,27,18,1
1,Wednesday,6,11,2025,11,28,18,1
2,Wednesday,6,11,2025,11,28,18,0
3,Wednesday,6,11,2025,11,28,18,0
4,Wednesday,6,11,2025,11,28,18,1
5,Wednesday,6,11,2025,11,28,18,1
6,Wednesday,6,11,2025,11,28,18,1
7,Wednesday,6,11,2025,11,28,18,1
8,Wednesday,6,11,2025,11,28,18,1
9,Wednesday,6,11,2025,11,28,18,1
10,Wednesday,6,11,2025,11,28,18,1
11,Wednesday,6,11,2025,11,28,18,1
12,Wednesday,6,11,2025,11,28,18,1
13,Wednesday,6,11,2025,11,28,18,1
14,Wednesday,6,11,2025,11,28,18,1
1,Wednesday,6,11,2025,11,29,18,1
2,Wednesday,6,11,2025,11,29,18,0
3,Wednesday,6,11,2025,11,29,18,0
4,Wednesday,6,11,2025,11,29,18,1
5,Wednesday,6,11,2025,11,29,18,1
6,Wednesday,6,11,2025,11,29,18,1
7,Wednesday,6,11,2025,11,29,18,1
8,Wednesday,6,11,2025,11,29,18,1
9,Wednesday,6,11,2025,11,29,18,1
10,Wednesday,6,11,2025,11,29,18,1
11,Wednesday,6,11,2025,11,29,18,1
12,Wednesday,6,11,2025,11,29,18,1
13,Wednesday,6,11,2025,11,29,18,1
14,Wednesday,6,11,2025,11,29,18,1
1,Wednesday,6,11,2025,11,30,18,1
2,Wednesday,6,11,2025,11,30,18,0
3,Wednesday,6,11,2025,11,30,18,0
4,Wednesday,6,11,2025,11,30,18,1
5,Wednesday,6,11,2025,11,30,18,1
6,Wednesday,6,11,2025,11,30,18,1
7,Wednesday,6,11,2025,11,30,18,1
8,Wednesday,6,11,2025,11,30,18,1
9,Wednesday,6,11,2025,11,30,18,1
10,Wednesday,6,11,2025,11,30,18,1
11,Wednesday,6,11,2025,11,30,18,1
12,Wednesday,6,11,2025,11,30,18,1
13,Wednesday,6,11,2025,11,30,18,1
14,Wednesday,6,11,2025,11,30,18,1
1,Wednesday,6,11,2025,11,31,18,1
2,Wednesday,6,11,2025,11,31,18,0
3,Wednesday,6,11,2025,11,31,18,0
4,Wednesday,6,11,2025,11,31,18,1
5,Wednesday,6,11,2025,11,31,18,1
6,Wednesday,6,11,2025,11,31,18,1
7,Wednesday,6,11,2025,11,31,18,1
8,Wednesday,6,11,2025,11,31,18,1
9,Wednesday,6,11,2025,11,31,18,1
10,Wednesday,6,11,2025,11,31,18,1
11,Wednesday,6,11,2025,11,31,18,1
12,Wednesday,6,11,2025,11,31,18,1
13,Wednesday,6,11,2025,11,31,18,1
14,Wednesday,6,11,2025,11,31,18,1
1,Wednesday,6,11,2025,11,32,18,1
2,Wednesday,6,11,2025,11,32,18,0
3,Wednesday,6,11,2025,11,32,18,0
4,Wednesday,6,11,2025,11,32,18,1
5,Wednesday,6,11,2025,11,32,18,1
6,Wednesday,6,11,2025,11,32,18,1
7,Wednesday,6,11,2025,11,32,18,1
8,Wednesday,6,11,2025,11,32,18,1
9,Wednesday,6,11,2025,11,32,18,1
10,Wednesday,6,11,2025,11,32,18,1
11,Wednesday,6,11,2025,11,32,18,1
12,Wednesday,6,11,2025,11,32,18,1
13,Wednesday,6,11,2025,11,32,18,1
14,Wednesday,6,11,2025,11,32,18,1
1,Wednesday,6,11,2025,11,33,18,1
2,Wednesday,6,11,2025,11,33,18,0
3,Wednesday,6,11,2025,11,33,18,0
4,Wednesday,6,11,2025,11,33,18,1
5,Wednesday,6,11,2025,11,33,18,1
6,Wednesday,6,11,2025,11,33,18,1
7,Wednesday,6,11,2025,11,33,18,1
8,Wednesday,6,11,2025,11,33,18,1
9,Wednesday,6,11,2025,11,33,18,1
10,Wednesday,6,11,2025,11,33,18,1
11,Wednesday,6,11,2025,11,33,18,1
12,Wednesday,6,11,2025,11,33,18,1
13,Wednesday,6,11,2025,11,33,18,1
14,Wednesday,6,11,2025,11,33,18,1
1,Wednesday,6,11,2025,11,34,18,1
2,Wednesday,6,11,2025,11,34,18,0
3,Wednesday,6,11,2025,11,34,18,0
4,Wednesday,6,11,2025,11,34,18,1
5,Wednesday,6,11,2025,11,34,18,1
6,Wednesday,6,11,2025,11,34,18,1
7,Wednesday,6,11,2025,11,34,18,1
8,Wednesday,6,11,2025,11,34,18,1
9,Wednesday,6,11,2025,11,34,18,1
10,Wednesday,6,11,2025,11,34,18,1
11,Wednesday,6,11,2025,11,34,18,1
12,Wednesday,6,11,2025,11,34,18,1
13,Wednesday,6,11,2025,11,34,18,1
14,Wednesday,6,11,2025,11,34,18,1
1,Wednesday,6,11,2025,11,35,18,1
2,Wednesday,6,11,2025,11,35,18,0
3,Wednesday,6,11,2025,11,35,18,0
4,Wednesday,6,11,2025,11,35,18,1
5,Wednesday,6,11,2025,11,35,18,1
6,Wednesday,6,11,2025,11,35,18,1
7,Wednesday,6,11,2025,11,35,18,1
8,Wednesday,6,11,2025,11,35,18,1
9,Wednesday,6,11,2025,11,35,18,1
10,Wednesday,6,11,2025,11,35,18,1
11,Wednesday,6,11,2025,11,35,18,1
12,Wednesday,6,11,2025,11,35,18,1
13,Wednesday,6,11,2025,11,35,18,1
14,Wednesday,6,11,2025,11,35,18,1
1,Wednesday,6,11,2025,11,36,18,1
2,Wednesday,6,11,2025,11,36,18,0
3,Wednesday,6,11,2025,11,36,18,0
4,Wednesday,6,11,2025,11,36,18,1
5,Wednesday,6,11,2025,11,36,18,1
6,Wednesday,6,11,2025,11,36,18,1
7,Wednesday,6,11,2025,11,36,18,1
8,Wednesday,6,11,2025,11,36,18,1
9,Wednesday,6,11,2025,11,36,18,1
10,Wednesday,6,11,2025,11,36,18,1
11,Wednesday,6,11,2025,11,36,18,1
12,Wednesday,6,11,2025,11,36,18,1
13,Wednesday,6,11,2025,11,36,18,1
14,Wednesday,6,11,2025,11,36,18,1
1,Wednesday,6,11,2025,11,37,18,1
2,Wednesday,6,11,2025,11,37,18,0
3,Wednesday,6,11,2025,11,37,18,0
4,Wednesday,6,11,2025,11,37,18,1
5,Wednesday,6,11,2025,11,37,18,1
6,Wednesday,6,11,2025,11,37,18,1
7,Wednesday,6,11,2025,11,37,18,1
8,Wednesday,6,11,2025,11,37,18,1
9,Wednesday,6,11,2025,11,37,18,1
10,Wednesday,6,11,2025,11,37,18,1
11,Wednesday,6,11,2025,11,37,18,1
12,Wednesday,6,11,2025,11,37,18,1
13,Wednesday,6,11,2025,11,37,18,1
14,Wednesday,6,11,2025,11,37,18,1
1,Wednesday,6,11,2025,11,38,18,1
2,Wednesday,6,11,2025,11,38,18,0
3,Wednesday,6,11,2025,11,38,18,0
4,Wednesday,6,11,2025,11,38,18,1
5,Wednesday,6,11,2025,11,38,18,1
6,Wednesday,6,11,2025,11,38,18,1
7,Wednesday,6,11,2025,11,38,18,1
8,Wednesday,6,11,2025,11,38,18,1
9,Wednesday,6,11,2025,11,38,18,1
10,Wednesday,6,11,2025,11,38,18,1
11,Wednesday,6,11,2025,11,38,18,1
12,Wednesday,6,11,2025,11,38,18,1
13,Wednesday,6,11,2025,11,38,18,1
14,Wednesday,6,11,2025,11,38,18,1
1,Wednesday,6,11,2025,11,39,18,1
2,Wednesday,6,11,2025,11,39,18,0
3,Wednesday,6,11,2025,11,39,18,0
4,Wednesday,6,11,2025,11,39,18,1
5,Wednesday,6,11,2025,11,39,18,1
6,Wednesday,6,11,2025,11,39,18,1
7,Wednesday,6,11,2025,11,39,18,1
8,Wednesday,6,11,2025,11,39,18,1
9,Wednesday,6,11,2025,11,39,18,1
10,Wednesday,6,11,2025,11,39,18,1
11,Wednesday,6,11,2025,11,39,18,1
12,Wednesday,6,11,2025,11,39,18,1
13,Wednesday,6,11,2025,11,39,18,1
14,Wednesday,6,11,2025,11,39,18,1
1,Wednesday,6,11,2025,11,40,18,1
2,Wednesday,6,11,2025,11,40,18,0
3,Wednesday,6,11,2025,11,40,18,0
4,Wednesday,6,11,2025,11,40,18,1
5,Wednesday,6,11,2025,11,40,18,1
6,Wednesday,6,11,2025,11,40,18,1
7,Wednesday,6,11,2025,11,40,18,1
8,Wednesday,6,11,2025,11,40,18,1
9,Wednesday,6,11,2025,11,40,18,1
10,Wednesday,6,11,2025,11,40,18,1
11,Wednesday,6,11,2025,11,40,18,1
12,Wednesday,6,11,2025,11,40,18,1
13,Wednesday,6,11,2025,11,40,18,1
14,Wednesday,6,11,2025,11,40,18,1
1,Wednesday,6,11,2025,11,41,18,1
2,Wednesday,6,11,2025,11,41,18,0
3,Wednesday,6,11,2025,11,41,18,0
4,Wednesday,6,11,2025,11,41,18,1
5,Wednesday,6,11,2025,11,41,18,1
6,Wednesday,6,11,2025,11,41,18,1
7,Wednesday,6,11,2025,11,41,18,1
8,Wednesday,6,11,2025,11,41,18,1
9,Wednesday,6,11,2025,11,41,18,1
10,Wednesday,6,11,2025,11,41,18,1
11,Wednesday,6,11,2025,11,41,18,1
12,Wednesday,6,11,2025,11,41,18,1
13,Wednesday,6,11,2025,11,41,18,1
14,Wednesday,6,11,2025,11,41,18,1
1,Wednesday,6,11,2025,11,42,18,1
2,Wednesday,6,11,2025,11,42,18,0
3,Wednesday,6,11,2025,11,42,18,0
4,Wednesday,6,11,2025,11,42,18,1
5,Wednesday,6,11,2025,11,42,18,1
6,Wednesday,6,11,2025,11,42,18,1
7,Wednesday,6,11,2025,11,42,18,1
8,Wednesday,6,11,2025,11,42,18,1
9,Wednesday,6,11,2025,11,42,18,1
10,Wednesday,6,11,2025,11,42,18,1
11,Wednesday,6,11,2025,11,42,18,1
12,Wednesday,6,11,2025,11,42,18,1
13,Wednesday,6,11,2025,11,42,18,1
14,Wednesday,6,11,2025,11,42,18,1
1,Wednesday,6,11,2025,11,43,18,1
2,Wednesday,6,11,2025,11,43,18,0
3,Wednesday,6,11,2025,11,43,18,0
4,Wednesday,6,11,2025,11,43,18,1
