SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
10,Tuesday,7,1,2025,9,4,11,1
11,Tuesday,7,1,2025,9,4,11,1
12,Tuesday,7,1,2025,9,4,11,1
13,Tuesday,7,1,2025,9,4,11,0
14,Tuesday,7,1,2025,9,4,11,1
1,Tuesday,7,1,2025,9,5,11,0
2,Tuesday,7,1,2025,9,5,11,0
3,Tuesday,7,1,2025,9,5,11,0
4,Tuesday,7,1,2025,9,5,11,1
5,Tuesday,7,1,2025,9,5,11,1
6,Tuesday,7,1,2025,9,5,11,0
7,Tuesday,7,1,2025,9,5,11,1
8,Tuesday,7,1,2025,9,5,11,0
9,Tuesday,7,1,2025,9,5,11,1
10,Tuesday,7,1,2025,9,5,11,1
11,Tuesday,7,1,2025,9,5,11,1
12,Tuesday,7,1,2025,9,5,11,1
13,Tuesday,7,1,2025,9,5,11,0
14,Tuesday,7,1,2025,9,5,11,1
1,Tuesday,7,1,2025,9,6,11,0
2,Tuesday,7,1,2025,9,6,11,0
3,Tuesday,7,1,2025,9,6,11,0
4,Tuesday,7,1,2025,9,6,11,1
5,Tuesday,7,1,2025,9,6,11,1
6,Tuesday,7,1,2025,9,6,11,0
7,Tuesday,7,1,2025,9,6,11,1
8,Tuesday,7,1,2025,9,6,11,0
9,Tuesday,7,1,2025,9,6,11,1
10,Tuesday,7,1,2025,9,6,11,1
11,Tuesday,7,1,2025,9,6,11,1
12,Tuesday,7,1,2025,9,6,11,1
13,Tuesday,7,1,2025,9,6,11,0
14,Tuesday,7,1,2025,9,6,11,1
1,Tuesday,7,1,2025,9,7,11,0
2,Tuesday,7,1,2025,9,7,11,0
3,Tuesday,7,1,2025,9,7,11,0
4,Tuesday,7,1,2025,9,7,11,1
5,Tuesday,7,1,2025,9,7,11,1
6,Tuesday,7,1,2025,9,7,11,1
7,Tuesday,7,1,2025,9,7,11,1
8,Tuesday,7,1,2025,9,7,11,0
9,Tuesday,7,1,2025,9,7,11,1
10,Tuesday,7,1,2025,9,7,11,1
11,Tuesday,7,1,2025,9,7,11,1
12,Tuesday,7,1,2025,9,7,11,1
13,Tuesday,7,1,2025,9,7,11,0
14,Tuesday,7,1,2025,9,7,11,1
1,Tuesday,7,1,2025,9,8,11,0
2,Tuesday,7,1,2025,9,8,11,0
3,Tuesday,7,1,2025,9,8,11,0
4,Tuesday,7,1,2025,9,8,11,1
5,Tuesday,7,1,2025,9,8,11,1
6,Tuesday,7,1,2025,9,8,11,1
7,Tuesday,7,1,2025,9,8,11,1
8,Tuesday,7,1,2025,9,8,11,0
9,Tuesday,7,1,2025,9,8,11,1
10,Tuesday,7,1,2025,9,8,11,1
11,Tuesday,7,1,2025,9,8,11,1
12,Tuesday,7,1,2025,9,8,11,1
13,Tuesday,7,1,2025,9,8,11,0
14,Tuesday,7,1,2025,9,8,11,1
1,Tuesday,7,1,2025,9,9,11,0
2,Tuesday,7,1,2025,9,9,11,0
3,Tuesday,7,1,2025,9,9,11,0
4,Tuesday,7,1,2025,9,9,11,1
5,Tuesday,7,1,2025,9,9,11,1
6,Tuesday,7,1,2025,9,9,11,1
7,Tuesday,7,1,2025,9,9,11,1
8,Tuesday,7,1,2025,9,9,11,0
9,Tuesday,7,1,2025,9,9,11,1
10,Tuesday,7,1,2025,9,9,11,1
11,Tuesday,7,1,2025,9,9,11,1
12,Tuesday,7,1,2025,9,9,11,1
13,Tuesday,7,1,2025,9,9,11,0
14,Tuesday,7,1,2025,9,9,11,1
1,Tuesday,7,1,2025,9,10,11,0
2,Tuesday,7,1,2025,9,10,11,0
3,Tuesday,7,1,2025,9,10,11,0
4,Tuesday,7,1,2025,9,10,11,1
5,Tuesday,7,1,2025,9,10,11,1
6,Tuesday,7,1,2025,9,10,11,1
7,Tuesday,7,1,2025,9,10,11,1
8,Tuesday,7,1,2025,9,10,11,0
9,Tuesday,7,1,2025,9,10,11,1
10,Tuesday,7,1,2025,9,10,11,1
11,Tuesday,7,1,2025,9,10,11,1
12,Tuesday,7,1,2025,9,10,11,1
13,Tuesday,7,1,2025,9,10,11,0
14,Tuesday,7,1,2025,9,10,11,1
1,Tuesday,7,1,2025,9,11,11,0
2,Tuesday,7,1,2025,9,11,11,0
3,Tuesday,7,1,2025,9,11,11,0
4,Tuesday,7,1,2025,9,11,11,1
5,Tuesday,7,1,2025,9,11,11,1
6,Tuesday,7,1,2025,9,11,11,1
7,Tuesday,7,1,2025,9,11,11,1
8,Tuesday,7,1,2025,9,11,11,0
9,Tuesday,7,1,2025,9,11,11,1
10,Tuesday,7,1,2025,9,11,11,1
11,Tuesday,7,1,2025,9,11,11,1
12,Tuesday,7,1,2025,9,11,11,1
13,Tuesday,7,1,2025,9,11,11,0
14,Tuesday,7,1,2025,9,11,11,1
1,Tuesday,7,1,2025,9,12,11,0
2,Tuesday,7,1,2025,9,12,11,0
3,Tuesday,7,1,2025,9,12,11,0
4,Tuesday,7,1,2025,9,12,11,1
5,Tuesday,7,1,2025,9,12,11,1
6,Tuesday,7,1,2025,9,12,11,1
7,Tuesday,7,1,2025,9,12,11,1
8,Tuesday,7,1,2025,9,12,11,0
9,Tuesday,7,1,2025,9,12,11,1
10,Tuesday,7,1,2025,9,12,11,1
11,Tuesday,7,1,2025,9,12,11,1
12,Tuesday,7,1,2025,9,12,11,1
13,Tuesday,7,1,2025,9,12,11,0
14,Tuesday,7,1,2025,9,12,11,1
1,Tuesday,7,1,2025,9,13,11,0
2,Tuesday,7,1,2025,9,13,11,0
3,Tuesday,7,1,2025,9,13,11,0
4,Tuesday,7,1,2025,9,13,11,1
5,Tuesday,7,1,2025,9,13,11,1
6,Tuesday,7,1,2025,9,13,11,1
7,Tuesday,7,1,2025,9,13,11,1
8,Tuesday,7,1,2025,9,13,11,0
9,Tuesday,7,1,2025,9,13,11,1
10,Tuesday,7,1,2025,9,13,11,1
11,Tuesday,7,1,2025,9,13,11,1
12,Tuesday,7,1,2025,9,13,11,1
13,Tuesday,7,1,2025,9,13,11,0
14,Tuesday,7,1,2025,9,13,11,1
1,Tuesday,7,1,2025,9,14,11,0
2,Tuesday,7,1,2025,9,14,11,0
3,Tuesday,7,1,2025,9,14,11,0
4,Tuesday,7,1,2025,9,14,11,1
5,Tuesday,7,1,2025,9,14,11,1
6,Tuesday,7,1,2025,9,14,11,1
7,Tuesday,7,1,2025,9,14,11,1
8,Tuesday,7,1,2025,9,14,11,0
9,Tuesday,7,1,2025,9,14,11,1
10,Tuesday,7,1,2025,9,14,11,1
11,Tuesday,7,1,2025,9,14,11,1
12,Tuesday,7,1,2025,9,14,11,1
13,Tuesday,7,1,2025,9,14,11,0
14,Tuesday,7,1,2025,9,14,11,1
1,Tuesday,7,1,2025,9,15,11,0
2,Tuesday,7,1,2025,9,15,11,0
3,Tuesday,7,1,2025,9,15,11,0
4,Tuesday,7,1,2025,9,15,11,1
5,Tuesday,7,1,2025,9,15,11,1
6,Tuesday,7,1,2025,9,15,11,1
7,Tuesday,7,1,2025,9,15,11,1
8,Tuesday,7,1,2025,9,15,11,0
9,Tuesday,7,1,2025,9,15,11,1
10,Tuesday,7,1,2025,9,15,11,1
11,Tuesday,7,1,2025,9,15,11,1
12,Tuesday,7,1,2025,9,15,11,1
13,Tuesday,7,1,2025,9,15,11,0
14,Tuesday,7,1,2025,9,15,11,1
1,Tuesday,7,1,2025,9,16,11,0
2,Tuesday,7,1,2025,9,16,11,0
3,Tuesday,7,1,2025,9,16,11,0
4,Tuesday,7,1,2025,9,16,11,1
5,Tuesday,7,1,2025,9,16,11,1
6,Tuesday,7,1,2025,9,16,11,1
7,Tuesday,7,1,2025,9,16,11,1
8,Tuesday,7,1,2025,9,16,11,0
9,Tuesday,7,1,2025,9,16,11,1
10,Tuesday,7,1,2025,9,16,11,1
11,Tuesday,7,1,2025,9,16,11,1
12,Tuesday,7,1,2025,9,16,11,1
13,Tuesday,7,1,2025,9,16,11,0
14,Tuesday,7,1,2025,9,16,11,1
1,Tuesday,7,1,2025,9,17,11,0
2,Tuesday,7,1,2025,9,17,11,0
3,Tuesday,7,1,2025,9,17,11,0
4,Tuesday,7,1,2025,9,17,11,1
5,Tuesday,7,1,2025,9,17,11,1
6,Tuesday,7,1,2025,9,17,11,1
7,Tuesday,7,1,2025,9,17,11,1
8,Tuesday,7,1,2025,9,17,11,0
9,Tuesday,7,1,2025,9,17,11,1
10,Tuesday,7,1,2025,9,17,11,1
11,Tuesday,7,1,2025,9,17,11,1
12,Tuesday,7,1,2025,9,17,11,1
13,Tuesday,7,1,2025,9,17,11,0
14,Tuesday,7,1,2025,9,17,11,1
1,Tuesday,7,1,2025,9,18,11,0
2,Tuesday,7,1,2025,9,18,11,0
3,Tuesday,7,1,2025,9,18,11,0
4,Tuesday,7,1,2025,9,18,11,1
5,Tuesday,7,1,2025,9,18,11,1
6,Tuesday,7,1,2025,9,18,11,1
7,Tuesday,7,1,2025,9,18,11,1
8,Tuesday,7,1,2025,9,18,11,0
9,Tuesday,7,1,2025,9,18,11,1
10,Tuesday,7,1,2025,9,18,11,1
11,Tuesday,7,1,2025,9,18,11,1
12,Tuesday,7,1,2025,9,18,11,1
13,Tuesday,7,1,2025,9,18,11,0
14,Tuesday,7,1,2025,9,18,11,1
1,Tuesday,7,1,2025,9,19,11,0
2,Tuesday,7,1,2025,9,19,11,0
3,Tuesday,7,1,2025,9,19,11,0
4,Tuesday,7,1,2025,9,19,11,1
5,Tuesday,7,1,2025,9,19,11,1
6,Tuesday,7,1,2025,9,19,11,1
7,Tuesday,7,1,2025,9,19,11,1
8,Tuesday,7,1,2025,9,19,11,0
9,Tuesday,7,1,2025,9,19,11,1
10,Tuesday,7,1,2025,9,19,11,1
11,Tuesday,7,1,2025,9,19,11,1
12,Tuesday,7,1,2025,9,19,11,1
13,Tuesday,7,1,2025,9,19,11,0
14,Tuesday,7,1,2025,9,19,11,1
1,Tuesday,7,1,2025,9,20,11,0
2,Tuesday,7,1,2025,9,20,11,0
3,Tuesday,7,1,2025,9,20,11,0
4,Tuesday,7,1,2025,9,20,11,1
5,Tuesday,7,1,2025,9,20,11,1
6,Tuesday,7,1,2025,9,20,11,1
7,Tuesday,7,1,2025,9,20,11,1
8,Tuesday,7,1,2025,9,20,11,0
9,Tuesday,7,1,2025,9,20,11,1
10,Tuesday,7,1,2025,9,20,11,1
11,Tuesday,7,1,2025,9,20,11,1
12,Tuesday,7,1,2025,9,20,11,1
13,Tuesday,7,1,2025,9,20,11,0
14,Tuesday,7,1,2025,9,20,11,1
1,Tuesday,7,1,2025,9,21,11,0
2,Tuesday,7,1,2025,9,21,11,0
3,Tuesday,7,1,2025,9,21,11,0
4,Tuesday,7,1,2025,9,21,11,1
5,Tuesday,7,1,2025,9,21,11,1
6,Tuesday,7,1,2025,9,21,11,1
7,Tuesday,7,1,2025,9,21,11,1
8,Tuesday,7,1,2025,9,21,11,0
9,Tuesday,7,1,2025,9,21,11,1
10,Tuesday,7,1,2025,9,21,11,1
11,Tuesday,7,1,2025,9,21,11,1
12,Tuesday,7,1,2025,9,21,11,1
13,Tuesday,7,1,2025,9,21,11,0
14,Tuesday,7,1,2025,9,21,11,1
1,Tuesday,7,1,2025,9,22,11,0
2,Tuesday,7,1,2025,9,22,11,0
3,Tuesday,7,1,2025,9,22,11,0
4,Tuesday,7,1,2025,9,22,11,1
5,Tuesday,7,1,2025,9,22,11,1
6,Tuesday,7,1,2025,9,22,11,1
7,Tuesday,7,1,2025,9,22,11,1
8,Tuesday,7,1,2025,9,22,11,0
9,Tuesday,7,1,2025,9,22,11,1
10,Tuesday,7,1,2025,9,22,11,1
11,Tuesday,7,1,2025,9,22,11,1
12,Tuesday,7,1,2025,9,22,11,1
13,Tuesday,7,1,2025,9,22,11,0
14,Tuesday,7,1,2025,9,22,11,1
1,Tuesday,7,1,2025,9,23,11,0
2,Tuesday,7,1,2025,9,23,11,0
3,Tuesday,7,1,2025,9,23,11,0
4,Tuesday,7,1,2025,9,23,11,1
5,Tuesday,7,1,2025,9,23,11,1
6,Tuesday,7,1,2025,9,23,11,1
7,Tuesday,7,1,2025,9,23,11,1
8,Tuesday,7,1,2025,9,23,11,0
9,Tuesday,7,1,2025,9,23,11,1
10,Tuesday,7,1,2025,9,23,11,1
11,Tuesday,7,1,2025,9,23,11,1
12,Tuesday,7,1,2025,9,23,11,1
13,Tuesday,7,1,2025,9,23,11,0
14,Tuesday,7,1,2025,9,23,11,1
1,Tuesday,7,1,2025,9,24,11,0
2,Tuesday,7,1,2025,9,24,11,0
3,Tuesday,7,1,2025,9,24,11,0
4,Tuesday,7,1,2025,9,24,11,1
5,Tuesday,7,1,2025,9,24,11,1
6,Tuesday,7,1,2025,9,24,11,1
7,Tuesday,7,1,2025,9,24,11,1
8,Tuesday,7,1,2025,9,24,11,0
9,Tuesday,7,1,2025,9,24,11,1
10,Tuesday,7,1,2025,9,24,11,1
11,Tuesday,7,1,2025,9,24,11,1
12,Tuesday,7,1,2025,9,24,11,1
13,Tuesday,7,1,2025,9,24,11,0
14,Tuesday,7,1,2025,9,24,11,1
1,Tuesday,7,1,2025,9,25,11,0
2,Tuesday,7,1,2025,9,25,11,0
3,Tuesday,7,1,2025,9,25,11,0
4,Tuesday,7,1,2025,9,25,11,1
5,Tuesday,7,1,2025,9,25,11,1
6,Tuesday,7,1,2025,9,25,11,1
7,Tuesday,7,1,2025,9,25,11,1
8,Tuesday,7,1,2025,9,25,11,0
9,Tuesday,7,1,2025,9,25,11,1
10,Tuesday,7,1,2025,9,25,11,1
11,Tuesday,7,1,2025,9,25,11,1
12,Tuesday,7,1,2025,9,25,11,1
13,Tuesday,7,1,2025,9,25,11,0
14,Tuesday,7,1,2025,9,25,11,1
1,Tuesday,7,1,2025,9,26,11,0
2,Tuesday,7,1,2025,9,26,11,0
3,Tuesday,7,1,2025,9,26,11,0
4,Tuesday,7,1,2025,9,26,11,1
5,Tuesday,7,1,2025,9,26,11,1
6,Tuesday,7,1,2025,9,26,11,1
7,Tuesday,7,1,2025,9,26,11,1
8,Tuesday,7,1,2025,9,26,11,0
9,Tuesday,7,1,2025,9,26,11,1
10,Tuesday,7,1,2025,9,26,11,1
11,Tuesday,7,1,2025,9,26,11,1
12,Tuesday,7,1,2025,9,26,11,1
13,Tuesday,7,1,2025,9,26,11,0
14,Tuesday,7,1,2025,9,26,11,1
1,Tuesday,7,1,2025,9,27,11,0
2,Tuesday,7,1,2025,9,27,11,0
3,Tuesday,7,1,2025,9,27,11,0
4,Tuesday,7,1,2025,9,27,11,1
5,Tuesday,7,1,2025,9,27,11,1
6,Tuesday,7,1,2025,9,27,11,1
7,Tuesday,7,1,2025,9,27,11,1
8,Tuesday,7,1,2025,9,27,11,0
9,Tuesday,7,1,2025,9,27,11,1
10,Tuesday,7,1,2025,9,27,11,1
11,Tuesday,7,1,2025,9,27,11,1
12,Tuesday,7,1,2025,9,27,11,1
13,Tuesday,7,1,2025,9,27,11,0
14,Tuesday,7,1,2025,9,27,11,1
1,Tuesday,7,1,2025,9,28,11,0
2,Tuesday,7,1,2025,9,28,11,0
3,Tuesday,7,1,2025,9,28,11,0
4,Tuesday,7,1,2025,9,28,11,1
5,Tuesday,7,1,2025,9,28,11,1
6,Tuesday,7,1,2025,9,28,11,1
7,Tuesday,7,1,2025,9,28,11,1
8,Tuesday,7,1,2025,9,28,11,0
9,Tuesday,7,1,2025,9,28,11,1
10,Tuesday,7,1,2025,9,28,11,1
11,Tuesday,7,1,2025,9,28,11,1
12,Tuesday,7,1,2025,9,28,11,1
13,Tuesday,7,1,2025,9,28,11,0
14,Tuesday,7,1,2025,9,28,11,1
1,Tuesday,7,1,2025,9,29,11,0
2,Tuesday,7,1,2025,9,29,11,0
3,Tuesday,7,1,2025,9,29,11,0
4,Tuesday,7,1,2025,9,29,11,1
5,Tuesday,7,1,2025,9,29,11,1
6,Tuesday,7,1,2025,9,29,11,1
7,Tuesday,7,1,2025,9,29,11,1
8,Tuesday,7,1,2025,9,29,11,0
9,Tuesday,7,1,2025,9,29,11,1
10,Tuesday,7,1,2025,9,29,11,1
11,Tuesday,7,1,2025,9,29,11,1
12,Tuesday,7,1,2025,9,29,11,1
13,Tuesday,7,1,2025,9,29,11,0
14,Tuesday,7,1,2025,9,29,11,1
1,Tuesday,7,1,2025,9,30,11,0
2,Tuesday,7,1,2025,9,30,11,0
3,Tuesday,7,1,2025,9,30,11,0
4,Tuesday,7,1,2025,9,30,11,1
5,Tuesday,7,1,2025,9,30,11,1
6,Tuesday,7,1,2025,9,30,11,1
7,Tuesday,7,1,2025,9,30,11,1
8,Tuesday,7,1,2025,9,30,11,0
9,Tuesday,7,1,2025,9,30,11,1
10,Tuesday,7,1,2025,9,30,11,1
11,Tuesday,7,1,2025,9,30,11,1
12,Tuesday,7,1,2025,9,30,11,1
13,Tuesday,7,1,2025,9,30,11,0
14,Tuesday,7,1,2025,9,30,11,1
1,Tuesday,7,1,2025,9,31,11,0
2,Tuesday,7,1,2025,9,31,11,0
3,Tuesday,7,1,2025,9,31,11,0
4,Tuesday,7,1,2025,9,31,11,1
5,Tuesday,7,1,2025,9,31,11,1
6,Tuesday,7,1,2025,9,31,11,1
7,Tuesday,7,1,2025,9,31,11,1
8,Tuesday,7,1,2025,9,31,11,0
9,Tuesday,7,1,2025,9,31,11,1
10,Tuesday,7,1,2025,9,31,11,1
11,Tuesday,7,1,2025,9,31,11,1
12,Tuesday,7,1,2025,9,31,11,1
13,Tuesday,7,1,2025,9,31,11,0
14,Tuesday,7,1,2025,9,31,11,1
1,Tuesday,7,1,2025,9,32,11,0
2,Tuesday,7,1,2025,9,32,11,0
3,Tuesday,7,1,2025,9,32,11,0
4,Tuesday,7,1,2025,9,32,11,1
5,Tuesday,7,1,2025,9,32,11,1
6,Tuesday,7,1,2025,9,32,11,1
7,Tuesday,7,1,2025,9,32,11,1
8,Tuesday,7,1,2025,9,32,11,0
9,Tuesday,7,1,2025,9,32,11,1
10,Tuesday,7,1,2025,9,32,11,1
11,Tuesday,7,1,2025,9,32,11,1
12,Tuesday,7,1,2025,9,32,11,1
13,Tuesday,7,1,2025,9,32,11,0
14,Tuesday,7,1,2025,9,32,11,1
1,Tuesday,7,1,2025,9,33,11,0
2,Tuesday,7,1,2025,9,33,11,0
3,Tuesday,7,1,2025,9,33,11,0
4,Tuesday,7,1,2025,9,33,11,1
5,Tuesday,7,1,2025,9,33,11,1
6,Tuesday,7,1,2025,9,33,11,1
7,Tuesday,7,1,2025,9,33,11,1
8,Tuesday,7,1,2025,9,33,11,0
9,Tuesday,7,1,2025,9,33,11,1
10,Tuesday,7,1,2025,9,33,11,1
11,Tuesday,7,1,2025,9,33,11,1
12,Tuesday,7,1,2025,9,33,11,1
13,Tuesday,7,1,2025,9,33,11,0
14,Tuesday,7,1,2025,9,33,11,1
1,Tuesday,7,1,2025,9,34,11,0
2,Tuesday,7,1,2025,9,34,11,0
3,Tuesday,7,1,2025,9,34,11,0
4,Tuesday,7,1,2025,9,34,11,1
5,Tuesday,7,1,2025,9,34,11,1
6,Tuesday,7,1,2025,9,34,11,1
7,Tuesday,7,1,2025,9,34,11,1
8,Tuesday,7,1,2025,9,34,11,0
9,Tuesday,7,1,2025,9,34,11,1
10,Tuesday,7,1,2025,9,34,11,1
11,Tuesday,7,1,2025,9,34,11,1
12,Tuesday,7,1,2025,9,34,11,1
13,Tuesday,7,1,2025,9,34,11,0
14,Tuesday,7,1,2025,9,34,11,1
1,Tuesday,7,1,2025,9,35,11,0
2,Tuesday,7,1,2025,9,35,11,0
3,Tuesday,7,1,2025,9,35,11,0
4,Tuesday,7,1,2025,9,35,11,1
5,Tuesday,7,1,2025,9,35,11,1
6,Tuesday,7,1,2025,9,35,11,1
7,Tuesday,7,1,2025,9,35,11,1
8,Tuesday,7,1,2025,9,35,11,0
9,Tuesday,7,1,2025,9,35,11,1
10,Tuesday,7,1,2025,9,35,11,1
11,Tuesday,7,1,2025,9,35,11,1
12,Tuesday,7,1,2025,9,35,11,1
13,Tuesday,7,1,2025,9,35,11,0
14,Tuesday,7,1,2025,9,35,11,1
1,Tuesday,7,1,2025,9,36,11,0
2,Tuesday,7,1,2025,9,36,11,0
3,Tuesday,7,1,2025,9,36,11,0
4,Tuesday,7,1,2025,9,36,11,1
5,Tuesday,7,1,2025,9,36,11,1
6,Tuesday,7,1,2025,9,36,11,1
7,Tuesday,7,1,2025,9,36,11,1
8,Tuesday,7,1,2025,9,36,11,0
9,Tuesday,7,1,2025,9,36,11,1
10,Tuesday,7,1,2025,9,36,11,1
11,Tuesday,7,1,2025,9,36,11,1
12,Tuesday,7,1,2025,9,36,11,1
13,Tuesday,7,1,2025,9,36,11,0
14,Tuesday,7,1,2025,9,36,11,1
1,Tuesday,7,1,2025,9,37,11,0
2,Tuesday,7,1,2025,9,37,11,0
3,Tuesday,7,1,2025,9,37,11,0
4,Tuesday,7,1,2025,9,37,11,1
5,Tuesday,7,1,2025,9,37,11,1
6,Tuesday,7,1,2025,9,37,11,1
7,Tuesday,7,1,2025,9,37,11,1
8,Tuesday,7,1,2025,9,37,11,0
9,Tuesday,7,1,2025,9,37,11,1
10,Tuesday,7,1,2025,9,37,11,1
11,Tuesday,7,1,2025,9,37,11,1
12,Tuesday,7,1,2025,9,37,11,1
13,Tuesday,7,1,2025,9,37,11,0
14,Tuesday,7,1,2025,9,37,11,1
1,Tuesday,7,1,2025,9,38,11,0
2,Tuesday,7,1,2025,9,38,11,0
3,Tuesday,7,1,2025,9,38,11,0
4,Tuesday,7,1,2025,9,38,11,1
5,Tuesday,7,1,2025,9,38,11,1
6,Tuesday,7,1,2025,9,38,11,1
7,Tuesday,7,1,2025,9,38,11,1
8,Tuesday,7,1,2025,9,38,11,0
9,Tuesday,7,1,2025,9,38,11,1
10,Tuesday,7,1,2025,9,38,11,1
11,Tuesday,7,1,2025,9,38,11,1
12,Tuesday,7,1,2025,9,38,11,1
13,Tuesday,7,1,2025,9,38,11,0
14,Tuesday,7,1,2025,9,38,11,1
1,Tuesday,7,1,2025,9,39,11,0
2,Tuesday,7,1,2025,9,39,11,0
3,Tuesday,7,1,2025,9,39,11,0
4,Tuesday,7,1,2025,9,39,11,1
5,Tuesday,7,1,2025,9,39,11,1
6,Tuesday,7,1,2025,9,39,11,1
7,Tuesday,7,1,2025,9,39,11,1
8,Tuesday,7,1,2025,9,39,11,0
9,Tuesday,7,1,2025,9,39,11,1
10,Tuesday,7,1,2025,9,39,11,1
11,Tuesday,7,1,2025,9,39,11,1
12,Tuesday,7,1,2025,9,39,11,1
13,Tuesday,7,1,2025,9,39,11,0
14,Tuesday,7,1,2025,9,39,11,1
1,Tuesday,7,1,2025,9,40,11,0
2,Tuesday,7,1,2025,9,40,11,0
3,Tuesday,7,1,2025,9,40,11,0
4,Tuesday,7,1,2025,9,40,11,1
5,Tuesday,7,1,2025,9,40,11,1
6,Tuesday,7,1,2025,9,40,11,1
7,Tuesday,7,1,2025,9,40,11,1
8,Tuesday,7,1,2025,9,40,11,0
9,Tuesday,7,1,2025,9,40,11,1
10,Tuesday,7,1,2025,9,40,11,1
11,Tuesday,7,1,2025,9,40,11,1
12,Tuesday,7,1,2025,9,40,11,1
13,Tuesday,7,1,2025,9,40,11,0
14,Tuesday,7,1,2025,9,40,11,1
1,Tuesday,7,1,2025,9,41,11,0
2,Tuesday,7,1,2025,9,41,11,0
3,Tuesday,7,1,2025,9,41,11,0
4,Tuesday,7,1,2025,9,41,11,1
5,Tuesday,7,1,2025,9,41,11,1
6,Tuesday,7,1,2025,9,41,11,1
7,Tuesday,7,1,2025,9,41,11,1
8,Tuesday,7,1,2025,9,41,11,0
9,Tuesday,7,1,2025,9,41,11,1
10,Tuesday,7,1,2025,9,41,11,1
11,Tuesday,7,1,2025,9,41,11,1
12,Tuesday,7,1,2025,9,41,11,1
13,Tuesday,7,1,2025,9,41,11,0
14,Tuesday,7,1,2025,9,41,11,1
1,Tuesday,7,1,2025,9,42,11,0
2,Tuesday,7,1,2025,9,42,11,0
3,Tuesday,7,1,2025,9,42,11,0
4,Tuesday,7,1,2025,9,42,11,1
5,Tuesday,7,1,2025,9,42,11,1
6,Tuesday,7,1,2025,9,42,11,1
7,Tuesday,7,1,2025,9,42,11,1
8,Tuesday,7,1,2025,9,42,11,0
9,Tuesday,7,1,2025,9,42,11,1
10,Tuesday,7,1,2025,9,42,11,1
11,Tuesday,7,1,2025,9,42,11,1
12,Tuesday,7,1,2025,9,42,11,1
13,Tuesday,7,1,2025,9,42,11,0
14,Tuesday,7,1,2025,9,42,11,1
1,Tuesday,7,1,2025,9,43,11,0
2,Tuesday,7,1,2025,9,43,11,0
3,Tuesday,7,1,2025,9,43,11,0
4,Tuesday,7,1,2025,9,43,11,1
