SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
7,Sunday,7,6,2025,20,19,16,0
8,Sunday,7,6,2025,20,19,16,0
9,Sunday,7,6,2025,20,19,16,0
10,Sunday,7,6,2025,20,19,16,0
11,Sunday,7,6,2025,20,19,16,0
12,Sunday,7,6,2025,20,19,16,1
13,Sunday,7,6,2025,20,19,16,0
14,Sunday,7,6,2025,20,19,16,0
1,Sunday,7,6,2025,20,20,16,0
2,Sunday,7,6,2025,20,20,16,0
3,Sunday,7,6,2025,20,20,16,0
4,Sunday,7,6,2025,20,20,16,0
5,Sunday,7,6,2025,20,20,16,0
6,Sunday,7,6,2025,20,20,16,0
7,Sunday,7,6,2025,20,20,16,0
8,Sunday,7,6,2025,20,20,16,0
9,Sunday,7,6,2025,20,20,16,0
10,Sunday,7,6,2025,20,20,16,0
11,Sunday,7,6,2025,20,20,16,0
12,Sunday,7,6,2025,20,20,16,1
13,Sunday,7,6,2025,20,20,16,0
14,Sunday,7,6,2025,20,20,16,0
1,Sunday,7,6,2025,20,21,16,0
2,Sunday,7,6,2025,20,21,16,0
3,Sunday,7,6,2025,20,21,16,0
4,Sunday,7,6,2025,20,21,16,0
5,Sunday,7,6,2025,20,21,16,0
6,Sunday,7,6,2025,20,21,16,0
7,Sunday,7,6,2025,20,21,16,0
8,Sunday,7,6,2025,20,21,16,0
9,Sunday,7,6,2025,20,21,16,0
10,Sunday,7,6,2025,20,21,16,0
11,Sunday,7,6,2025,20,21,16,0
12,Sunday,7,6,2025,20,21,16,1
13,Sunday,7,6,2025,20,21,16,0
14,Sunday,7,6,2025,20,21,16,0
1,Sunday,7,6,2025,20,22,16,0
2,Sunday,7,6,2025,20,22,16,0
3,Sunday,7,6,2025,20,22,16,0
4,Sunday,7,6,2025,20,22,16,0
5,Sunday,7,6,2025,20,22,16,0
6,Sunday,7,6,2025,20,22,16,0
7,Sunday,7,6,2025,20,22,16,0
8,Sunday,7,6,2025,20,22,16,0
9,Sunday,7,6,2025,20,22,16,0
10,Sunday,7,6,2025,20,22,16,0
11,Sunday,7,6,2025,20,22,16,0
12,Sunday,7,6,2025,20,22,16,1
13,Sunday,7,6,2025,20,22,16,0
14,Sunday,7,6,2025,20,22,16,0
1,Sunday,7,6,2025,20,23,16,0
2,Sunday,7,6,2025,20,23,16,0
3,Sunday,7,6,2025,20,23,16,0
4,Sunday,7,6,2025,20,23,16,0
5,Sunday,7,6,2025,20,23,16,0
6,Sunday,7,6,2025,20,23,16,0
7,Sunday,7,6,2025,20,23,16,0
8,Sunday,7,6,2025,20,23,16,0
9,Sunday,7,6,2025,20,23,16,0
10,Sunday,7,6,2025,20,23,16,0
11,Sunday,7,6,2025,20,23,16,0
12,Sunday,7,6,2025,20,23,16,1
13,Sunday,7,6,2025,20,23,16,0
14,Sunday,7,6,2025,20,23,16,0
1,Sunday,7,6,2025,20,24,16,0
2,Sunday,7,6,2025,20,24,16,0
3,Sunday,7,6,2025,20,24,16,0
4,Sunday,7,6,2025,20,24,16,0
5,Sunday,7,6,2025,20,24,16,0
6,Sunday,7,6,2025,20,24,16,0
7,Sunday,7,6,2025,20,24,16,0
8,Sunday,7,6,2025,20,24,16,0
9,Sunday,7,6,2025,20,24,16,0
10,Sunday,7,6,2025,20,24,16,0
11,Sunday,7,6,2025,20,24,16,0
12,Sunday,7,6,2025,20,24,16,1
13,Sunday,7,6,2025,20,24,16,0
14,Sunday,7,6,2025,20,24,16,0
1,Sunday,7,6,2025,20,25,16,0
2,Sunday,7,6,2025,20,25,16,0
3,Sunday,7,6,2025,20,25,16,0
4,Sunday,7,6,2025,20,25,16,0
5,Sunday,7,6,2025,20,25,16,0
6,Sunday,7,6,2025,20,25,16,0
7,Sunday,7,6,2025,20,25,16,0
8,Sunday,7,6,2025,20,25,16,0
9,Sunday,7,6,2025,20,25,16,0
10,Sunday,7,6,2025,20,25,16,0
11,Sunday,7,6,2025,20,25,16,0
12,Sunday,7,6,2025,20,25,16,1
13,Sunday,7,6,2025,20,25,16,0
14,Sunday,7,6,2025,20,25,16,0
1,Sunday,7,6,2025,20,26,16,0
2,Sunday,7,6,2025,20,26,16,0
3,Sunday,7,6,2025,20,26,16,0
4,Sunday,7,6,2025,20,26,16,0
5,Sunday,7,6,2025,20,26,16,0
6,Sunday,7,6,2025,20,26,16,0
7,Sunday,7,6,2025,20,26,16,0
8,Sunday,7,6,2025,20,26,16,0
9,Sunday,7,6,2025,20,26,16,0
10,Sunday,7,6,2025,20,26,16,0
11,Sunday,7,6,2025,20,26,16,0
12,Sunday,7,6,2025,20,26,16,1
13,Sunday,7,6,2025,20,26,16,0
14,Sunday,7,6,2025,20,26,16,0
1,Sunday,7,6,2025,20,27,16,0
2,Sunday,7,6,2025,20,27,16,0
3,Sunday,7,6,2025,20,27,16,0
4,Sunday,7,6,2025,20,27,16,0
5,Sunday,7,6,2025,20,27,16,0
6,Sunday,7,6,2025,20,27,16,0
7,Sunday,7,6,2025,20,27,16,0
8,Sunday,7,6,2025,20,27,16,0
9,Sunday,7,6,2025,20,27,16,0
10,Sunday,7,6,2025,20,27,16,0
11,Sunday,7,6,2025,20,27,16,0
12,Sunday,7,6,2025,20,27,16,1
13,Sunday,7,6,2025,20,27,16,0
14,Sunday,7,6,2025,20,27,16,0
1,Sunday,7,6,2025,20,28,16,0
2,Sunday,7,6,2025,20,28,16,0
3,Sunday,7,6,2025,20,28,16,0
4,Sunday,7,6,2025,20,28,16,0
5,Sunday,7,6,2025,20,28,16,0
6,Sunday,7,6,2025,20,28,16,0
7,Sunday,7,6,2025,20,28,16,0
8,Sunday,7,6,2025,20,28,16,0
9,Sunday,7,6,2025,20,28,16,0
10,Sunday,7,6,2025,20,28,16,0
11,Sunday,7,6,2025,20,28,16,0
12,Sunday,7,6,2025,20,28,16,1
13,Sunday,7,6,2025,20,28,16,0
14,Sunday,7,6,2025,20,28,16,0
1,Sunday,7,6,2025,20,29,16,0
2,Sunday,7,6,2025,20,29,16,0
3,Sunday,7,6,2025,20,29,16,0
4,Sunday,7,6,2025,20,29,16,0
5,Sunday,7,6,2025,20,29,16,0
6,Sunday,7,6,2025,20,29,16,0
7,Sunday,7,6,2025,20,29,16,0
8,Sunday,7,6,2025,20,29,16,0
9,Sunday,7,6,2025,20,29,16,0
10,Sunday,7,6,2025,20,29,16,0
11,Sunday,7,6,2025,20,29,16,0
12,Sunday,7,6,2025,20,29,16,1
13,Sunday,7,6,2025,20,29,16,0
14,Sunday,7,6,2025,20,29,16,0
1,Sunday,7,6,2025,20,30,16,0
2,Sunday,7,6,2025,20,30,16,0
3,Sunday,7,6,2025,20,30,16,0
4,Sunday,7,6,2025,20,30,16,0
5,Sunday,7,6,2025,20,30,16,0
6,Sunday,7,6,2025,20,30,16,0
7,Sunday,7,6,2025,20,30,16,0
8,Sunday,7,6,2025,20,30,16,0
9,Sunday,7,6,2025,20,30,16,0
10,Sunday,7,6,2025,20,30,16,0
11,Sunday,7,6,2025,20,30,16,0
12,Sunday,7,6,2025,20,30,16,1
13,Sunday,7,6,2025,20,30,16,0
14,Sunday,7,6,2025,20,30,16,0
1,Sunday,7,6,2025,20,31,16,0
2,Sunday,7,6,2025,20,31,16,0
3,Sunday,7,6,2025,20,31,16,0
4,Sunday,7,6,2025,20,31,16,0
5,Sunday,7,6,2025,20,31,16,0
6,Sunday,7,6,2025,20,31,16,0
7,Sunday,7,6,2025,20,31,16,0
8,Sunday,7,6,2025,20,31,16,0
9,Sunday,7,6,2025,20,31,16,0
10,Sunday,7,6,2025,20,31,16,0
11,Sunday,7,6,2025,20,31,16,0
12,Sunday,7,6,2025,20,31,16,1
13,Sunday,7,6,2025,20,31,16,0
14,Sunday,7,6,2025,20,31,16,0
1,Sunday,7,6,2025,20,32,16,0
2,Sunday,7,6,2025,20,32,16,0
3,Sunday,7,6,2025,20,32,16,0
4,Sunday,7,6,2025,20,32,16,0
5,Sunday,7,6,2025,20,32,16,0
6,Sunday,7,6,2025,20,32,16,0
7,Sunday,7,6,2025,20,32,16,0
8,Sunday,7,6,2025,20,32,16,0
9,Sunday,7,6,2025,20,32,16,0
10,Sunday,7,6,2025,20,32,16,0
11,Sunday,7,6,2025,20,32,16,0
12,Sunday,7,6,2025,20,32,16,1
13,Sunday,7,6,2025,20,32,16,0
14,Sunday,7,6,2025,20,32,16,0
1,Sunday,7,6,2025,20,33,16,0
2,Sunday,7,6,2025,20,33,16,0
3,Sunday,7,6,2025,20,33,16,0
4,Sunday,7,6,2025,20,33,16,0
5,Sunday,7,6,2025,20,33,16,0
6,Sunday,7,6,2025,20,33,16,0
7,Sunday,7,6,2025,20,33,16,0
8,Sunday,7,6,2025,20,33,16,0
9,Sunday,7,6,2025,20,33,16,0
10,Sunday,7,6,2025,20,33,16,0
11,Sunday,7,6,2025,20,33,16,0
12,Sunday,7,6,2025,20,33,16,1
13,Sunday,7,6,2025,20,33,16,0
14,Sunday,7,6,2025,20,33,16,0
1,Sunday,7,6,2025,20,34,16,0
2,Sunday,7,6,2025,20,34,16,0
3,Sunday,7,6,2025,20,34,16,0
4,Sunday,7,6,2025,20,34,16,0
5,Sunday,7,6,2025,20,34,16,0
6,Sunday,7,6,2025,20,34,16,0
7,Sunday,7,6,2025,20,34,16,0
8,Sunday,7,6,2025,20,34,16,0
9,Sunday,7,6,2025,20,34,16,0
10,Sunday,7,6,2025,20,34,16,0
11,Sunday,7,6,2025,20,34,16,0
12,Sunday,7,6,2025,20,34,16,1
13,Sunday,7,6,2025,20,34,16,0
14,Sunday,7,6,2025,20,34,16,0
1,Sunday,7,6,2025,20,35,16,0
2,Sunday,7,6,2025,20,35,16,0
3,Sunday,7,6,2025,20,35,16,0
4,Sunday,7,6,2025,20,35,16,0
5,Sunday,7,6,2025,20,35,16,0
6,Sunday,7,6,2025,20,35,16,0
7,Sunday,7,6,2025,20,35,16,0
8,Sunday,7,6,2025,20,35,16,0
9,Sunday,7,6,2025,20,35,16,0
10,Sunday,7,6,2025,20,35,16,0
11,Sunday,7,6,2025,20,35,16,0
12,Sunday,7,6,2025,20,35,16,1
13,Sunday,7,6,2025,20,35,16,0
14,Sunday,7,6,2025,20,35,16,0
1,Sunday,7,6,2025,20,36,16,0
2,Sunday,7,6,2025,20,36,16,0
3,Sunday,7,6,2025,20,36,16,0
4,Sunday,7,6,2025,20,36,16,0
5,Sunday,7,6,2025,20,36,16,0
6,Sunday,7,6,2025,20,36,16,0
7,Sunday,7,6,2025,20,36,16,0
8,Sunday,7,6,2025,20,36,16,0
9,Sunday,7,6,2025,20,36,16,0
10,Sunday,7,6,2025,20,36,16,0
11,Sunday,7,6,2025,20,36,16,0
12,Sunday,7,6,2025,20,36,16,1
13,Sunday,7,6,2025,20,36,16,0
14,Sunday,7,6,2025,20,36,16,0
1,Sunday,7,6,2025,20,37,16,0
2,Sunday,7,6,2025,20,37,16,0
3,Sunday,7,6,2025,20,37,16,0
4,Sunday,7,6,2025,20,37,16,0
5,Sunday,7,6,2025,20,37,16,0
6,Sunday,7,6,2025,20,37,16,0
7,Sunday,7,6,2025,20,37,16,0
8,Sunday,7,6,2025,20,37,16,0
9,Sunday,7,6,2025,20,37,16,0
10,Sunday,7,6,2025,20,37,16,0
11,Sunday,7,6,2025,20,37,16,0
12,Sunday,7,6,2025,20,37,16,1
13,Sunday,7,6,2025,20,37,16,0
14,Sunday,7,6,2025,20,37,16,0
1,Sunday,7,6,2025,20,38,16,0
2,Sunday,7,6,2025,20,38,16,0
3,Sunday,7,6,2025,20,38,16,0
4,Sunday,7,6,2025,20,38,16,0
5,Sunday,7,6,2025,20,38,16,0
6,Sunday,7,6,2025,20,38,16,0
7,Sunday,7,6,2025,20,38,16,0
8,Sunday,7,6,2025,20,38,16,0
9,Sunday,7,6,2025,20,38,16,0
10,Sunday,7,6,2025,20,38,16,0
11,Sunday,7,6,2025,20,38,16,0
12,Sunday,7,6,2025,20,38,16,1
13,Sunday,7,6,2025,20,38,16,0
14,Sunday,7,6,2025,20,38,16,0
1,Sunday,7,6,2025,20,39,16,0
2,Sunday,7,6,2025,20,39,16,0
3,Sunday,7,6,2025,20,39,16,0
4,Sunday,7,6,2025,20,39,16,0
5,Sunday,7,6,2025,20,39,16,0
6,Sunday,7,6,2025,20,39,16,0
7,Sunday,7,6,2025,20,39,16,0
8,Sunday,7,6,2025,20,39,16,0
9,Sunday,7,6,2025,20,39,16,0
10,Sunday,7,6,2025,20,39,16,0
11,Sunday,7,6,2025,20,39,16,0
12,Sunday,7,6,2025,20,39,16,1
13,Sunday,7,6,2025,20,39,16,0
14,Sunday,7,6,2025,20,39,16,0
1,Sunday,7,6,2025,20,40,16,0
2,Sunday,7,6,2025,20,40,16,0
3,Sunday,7,6,2025,20,40,16,0
4,Sunday,7,6,2025,20,40,16,0
5,Sunday,7,6,2025,20,40,16,0
6,Sunday,7,6,2025,20,40,16,0
7,Sunday,7,6,2025,20,40,16,0
8,Sunday,7,6,2025,20,40,16,0
9,Sunday,7,6,2025,20,40,16,0
10,Sunday,7,6,2025,20,40,16,0
11,Sunday,7,6,2025,20,40,16,0
12,Sunday,7,6,2025,20,40,16,1
13,Sunday,7,6,2025,20,40,16,0
14,Sunday,7,6,2025,20,40,16,0
1,Sunday,7,6,2025,20,41,16,0
2,Sunday,7,6,2025,20,41,16,0
3,Sunday,7,6,2025,20,41,16,0
4,Sunday,7,6,2025,20,41,16,0
5,Sunday,7,6,2025,20,41,16,0
6,Sunday,7,6,2025,20,41,16,0
7,Sunday,7,6,2025,20,41,16,0
8,Sunday,7,6,2025,20,41,16,0
9,Sunday,7,6,2025,20,41,16,0
10,Sunday,7,6,2025,20,41,16,0
11,Sunday,7,6,2025,20,41,16,0
12,Sunday,7,6,2025,20,41,16,1
13,Sunday,7,6,2025,20,41,16,0
14,Sunday,7,6,2025,20,41,16,0
1,Sunday,7,6,2025,20,42,16,0
2,Sunday,7,6,2025,20,42,16,0
3,Sunday,7,6,2025,20,42,16,0
4,Sunday,7,6,2025,20,42,16,0
5,Sunday,7,6,2025,20,42,16,0
6,Sunday,7,6,2025,20,42,16,0
7,Sunday,7,6,2025,20,42,16,0
8,Sunday,7,6,2025,20,42,16,0
9,Sunday,7,6,2025,20,42,16,0
10,Sunday,7,6,2025,20,42,16,0
11,Sunday,7,6,2025,20,42,16,0
12,Sunday,7,6,2025,20,42,16,1
13,Sunday,7,6,2025,20,42,16,0
14,Sunday,7,6,2025,20,42,16,0
1,Sunday,7,6,2025,20,43,16,0
2,Sunday,7,6,2025,20,43,16,0
3,Sunday,7,6,2025,20,43,16,0
4,Sunday,7,6,2025,20,43,16,0
5,Sunday,7,6,2025,20,43,16,0
6,Sunday,7,6,2025,20,43,16,0
7,Sunday,7,6,2025,20,43,16,0
8,Sunday,7,6,2025,20,43,16,0
9,Sunday,7,6,2025,20,43,16,0
10,Sunday,7,6,2025,20,43,16,0
11,Sunday,7,6,2025,20,43,16,0
12,Sunday,7,6,2025,20,43,16,1
13,Sunday,7,6,2025,20,43,16,0
14,Sunday,7,6,2025,20,43,16,0
1,Sunday,7,6,2025,20,44,16,0
2,Sunday,7,6,2025,20,44,16,0
3,Sunday,7,6,2025,20,44,16,0
4,Sunday,7,6,2025,20,44,16,0
5,Sunday,7,6,2025,20,44,16,0
6,Sunday,7,6,2025,20,44,16,0
7,Sunday,7,6,2025,20,44,16,0
8,Sunday,7,6,2025,20,44,16,0
9,Sunday,7,6,2025,20,44,16,0
10,Sunday,7,6,2025,20,44,16,0
11,Sunday,7,6,2025,20,44,16,0
12,Sunday,7,6,2025,20,44,16,1
13,Sunday,7,6,2025,20,44,16,0
14,Sunday,7,6,2025,20,44,16,0
1,Sunday,7,6,2025,20,45,16,0
2,Sunday,7,6,2025,20,45,16,0
3,Sunday,7,6,2025,20,45,16,0
