SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
9,Saturday,6,21,2025,19,17,12,0
10,Saturday,6,21,2025,19,17,12,0
11,Saturday,6,21,2025,19,17,12,0
12,Saturday,6,21,2025,19,17,12,1
13,Saturday,6,21,2025,19,17,12,0
14,Saturday,6,21,2025,19,17,12,0
1,Saturday,6,21,2025,19,18,12,0
2,Saturday,6,21,2025,19,18,12,0
3,Saturday,6,21,2025,19,18,12,0
4,Saturday,6,21,2025,19,18,12,0
5,Saturday,6,21,2025,19,18,12,0
6,Saturday,6,21,2025,19,18,12,0
7,Saturday,6,21,2025,19,18,12,0
8,Saturday,6,21,2025,19,18,12,0
9,Saturday,6,21,2025,19,18,12,0
10,Saturday,6,21,2025,19,18,12,0
11,Saturday,6,21,2025,19,18,12,0
12,Saturday,6,21,2025,19,18,12,1
13,Saturday,6,21,2025,19,18,12,0
14,Saturday,6,21,2025,19,18,12,0
1,Saturday,6,21,2025,19,19,12,0
2,Saturday,6,21,2025,19,19,12,0
3,Saturday,6,21,2025,19,19,12,0
4,Saturday,6,21,2025,19,19,12,0
5,Saturday,6,21,2025,19,19,12,0
6,Saturday,6,21,2025,19,19,12,0
7,Saturday,6,21,2025,19,19,12,0
8,Saturday,6,21,2025,19,19,12,0
9,Saturday,6,21,2025,19,19,12,0
10,Saturday,6,21,2025,19,19,12,0
11,Saturday,6,21,2025,19,19,12,0
12,Saturday,6,21,2025,19,19,12,1
13,Saturday,6,21,2025,19,19,12,0
14,Saturday,6,21,2025,19,19,12,0
1,Saturday,6,21,2025,19,20,12,0
2,Saturday,6,21,2025,19,20,12,0
3,Saturday,6,21,2025,19,20,12,0
4,Saturday,6,21,2025,19,20,12,0
5,Saturday,6,21,2025,19,20,12,0
6,Saturday,6,21,2025,19,20,12,0
7,Saturday,6,21,2025,19,20,12,0
8,Saturday,6,21,2025,19,20,12,0
9,Saturday,6,21,2025,19,20,12,0
10,Saturday,6,21,2025,19,20,12,0
11,Saturday,6,21,2025,19,20,12,0
12,Saturday,6,21,2025,19,20,12,1
13,Saturday,6,21,2025,19,20,12,0
14,Saturday,6,21,2025,19,20,12,0
1,Saturday,6,21,2025,19,21,12,0
2,Saturday,6,21,2025,19,21,12,0
3,Saturday,6,21,2025,19,21,12,0
4,Saturday,6,21,2025,19,21,12,0
5,Saturday,6,21,2025,19,21,12,0
6,Saturday,6,21,2025,19,21,12,0
7,Saturday,6,21,2025,19,21,12,0
8,Saturday,6,21,2025,19,21,12,0
9,Saturday,6,21,2025,19,21,12,0
10,Saturday,6,21,2025,19,21,12,0
11,Saturday,6,21,2025,19,21,12,0
12,Saturday,6,21,2025,19,21,12,1
13,Saturday,6,21,2025,19,21,12,0
14,Saturday,6,21,2025,19,21,12,0
1,Saturday,6,21,2025,19,22,12,0
2,Saturday,6,21,2025,19,22,12,0
3,Saturday,6,21,2025,19,22,12,0
4,Saturday,6,21,2025,19,22,12,0
5,Saturday,6,21,2025,19,22,12,0
6,Saturday,6,21,2025,19,22,12,0
7,Saturday,6,21,2025,19,22,12,0
8,Saturday,6,21,2025,19,22,12,0
9,Saturday,6,21,2025,19,22,12,0
10,Saturday,6,21,2025,19,22,12,0
11,Saturday,6,21,2025,19,22,12,0
12,Saturday,6,21,2025,19,22,12,1
13,Saturday,6,21,2025,19,22,12,0
14,Saturday,6,21,2025,19,22,12,0
1,Saturday,6,21,2025,19,23,12,0
2,Saturday,6,21,2025,19,23,12,0
3,Saturday,6,21,2025,19,23,12,0
4,Saturday,6,21,2025,19,23,12,0
5,Saturday,6,21,2025,19,23,12,0
6,Saturday,6,21,2025,19,23,12,0
7,Saturday,6,21,2025,19,23,12,0
8,Saturday,6,21,2025,19,23,12,0
9,Saturday,6,21,2025,19,23,12,0
10,Saturday,6,21,2025,19,23,12,0
11,Saturday,6,21,2025,19,23,12,0
12,Saturday,6,21,2025,19,23,12,1
13,Saturday,6,21,2025,19,23,12,0
14,Saturday,6,21,2025,19,23,12,0
1,Saturday,6,21,2025,19,24,12,0
2,Saturday,6,21,2025,19,24,12,0
3,Saturday,6,21,2025,19,24,12,0
4,Saturday,6,21,2025,19,24,12,0
5,Saturday,6,21,2025,19,24,12,0
6,Saturday,6,21,2025,19,24,12,0
7,Saturday,6,21,2025,19,24,12,0
8,Saturday,6,21,2025,19,24,12,0
9,Saturday,6,21,2025,19,24,12,0
10,Saturday,6,21,2025,19,24,12,0
11,Saturday,6,21,2025,19,24,12,0
12,Saturday,6,21,2025,19,24,12,1
13,Saturday,6,21,2025,19,24,12,0
14,Saturday,6,21,2025,19,24,12,0
1,Saturday,6,21,2025,19,25,12,0
2,Saturday,6,21,2025,19,25,12,0
3,Saturday,6,21,2025,19,25,12,0
4,Saturday,6,21,2025,19,25,12,0
5,Saturday,6,21,2025,19,25,12,0
6,Saturday,6,21,2025,19,25,12,0
7,Saturday,6,21,2025,19,25,12,0
8,Saturday,6,21,2025,19,25,12,0
9,Saturday,6,21,2025,19,25,12,0
10,Saturday,6,21,2025,19,25,12,0
11,Saturday,6,21,2025,19,25,12,0
12,Saturday,6,21,2025,19,25,12,1
13,Saturday,6,21,2025,19,25,12,0
14,Saturday,6,21,2025,19,25,12,0
1,Saturday,6,21,2025,19,26,12,0
2,Saturday,6,21,2025,19,26,12,0
3,Saturday,6,21,2025,19,26,12,0
4,Saturday,6,21,2025,19,26,12,0
5,Saturday,6,21,2025,19,26,12,0
6,Saturday,6,21,2025,19,26,12,0
7,Saturday,6,21,2025,19,26,12,0
8,Saturday,6,21,2025,19,26,12,0
9,Saturday,6,21,2025,19,26,12,0
10,Saturday,6,21,2025,19,26,12,0
11,Saturday,6,21,2025,19,26,12,0
12,Saturday,6,21,2025,19,26,12,1
13,Saturday,6,21,2025,19,26,12,0
14,Saturday,6,21,2025,19,26,12,0
1,Saturday,6,21,2025,19,27,12,0
2,Saturday,6,21,2025,19,27,12,0
3,Saturday,6,21,2025,19,27,12,0
4,Saturday,6,21,2025,19,27,12,0
5,Saturday,6,21,2025,19,27,12,0
6,Saturday,6,21,2025,19,27,12,0
7,Saturday,6,21,2025,19,27,12,0
8,Saturday,6,21,2025,19,27,12,0
9,Saturday,6,21,2025,19,27,12,0
10,Saturday,6,21,2025,19,27,12,0
11,Saturday,6,21,2025,19,27,12,0
12,Saturday,6,21,2025,19,27,12,1
13,Saturday,6,21,2025,19,27,12,0
14,Saturday,6,21,2025,19,27,12,0
1,Saturday,6,21,2025,19,28,12,0
2,Saturday,6,21,2025,19,28,12,0
3,Saturday,6,21,2025,19,28,12,0
4,Saturday,6,21,2025,19,28,12,0
5,Saturday,6,21,2025,19,28,12,0
6,Saturday,6,21,2025,19,28,12,0
7,Saturday,6,21,2025,19,28,12,0
8,Saturday,6,21,2025,19,28,12,0
9,Saturday,6,21,2025,19,28,12,0
10,Saturday,6,21,2025,19,28,12,0
11,Saturday,6,21,2025,19,28,12,0
12,Saturday,6,21,2025,19,28,12,1
13,Saturday,6,21,2025,19,28,12,0
14,Saturday,6,21,2025,19,28,12,0
1,Saturday,6,21,2025,19,29,12,0
2,Saturday,6,21,2025,19,29,12,0
3,Saturday,6,21,2025,19,29,12,0
4,Saturday,6,21,2025,19,29,12,0
5,Saturday,6,21,2025,19,29,12,0
6,Saturday,6,21,2025,19,29,12,0
7,Saturday,6,21,2025,19,29,12,0
8,Saturday,6,21,2025,19,29,12,0
9,Saturday,6,21,2025,19,29,12,0
10,Saturday,6,21,2025,19,29,12,0
11,Saturday,6,21,2025,19,29,12,0
12,Saturday,6,21,2025,19,29,12,1
13,Saturday,6,21,2025,19,29,12,0
14,Saturday,6,21,2025,19,29,12,0
1,Saturday,6,21,2025,19,30,12,0
2,Saturday,6,21,2025,19,30,12,0
3,Saturday,6,21,2025,19,30,12,0
4,Saturday,6,21,2025,19,30,12,0
5,Saturday,6,21,2025,19,30,12,0
6,Saturday,6,21,2025,19,30,12,0
7,Saturday,6,21,2025,19,30,12,0
8,Saturday,6,21,2025,19,30,12,0
9,Saturday,6,21,2025,19,30,12,0
10,Saturday,6,21,2025,19,30,12,0
11,Saturday,6,21,2025,19,30,12,0
12,Saturday,6,21,2025,19,30,12,1
13,Saturday,6,21,2025,19,30,12,0
14,Saturday,6,21,2025,19,30,12,0
1,Saturday,6,21,2025,19,31,12,0
2,Saturday,6,21,2025,19,31,12,0
3,Saturday,6,21,2025,19,31,12,0
4,Saturday,6,21,2025,19,31,12,0
5,Saturday,6,21,2025,19,31,12,0
6,Saturday,6,21,2025,19,31,12,0
7,Saturday,6,21,2025,19,31,12,0
8,Saturday,6,21,2025,19,31,12,0
9,Saturday,6,21,2025,19,31,12,0
10,Saturday,6,21,2025,19,31,12,0
11,Saturday,6,21,2025,19,31,12,0
12,Saturday,6,21,2025,19,31,12,1
13,Saturday,6,21,2025,19,31,12,0
14,Saturday,6,21,2025,19,31,12,0
1,Saturday,6,21,2025,19,32,12,0
2,Saturday,6,21,2025,19,32,12,0
3,Saturday,6,21,2025,19,32,12,0
4,Saturday,6,21,2025,19,32,12,0
5,Saturday,6,21,2025,19,32,12,0
6,Saturday,6,21,2025,19,32,12,0
7,Saturday,6,21,2025,19,32,12,0
8,Saturday,6,21,2025,19,32,12,0
9,Saturday,6,21,2025,19,32,12,0
10,Saturday,6,21,2025,19,32,12,0
11,Saturday,6,21,2025,19,32,12,0
12,Saturday,6,21,2025,19,32,12,1
13,Saturday,6,21,2025,19,32,12,0
14,Saturday,6,21,2025,19,32,12,0
1,Saturday,6,21,2025,19,33,12,0
2,Saturday,6,21,2025,19,33,12,0
3,Saturday,6,21,2025,19,33,12,0
4,Saturday,6,21,2025,19,33,12,0
5,Saturday,6,21,2025,19,33,12,0
6,Saturday,6,21,2025,19,33,12,0
7,Saturday,6,21,2025,19,33,12,0
8,Saturday,6,21,2025,19,33,12,0
9,Saturday,6,21,2025,19,33,12,0
10,Saturday,6,21,2025,19,33,12,0
11,Saturday,6,21,2025,19,33,12,0
12,Saturday,6,21,2025,19,33,12,1
13,Saturday,6,21,2025,19,33,12,0
14,Saturday,6,21,2025,19,33,12,0
1,Saturday,6,21,2025,19,34,12,0
2,Saturday,6,21,2025,19,34,12,0
3,Saturday,6,21,2025,19,34,12,0
4,Saturday,6,21,2025,19,34,12,0
5,Saturday,6,21,2025,19,34,12,0
6,Saturday,6,21,2025,19,34,12,0
7,Saturday,6,21,2025,19,34,12,0
8,Saturday,6,21,2025,19,34,12,0
9,Saturday,6,21,2025,19,34,12,0
10,Saturday,6,21,2025,19,34,12,0
11,Saturday,6,21,2025,19,34,12,0
12,Saturday,6,21,2025,19,34,12,1
13,Saturday,6,21,2025,19,34,12,0
14,Saturday,6,21,2025,19,34,12,0
1,Saturday,6,21,2025,19,35,12,0
2,Saturday,6,21,2025,19,35,12,0
3,Saturday,6,21,2025,19,35,12,0
4,Saturday,6,21,2025,19,35,12,0
5,Saturday,6,21,2025,19,35,12,0
6,Saturday,6,21,2025,19,35,12,0
7,Saturday,6,21,2025,19,35,12,0
8,Saturday,6,21,2025,19,35,12,0
9,Saturday,6,21,2025,19,35,12,0
10,Saturday,6,21,2025,19,35,12,0
11,Saturday,6,21,2025,19,35,12,0
12,Saturday,6,21,2025,19,35,12,1
13,Saturday,6,21,2025,19,35,12,0
14,Saturday,6,21,2025,19,35,12,0
1,Saturday,6,21,2025,19,36,12,0
2,Saturday,6,21,2025,19,36,12,0
3,Saturday,6,21,2025,19,36,12,0
4,Saturday,6,21,2025,19,36,12,0
5,Saturday,6,21,2025,19,36,12,0
6,Saturday,6,21,2025,19,36,12,0
7,Saturday,6,21,2025,19,36,12,0
8,Saturday,6,21,2025,19,36,12,0
9,Saturday,6,21,2025,19,36,12,0
10,Saturday,6,21,2025,19,36,12,0
11,Saturday,6,21,2025,19,36,12,0
12,Saturday,6,21,2025,19,36,12,1
13,Saturday,6,21,2025,19,36,12,0
14,Saturday,6,21,2025,19,36,12,0
1,Saturday,6,21,2025,19,37,12,0
2,Saturday,6,21,2025,19,37,12,0
3,Saturday,6,21,2025,19,37,12,0
4,Saturday,6,21,2025,19,37,12,0
5,Saturday,6,21,2025,19,37,12,0
6,Saturday,6,21,2025,19,37,12,0
7,Saturday,6,21,2025,19,37,12,0
8,Saturday,6,21,2025,19,37,12,0
9,Saturday,6,21,2025,19,37,12,0
10,Saturday,6,21,2025,19,37,12,0
11,Saturday,6,21,2025,19,37,12,0
12,Saturday,6,21,2025,19,37,12,1
13,Saturday,6,21,2025,19,37,12,0
14,Saturday,6,21,2025,19,37,12,0
1,Saturday,6,21,2025,19,38,12,0
2,Saturday,6,21,2025,19,38,12,0
3,Saturday,6,21,2025,19,38,12,0
4,Saturday,6,21,2025,19,38,12,0
5,Saturday,6,21,2025,19,38,12,0
6,Saturday,6,21,2025,19,38,12,0
7,Saturday,6,21,2025,19,38,12,0
8,Saturday,6,21,2025,19,38,12,0
9,Saturday,6,21,2025,19,38,12,0
10,Saturday,6,21,2025,19,38,12,0
11,Saturday,6,21,2025,19,38,12,0
12,Saturday,6,21,2025,19,38,12,1
13,Saturday,6,21,2025,19,38,12,0
14,Saturday,6,21,2025,19,38,12,0
1,Saturday,6,21,2025,19,39,12,0
2,Saturday,6,21,2025,19,39,12,0
3,Saturday,6,21,2025,19,39,12,0
4,Saturday,6,21,2025,19,39,12,0
5,Saturday,6,21,2025,19,39,12,0
6,Saturday,6,21,2025,19,39,12,0
7,Saturday,6,21,2025,19,39,12,0
8,Saturday,6,21,2025,19,39,12,0
9,Saturday,6,21,2025,19,39,12,0
10,Saturday,6,21,2025,19,39,12,0
11,Saturday,6,21,2025,19,39,12,0
12,Saturday,6,21,2025,19,39,12,1
13,Saturday,6,21,2025,19,39,12,0
14,Saturday,6,21,2025,19,39,12,0
1,Saturday,6,21,2025,19,40,12,0
2,Saturday,6,21,2025,19,40,12,0
3,Saturday,6,21,2025,19,40,12,0
4,Saturday,6,21,2025,19,40,12,0
5,Saturday,6,21,2025,19,40,12,0
6,Saturday,6,21,2025,19,40,12,0
7,Saturday,6,21,2025,19,40,12,0
8,Saturday,6,21,2025,19,40,12,0
9,Saturday,6,21,2025,19,40,12,0
10,Saturday,6,21,2025,19,40,12,0
11,Saturday,6,21,2025,19,40,12,0
12,Saturday,6,21,2025,19,40,12,1
13,Saturday,6,21,2025,19,40,12,0
14,Saturday,6,21,2025,19,40,12,0
1,Saturday,6,21,2025,19,41,12,0
2,Saturday,6,21,2025,19,41,12,0
3,Saturday,6,21,2025,19,41,12,0
4,Saturday,6,21,2025,19,41,12,0
5,Saturday,6,21,2025,19,41,12,0
6,Saturday,6,21,2025,19,41,12,0
7,Saturday,6,21,2025,19,41,12,0
8,Saturday,6,21,2025,19,41,12,0
9,Saturday,6,21,2025,19,41,12,0
10,Saturday,6,21,2025,19,41,12,0
11,Saturday,6,21,2025,19,41,12,0
12,Saturday,6,21,2025,19,41,12,1
13,Saturday,6,21,2025,19,41,12,0
14,Saturday,6,21,2025,19,41,12,0
1,Saturday,6,21,2025,19,42,12,0
2,Saturday,6,21,2025,19,42,12,0
3,Saturday,6,21,2025,19,42,12,0
4,Saturday,6,21,2025,19,42,12,0
5,Saturday,6,21,2025,19,42,12,0
6,Saturday,6,21,2025,19,42,12,0
7,Saturday,6,21,2025,19,42,12,0
8,Saturday,6,21,2025,19,42,12,0
9,Saturday,6,21,2025,19,42,12,0
10,Saturday,6,21,2025,19,42,12,0
11,Saturday,6,21,2025,19,42,12,0
12,Saturday,6,21,2025,19,42,12,1
13,Saturday,6,21,2025,19,42,12,0
14,Saturday,6,21,2025,19,42,12,0
1,Saturday,6,21,2025,19,43,12,0
2,Saturday,6,21,2025,19,43,12,0
3,Saturday,6,21,2025,19,43,12,0
4,Saturday,6,21,2025,19,43,12,0
5,Saturday,6,21,2025,19,43,12,0
6,Saturday,6,21,2025,19,43,12,0
7,Saturday,6,21,2025,19,43,12,0
8,Saturday,6,21,2025,19,43,12,0
9,Saturday,6,21,2025,19,43,12,0
10,Saturday,6,21,2025,19,43,12,0
11,Saturday,6,21,2025,19,43,12,0
12,Saturday,6,21,2025,19,43,12,1
13,Saturday,6,21,2025,19,43,12,0
14,Saturday,6,21,2025,19,43,12,0
1,Saturday,6,21,2025,19,44,12,0
2,Saturday,6,21,2025,19,44,12,0
3,Saturday,6,21,2025,19,44,12,0
4,Saturday,6,21,2025,19,44,12,0
5,Saturday,6,21,2025,19,44,12,0
6,Saturday,6,21,2025,19,44,12,0
7,Saturday,6,21,2025,19,44,12,0
8,Saturday,6,21,2025,19,44,12,0
9,Saturday,6,21,2025,19,44,12,0
10,Saturday,6,21,2025,19,44,12,0
11,Saturday,6,21,2025,19,44,12,0
12,Saturday,6,21,2025,19,44,12,1
13,Saturday,6,21,2025,19,44,12,0
14,Saturday,6,21,2025,19,44,12,0
1,Saturday,6,21,2025,19,45,12,0
2,Saturday,6,21,2025,19,45,12,0
3,Saturday,6,21,2025,19,45,12,0
4,Saturday,6,21,2025,19,45,12,0
5,Saturday,6,21,2025,19,45,12,0
6,Saturday,6,21,2025,19,45,12,0
7,Saturday,6,21,2025,19,45,12,0
8,Saturday,6,21,2025,19,45,12,0
9,Saturday,6,21,2025,19,45,12,0
10,Saturday,6,21,2025,19,45,12,0
11,Saturday,6,21,2025,19,45,12,0
12,Saturday,6,21,2025,19,45,12,1
13,Saturday,6,21,2025,19,45,12,0
14,Saturday,6,21,2025,19,45,12,0
1,Saturday,6,21,2025,19,46,12,0
2,Saturday,6,21,2025,19,46,12,0
3,Saturday,6,21,2025,19,46,12,0
