SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
4,Monday,7,7,2025,19,17,14,0
5,Monday,7,7,2025,19,17,14,0
6,Monday,7,7,2025,19,17,14,1
7,Monday,7,7,2025,19,17,14,0
8,Monday,7,7,2025,19,17,14,0
9,Monday,7,7,2025,19,17,14,0
10,Monday,7,7,2025,19,17,14,0
11,Monday,7,7,2025,19,17,14,1
12,Monday,7,7,2025,19,17,14,1
13,Monday,7,7,2025,19,17,14,0
14,Monday,7,7,2025,19,17,14,0
1,Monday,7,7,2025,19,18,14,0
2,Monday,7,7,2025,19,18,14,0
3,Monday,7,7,2025,19,18,14,0
4,Monday,7,7,2025,19,18,14,0
5,Monday,7,7,2025,19,18,14,0
6,Monday,7,7,2025,19,18,14,1
7,Monday,7,7,2025,19,18,14,0
8,Monday,7,7,2025,19,18,14,0
9,Monday,7,7,2025,19,18,14,0
10,Monday,7,7,2025,19,18,14,0
11,Monday,7,7,2025,19,18,14,1
12,Monday,7,7,2025,19,18,14,1
13,Monday,7,7,2025,19,18,14,0
14,Monday,7,7,2025,19,18,14,0
1,Monday,7,7,2025,19,19,14,0
2,Monday,7,7,2025,19,19,14,0
3,Monday,7,7,2025,19,19,14,0
4,Monday,7,7,2025,19,19,14,0
5,Monday,7,7,2025,19,19,14,0
6,Monday,7,7,2025,19,19,14,1
7,Monday,7,7,2025,19,19,14,0
8,Monday,7,7,2025,19,19,14,0
9,Monday,7,7,2025,19,19,14,0
10,Monday,7,7,2025,19,19,14,0
11,Monday,7,7,2025,19,19,14,1
12,Monday,7,7,2025,19,19,14,1
13,Monday,7,7,2025,19,19,14,0
14,Monday,7,7,2025,19,19,14,0
1,Monday,7,7,2025,19,20,14,0
2,Monday,7,7,2025,19,20,14,0
3,Monday,7,7,2025,19,20,14,0
4,Monday,7,7,2025,19,20,14,0
5,Monday,7,7,2025,19,20,14,0
6,Monday,7,7,2025,19,20,14,1
7,Monday,7,7,2025,19,20,14,0
8,Monday,7,7,2025,19,20,14,0
9,Monday,7,7,2025,19,20,14,0
10,Monday,7,7,2025,19,20,14,0
11,Monday,7,7,2025,19,20,14,1
12,Monday,7,7,2025,19,20,14,1
13,Monday,7,7,2025,19,20,14,0
14,Monday,7,7,2025,19,20,14,0
1,Monday,7,7,2025,19,21,14,0
2,Monday,7,7,2025,19,21,14,0
3,Monday,7,7,2025,19,21,14,0
4,Monday,7,7,2025,19,21,14,0
5,Monday,7,7,2025,19,21,14,0
6,Monday,7,7,2025,19,21,14,1
7,Monday,7,7,2025,19,21,14,0
8,Monday,7,7,2025,19,21,14,0
9,Monday,7,7,2025,19,21,14,0
10,Monday,7,7,2025,19,21,14,0
11,Monday,7,7,2025,19,21,14,1
12,Monday,7,7,2025,19,21,14,1
13,Monday,7,7,2025,19,21,14,0
14,Monday,7,7,2025,19,21,14,0
1,Monday,7,7,2025,19,22,14,0
2,Monday,7,7,2025,19,22,14,0
3,Monday,7,7,2025,19,22,14,0
4,Monday,7,7,2025,19,22,14,0
5,Monday,7,7,2025,19,22,14,0
6,Monday,7,7,2025,19,22,14,1
7,Monday,7,7,2025,19,22,14,0
8,Monday,7,7,2025,19,22,14,0
9,Monday,7,7,2025,19,22,14,0
10,Monday,7,7,2025,19,22,14,0
11,Monday,7,7,2025,19,22,14,1
12,Monday,7,7,2025,19,22,14,1
13,Monday,7,7,2025,19,22,14,0
14,Monday,7,7,2025,19,22,14,0
1,Monday,7,7,2025,19,23,14,0
2,Monday,7,7,2025,19,23,14,0
3,Monday,7,7,2025,19,23,14,0
4,Monday,7,7,2025,19,23,14,0
5,Monday,7,7,2025,19,23,14,0
6,Monday,7,7,2025,19,23,14,1
7,Monday,7,7,2025,19,23,14,0
8,Monday,7,7,2025,19,23,14,0
9,Monday,7,7,2025,19,23,14,0
10,Monday,7,7,2025,19,23,14,0
11,Monday,7,7,2025,19,23,14,1
12,Monday,7,7,2025,19,23,14,1
13,Monday,7,7,2025,19,23,14,0
14,Monday,7,7,2025,19,23,14,0
1,Monday,7,7,2025,19,24,14,0
2,Monday,7,7,2025,19,24,14,0
3,Monday,7,7,2025,19,24,14,0
4,Monday,7,7,2025,19,24,14,0
5,Monday,7,7,2025,19,24,14,0
6,Monday,7,7,2025,19,24,14,1
7,Monday,7,7,2025,19,24,14,0
8,Monday,7,7,2025,19,24,14,0
9,Monday,7,7,2025,19,24,14,0
10,Monday,7,7,2025,19,24,14,0
11,Monday,7,7,2025,19,24,14,1
12,Monday,7,7,2025,19,24,14,1
13,Monday,7,7,2025,19,24,14,0
14,Monday,7,7,2025,19,24,14,0
1,Monday,7,7,2025,19,25,14,0
2,Monday,7,7,2025,19,25,14,0
3,Monday,7,7,2025,19,25,14,0
4,Monday,7,7,2025,19,25,14,0
5,Monday,7,7,2025,19,25,14,0
6,Monday,7,7,2025,19,25,14,1
7,Monday,7,7,2025,19,25,14,0
8,Monday,7,7,2025,19,25,14,0
9,Monday,7,7,2025,19,25,14,0
10,Monday,7,7,2025,19,25,14,0
11,Monday,7,7,2025,19,25,14,1
12,Monday,7,7,2025,19,25,14,1
13,Monday,7,7,2025,19,25,14,0
14,Monday,7,7,2025,19,25,14,0
1,Monday,7,7,2025,19,26,14,0
2,Monday,7,7,2025,19,26,14,0
3,Monday,7,7,2025,19,26,14,0
4,Monday,7,7,2025,19,26,14,0
5,Monday,7,7,2025,19,26,14,0
6,Monday,7,7,2025,19,26,14,1
7,Monday,7,7,2025,19,26,14,0
8,Monday,7,7,2025,19,26,14,0
9,Monday,7,7,2025,19,26,14,0
10,Monday,7,7,2025,19,26,14,0
11,Monday,7,7,2025,19,26,14,1
12,Monday,7,7,2025,19,26,14,1
13,Monday,7,7,2025,19,26,14,0
14,Monday,7,7,2025,19,26,14,0
1,Monday,7,7,2025,19,27,14,0
2,Monday,7,7,2025,19,27,14,0
3,Monday,7,7,2025,19,27,14,0
4,Monday,7,7,2025,19,27,14,0
5,Monday,7,7,2025,19,27,14,0
6,Monday,7,7,2025,19,27,14,1
7,Monday,7,7,2025,19,27,14,0
8,Monday,7,7,2025,19,27,14,0
9,Monday,7,7,2025,19,27,14,0
10,Monday,7,7,2025,19,27,14,0
11,Monday,7,7,2025,19,27,14,1
12,Monday,7,7,2025,19,27,14,1
13,Monday,7,7,2025,19,27,14,0
14,Monday,7,7,2025,19,27,14,0
1,Monday,7,7,2025,19,28,14,0
2,Monday,7,7,2025,19,28,14,0
3,Monday,7,7,2025,19,28,14,0
4,Monday,7,7,2025,19,28,14,0
5,Monday,7,7,2025,19,28,14,0
6,Monday,7,7,2025,19,28,14,1
7,Monday,7,7,2025,19,28,14,0
8,Monday,7,7,2025,19,28,14,0
9,Monday,7,7,2025,19,28,14,0
10,Monday,7,7,2025,19,28,14,0
11,Monday,7,7,2025,19,28,14,1
12,Monday,7,7,2025,19,28,14,1
13,Monday,7,7,2025,19,28,14,0
14,Monday,7,7,2025,19,28,14,0
1,Monday,7,7,2025,19,29,14,0
2,Monday,7,7,2025,19,29,14,0
3,Monday,7,7,2025,19,29,14,0
4,Monday,7,7,2025,19,29,14,0
5,Monday,7,7,2025,19,29,14,0
6,Monday,7,7,2025,19,29,14,1
7,Monday,7,7,2025,19,29,14,0
8,Monday,7,7,2025,19,29,14,0
9,Monday,7,7,2025,19,29,14,0
10,Monday,7,7,2025,19,29,14,0
11,Monday,7,7,2025,19,29,14,1
12,Monday,7,7,2025,19,29,14,1
13,Monday,7,7,2025,19,29,14,0
14,Monday,7,7,2025,19,29,14,0
1,Monday,7,7,2025,19,30,14,0
2,Monday,7,7,2025,19,30,14,0
3,Monday,7,7,2025,19,30,14,0
4,Monday,7,7,2025,19,30,14,0
5,Monday,7,7,2025,19,30,14,0
6,Monday,7,7,2025,19,30,14,1
7,Monday,7,7,2025,19,30,14,0
8,Monday,7,7,2025,19,30,14,0
9,Monday,7,7,2025,19,30,14,0
10,Monday,7,7,2025,19,30,14,0
11,Monday,7,7,2025,19,30,14,1
12,Monday,7,7,2025,19,30,14,1
13,Monday,7,7,2025,19,30,14,0
14,Monday,7,7,2025,19,30,14,0
1,Monday,7,7,2025,19,31,14,0
2,Monday,7,7,2025,19,31,14,0
3,Monday,7,7,2025,19,31,14,0
4,Monday,7,7,2025,19,31,14,0
5,Monday,7,7,2025,19,31,14,0
6,Monday,7,7,2025,19,31,14,1
7,Monday,7,7,2025,19,31,14,0
8,Monday,7,7,2025,19,31,14,0
9,Monday,7,7,2025,19,31,14,0
10,Monday,7,7,2025,19,31,14,0
11,Monday,7,7,2025,19,31,14,1
12,Monday,7,7,2025,19,31,14,1
13,Monday,7,7,2025,19,31,14,0
14,Monday,7,7,2025,19,31,14,0
1,Monday,7,7,2025,19,32,14,0
2,Monday,7,7,2025,19,32,14,0
3,Monday,7,7,2025,19,32,14,0
4,Monday,7,7,2025,19,32,14,0
5,Monday,7,7,2025,19,32,14,0
6,Monday,7,7,2025,19,32,14,1
7,Monday,7,7,2025,19,32,14,0
8,Monday,7,7,2025,19,32,14,0
9,Monday,7,7,2025,19,32,14,0
10,Monday,7,7,2025,19,32,14,0
11,Monday,7,7,2025,19,32,14,1
12,Monday,7,7,2025,19,32,14,1
13,Monday,7,7,2025,19,32,14,0
14,Monday,7,7,2025,19,32,14,0
1,Monday,7,7,2025,19,33,14,0
2,Monday,7,7,2025,19,33,14,0
3,Monday,7,7,2025,19,33,14,0
4,Monday,7,7,2025,19,33,14,0
5,Monday,7,7,2025,19,33,14,0
6,Monday,7,7,2025,19,33,14,0
7,Monday,7,7,2025,19,33,14,0
8,Monday,7,7,2025,19,33,14,0
9,Monday,7,7,2025,19,33,14,0
10,Monday,7,7,2025,19,33,14,0
11,Monday,7,7,2025,19,33,14,0
12,Monday,7,7,2025,19,33,14,1
13,Monday,7,7,2025,19,33,14,0
14,Monday,7,7,2025,19,33,14,0
1,Monday,7,7,2025,19,34,14,0
2,Monday,7,7,2025,19,34,14,0
3,Monday,7,7,2025,19,34,14,0
4,Monday,7,7,2025,19,34,14,0
5,Monday,7,7,2025,19,34,14,0
6,Monday,7,7,2025,19,34,14,0
7,Monday,7,7,2025,19,34,14,0
8,Monday,7,7,2025,19,34,14,0
9,Monday,7,7,2025,19,34,14,0
10,Monday,7,7,2025,19,34,14,0
11,Monday,7,7,2025,19,34,14,0
12,Monday,7,7,2025,19,34,14,1
13,Monday,7,7,2025,19,34,14,0
14,Monday,7,7,2025,19,34,14,0
1,Monday,7,7,2025,19,35,14,0
2,Monday,7,7,2025,19,35,14,0
3,Monday,7,7,2025,19,35,14,0
4,Monday,7,7,2025,19,35,14,0
5,Monday,7,7,2025,19,35,14,0
6,Monday,7,7,2025,19,35,14,0
7,Monday,7,7,2025,19,35,14,0
8,Monday,7,7,2025,19,35,14,0
9,Monday,7,7,2025,19,35,14,0
10,Monday,7,7,2025,19,35,14,0
11,Monday,7,7,2025,19,35,14,0
12,Monday,7,7,2025,19,35,14,1
13,Monday,7,7,2025,19,35,14,0
14,Monday,7,7,2025,19,35,14,0
1,Monday,7,7,2025,19,36,14,0
2,Monday,7,7,2025,19,36,14,0
3,Monday,7,7,2025,19,36,14,0
4,Monday,7,7,2025,19,36,14,1
5,Monday,7,7,2025,19,36,14,0
6,Monday,7,7,2025,19,36,14,0
7,Monday,7,7,2025,19,36,14,0
8,Monday,7,7,2025,19,36,14,0
9,Monday,7,7,2025,19,36,14,0
10,Monday,7,7,2025,19,36,14,0
11,Monday,7,7,2025,19,36,14,0
12,Monday,7,7,2025,19,36,14,1
13,Monday,7,7,2025,19,36,14,0
14,Monday,7,7,2025,19,36,14,0
1,Monday,7,7,2025,19,37,14,0
2,Monday,7,7,2025,19,37,14,0
3,Monday,7,7,2025,19,37,14,0
4,Monday,7,7,2025,19,37,14,1
5,Monday,7,7,2025,19,37,14,0
6,Monday,7,7,2025,19,37,14,0
7,Monday,7,7,2025,19,37,14,0
8,Monday,7,7,2025,19,37,14,0
9,Monday,7,7,2025,19,37,14,0
10,Monday,7,7,2025,19,37,14,0
11,Monday,7,7,2025,19,37,14,0
12,Monday,7,7,2025,19,37,14,1
13,Monday,7,7,2025,19,37,14,0
14,Monday,7,7,2025,19,37,14,0
1,Monday,7,7,2025,19,38,14,0
2,Monday,7,7,2025,19,38,14,0
3,Monday,7,7,2025,19,38,14,0
4,Monday,7,7,2025,19,38,14,1
5,Monday,7,7,2025,19,38,14,0
6,Monday,7,7,2025,19,38,14,0
7,Monday,7,7,2025,19,38,14,0
8,Monday,7,7,2025,19,38,14,0
9,Monday,7,7,2025,19,38,14,0
10,Monday,7,7,2025,19,38,14,0
11,Monday,7,7,2025,19,38,14,0
12,Monday,7,7,2025,19,38,14,1
13,Monday,7,7,2025,19,38,14,0
14,Monday,7,7,2025,19,38,14,0
1,Monday,7,7,2025,19,39,14,0
2,Monday,7,7,2025,19,39,14,0
3,Monday,7,7,2025,19,39,14,0
4,Monday,7,7,2025,19,39,14,1
5,Monday,7,7,2025,19,39,14,0
6,Monday,7,7,2025,19,39,14,0
7,Monday,7,7,2025,19,39,14,0
8,Monday,7,7,2025,19,39,14,0
9,Monday,7,7,2025,19,39,14,0
10,Monday,7,7,2025,19,39,14,0
11,Monday,7,7,2025,19,39,14,0
12,Monday,7,7,2025,19,39,14,1
13,Monday,7,7,2025,19,39,14,0
14,Monday,7,7,2025,19,39,14,0
1,Monday,7,7,2025,19,40,14,0
2,Monday,7,7,2025,19,40,14,0
3,Monday,7,7,2025,19,40,14,0
4,Monday,7,7,2025,19,40,14,1
5,Monday,7,7,2025,19,40,14,0
6,Monday,7,7,2025,19,40,14,0
7,Monday,7,7,2025,19,40,14,0
8,Monday,7,7,2025,19,40,14,0
9,Monday,7,7,2025,19,40,14,0
10,Monday,7,7,2025,19,40,14,0
11,Monday,7,7,2025,19,40,14,0
12,Monday,7,7,2025,19,40,14,1
13,Monday,7,7,2025,19,40,14,0
14,Monday,7,7,2025,19,40,14,0
1,Monday,7,7,2025,19,41,14,0
2,Monday,7,7,2025,19,41,14,0
3,Monday,7,7,2025,19,41,14,0
4,Monday,7,7,2025,19,41,14,1
5,Monday,7,7,2025,19,41,14,0
6,Monday,7,7,2025,19,41,14,0
7,Monday,7,7,2025,19,41,14,0
8,Monday,7,7,2025,19,41,14,0
9,Monday,7,7,2025,19,41,14,0
10,Monday,7,7,2025,19,41,14,0
11,Monday,7,7,2025,19,41,14,0
12,Monday,7,7,2025,19,41,14,1
13,Monday,7,7,2025,19,41,14,0
14,Monday,7,7,2025,19,41,14,0
1,Monday,7,7,2025,19,42,14,0
2,Monday,7,7,2025,19,42,14,0
3,Monday,7,7,2025,19,42,14,0
4,Monday,7,7,2025,19,42,14,1
5,Monday,7,7,2025,19,42,14,0
6,Monday,7,7,2025,19,42,14,0
7,Monday,7,7,2025,19,42,14,0
8,Monday,7,7,2025,19,42,14,0
9,Monday,7,7,2025,19,42,14,0
10,Monday,7,7,2025,19,42,14,0
11,Monday,7,7,2025,19,42,14,0
12,Monday,7,7,2025,19,42,14,1
13,Monday,7,7,2025,19,42,14,0
14,Monday,7,7,2025,19,42,14,0
1,Monday,7,7,2025,19,43,14,0
2,Monday,7,7,2025,19,43,14,0
3,Monday,7,7,2025,19,43,14,0
4,Monday,7,7,2025,19,43,14,1
5,Monday,7,7,2025,19,43,14,0
6,Monday,7,7,2025,19,43,14,0
7,Monday,7,7,2025,19,43,14,0
8,Monday,7,7,2025,19,43,14,0
9,Monday,7,7,2025,19,43,14,0
10,Monday,7,7,2025,19,43,14,0
11,Monday,7,7,2025,19,43,14,0
12,Monday,7,7,2025,19,43,14,1
13,Monday,7,7,2025,19,43,14,0
14,Monday,7,7,2025,19,43,14,0
1,Monday,7,7,2025,19,44,14,0
2,Monday,7,7,2025,19,44,14,0
3,Monday,7,7,2025,19,44,14,0
4,Monday,7,7,2025,19,44,14,1
5,Monday,7,7,2025,19,44,14,0
6,Monday,7,7,2025,19,44,14,0
7,Monday,7,7,2025,19,44,14,0
8,Monday,7,7,2025,19,44,14,0
9,Monday,7,7,2025,19,44,14,0
10,Monday,7,7,2025,19,44,14,0
11,Monday,7,7,2025,19,44,14,0
12,Monday,7,7,2025,19,44,14,1
13,Monday,7,7,2025,19,44,14,0
14,Monday,7,7,2025,19,44,14,0
1,Monday,7,7,2025,19,45,14,0
2,Monday,7,7,2025,19,45,14,0
3,Monday,7,7,2025,19,45,14,0
4,Monday,7,7,2025,19,45,14,1
5,Monday,7,7,2025,19,45,14,0
6,Monday,7,7,2025,19,45,14,0
7,Monday,7,7,2025,19,45,14,0
8,Monday,7,7,2025,19,45,14,0
9,Monday,7,7,2025,19,45,14,0
10,Monday,7,7,2025,19,45,14,0
11,Monday,7,7,2025,19,45,14,0
12,Monday,7,7,2025,19,45,14,1
13,Monday,7,7,2025,19,45,14,0
14,Monday,7,7,2025,19,45,14,0
1,Monday,7,7,2025,19,46,14,0
2,Monday,7,7,2025,19,46,14,0
3,Monday,7,7,2025,19,46,14,0
4,Monday,7,7,2025,19,46,14,1
5,Monday,7,7,2025,19,46,14,0
6,Monday,7,7,2025,19,46,14,0
7,Monday,7,7,2025,19,46,14,0
8,Monday,7,7,2025,19,46,14,0
9,Monday,7,7,2025,19,46,14,0
10,Monday,7,7,2025,19,46,14,0
11,Monday,7,7,2025,19,46,14,0
12,Monday,7,7,2025,19,46,14,1
13,Monday,7,7,2025,19,46,14,0
14,Monday,7,7,2025,19,46,14,0
1,Monday,7,7,2025,19,47,14,0
2,Monday,7,7,2025,19,47,14,0
3,Monday,7,7,2025,19,47,14,0
4,Monday,7,7,2025,19,47,14,1
5,Monday,7,7,2025,19,47,14,0
