SpotID,Day,Month,Date,Year,Hour,Minute,Second,Status
8,Sunday,6,29,2025,17,22,4,0
9,Sunday,6,29,2025,17,22,4,0
10,Sunday,6,29,2025,17,22,4,0
11,Sunday,6,29,2025,17,22,4,0
12,Sunday,6,29,2025,17,22,4,1
13,Sunday,6,29,2025,17,22,4,0
14,Sunday,6,29,2025,17,22,4,0
1,Sunday,6,29,2025,17,23,4,0
2,Sunday,6,29,2025,17,23,4,0
3,Sunday,6,29,2025,17,23,4,0
4,Sunday,6,29,2025,17,23,4,0
5,Sunday,6,29,2025,17,23,4,0
6,Sunday,6,29,2025,17,23,4,0
7,Sunday,6,29,2025,17,23,4,0
8,Sunday,6,29,2025,17,23,4,0
9,Sunday,6,29,2025,17,23,4,0
10,Sunday,6,29,2025,17,23,4,0
11,Sunday,6,29,2025,17,23,4,0
12,Sunday,6,29,2025,17,23,4,1
13,Sunday,6,29,2025,17,23,4,0
14,Sunday,6,29,2025,17,23,4,0
1,Sunday,6,29,2025,17,24,4,0
2,Sunday,6,29,2025,17,24,4,0
3,Sunday,6,29,2025,17,24,4,0
4,Sunday,6,29,2025,17,24,4,0
5,Sunday,6,29,2025,17,24,4,0
6,Sunday,6,29,2025,17,24,4,0
7,Sunday,6,29,2025,17,24,4,0
8,Sunday,6,29,2025,17,24,4,0
9,Sunday,6,29,2025,17,24,4,0
10,Sunday,6,29,2025,17,24,4,0
11,Sunday,6,29,2025,17,24,4,0
12,Sunday,6,29,2025,17,24,4,1
13,Sunday,6,29,2025,17,24,4,0
14,Sunday,6,29,2025,17,24,4,0
1,Sunday,6,29,2025,17,25,4,0
2,Sunday,6,29,2025,17,25,4,0
3,Sunday,6,29,2025,17,25,4,0
4,Sunday,6,29,2025,17,25,4,0
5,Sunday,6,29,2025,17,25,4,0
6,Sunday,6,29,2025,17,25,4,0
7,Sunday,6,29,2025,17,25,4,0
8,Sunday,6,29,2025,17,25,4,0
9,Sunday,6,29,2025,17,25,4,0
10,Sunday,6,29,2025,17,25,4,0
11,Sunday,6,29,2025,17,25,4,0
12,Sunday,6,29,2025,17,25,4,1
13,Sunday,6,29,2025,17,25,4,0
14,Sunday,6,29,2025,17,25,4,0
1,Sunday,6,29,2025,17,26,4,0
2,Sunday,6,29,2025,17,26,4,0
3,Sunday,6,29,2025,17,26,4,0
4,Sunday,6,29,2025,17,26,4,0
5,Sunday,6,29,2025,17,26,4,0
6,Sunday,6,29,2025,17,26,4,0
7,Sunday,6,29,2025,17,26,4,0
8,Sunday,6,29,2025,17,26,4,0
9,Sunday,6,29,2025,17,26,4,0
10,Sunday,6,29,2025,17,26,4,0
11,Sunday,6,29,2025,17,26,4,0
12,Sunday,6,29,2025,17,26,4,1
13,Sunday,6,29,2025,17,26,4,0
14,Sunday,6,29,2025,17,26,4,0
1,Sunday,6,29,2025,17,27,4,0
2,Sunday,6,29,2025,17,27,4,0
3,Sunday,6,29,2025,17,27,4,0
4,Sunday,6,29,2025,17,27,4,0
5,Sunday,6,29,2025,17,27,4,0
6,Sunday,6,29,2025,17,27,4,0
7,Sunday,6,29,2025,17,27,4,0
8,Sunday,6,29,2025,17,27,4,0
9,Sunday,6,29,2025,17,27,4,0
10,Sunday,6,29,2025,17,27,4,0
11,Sunday,6,29,2025,17,27,4,0
12,Sunday,6,29,2025,17,27,4,1
13,Sunday,6,29,2025,17,27,4,0
14,Sunday,6,29,2025,17,27,4,0
1,Sunday,6,29,2025,17,28,4,0
2,Sunday,6,29,2025,17,28,4,0
3,Sunday,6,29,2025,17,28,4,0
4,Sunday,6,29,2025,17,28,4,0
5,Sunday,6,29,2025,17,28,4,0
6,Sunday,6,29,2025,17,28,4,0
7,Sunday,6,29,2025,17,28,4,0
8,Sunday,6,29,2025,17,28,4,0
9,Sunday,6,29,2025,17,28,4,0
10,Sunday,6,29,2025,17,28,4,0
11,Sunday,6,29,2025,17,28,4,0
12,Sunday,6,29,2025,17,28,4,1
13,Sunday,6,29,2025,17,28,4,0
14,Sunday,6,29,2025,17,28,4,0
1,Sunday,6,29,2025,17,29,4,0
2,Sunday,6,29,2025,17,29,4,0
3,Sunday,6,29,2025,17,29,4,0
4,Sunday,6,29,2025,17,29,4,0
5,Sunday,6,29,2025,17,29,4,0
6,Sunday,6,29,2025,17,29,4,0
7,Sunday,6,29,2025,17,29,4,0
8,Sunday,6,29,2025,17,29,4,0
9,Sunday,6,29,2025,17,29,4,0
10,Sunday,6,29,2025,17,29,4,0
11,Sunday,6,29,2025,17,29,4,0
12,Sunday,6,29,2025,17,29,4,1
13,Sunday,6,29,2025,17,29,4,0
14,Sunday,6,29,2025,17,29,4,0
1,Sunday,6,29,2025,17,30,4,0
2,Sunday,6,29,2025,17,30,4,0
3,Sunday,6,29,2025,17,30,4,0
4,Sunday,6,29,2025,17,30,4,0
5,Sunday,6,29,2025,17,30,4,0
6,Sunday,6,29,2025,17,30,4,0
7,Sunday,6,29,2025,17,30,4,0
8,Sunday,6,29,2025,17,30,4,0
9,Sunday,6,29,2025,17,30,4,0
10,Sunday,6,29,2025,17,30,4,0
11,Sunday,6,29,2025,17,30,4,0
12,Sunday,6,29,2025,17,30,4,1
13,Sunday,6,29,2025,17,30,4,0
14,Sunday,6,29,2025,17,30,4,0
1,Sunday,6,29,2025,17,31,4,0
2,Sunday,6,29,2025,17,31,4,0
3,Sunday,6,29,2025,17,31,4,0
4,Sunday,6,29,2025,17,31,4,0
5,Sunday,6,29,2025,17,31,4,0
6,Sunday,6,29,2025,17,31,4,0
7,Sunday,6,29,2025,17,31,4,0
8,Sunday,6,29,2025,17,31,4,0
9,Sunday,6,29,2025,17,31,4,0
10,Sunday,6,29,2025,17,31,4,0
11,Sunday,6,29,2025,17,31,4,0
12,Sunday,6,29,2025,17,31,4,1
13,Sunday,6,29,2025,17,31,4,0
14,Sunday,6,29,2025,17,31,4,0
1,Sunday,6,29,2025,17,32,4,0
2,Sunday,6,29,2025,17,32,4,0
3,Sunday,6,29,2025,17,32,4,0
4,Sunday,6,29,2025,17,32,4,0
5,Sunday,6,29,2025,17,32,4,0
6,Sunday,6,29,2025,17,32,4,0
7,Sunday,6,29,2025,17,32,4,0
8,Sunday,6,29,2025,17,32,4,0
9,Sunday,6,29,2025,17,32,4,0
10,Sunday,6,29,2025,17,32,4,0
11,Sunday,6,29,2025,17,32,4,0
12,Sunday,6,29,2025,17,32,4,1
13,Sunday,6,29,2025,17,32,4,0
14,Sunday,6,29,2025,17,32,4,0
1,Sunday,6,29,2025,17,33,4,0
2,Sunday,6,29,2025,17,33,4,0
3,Sunday,6,29,2025,17,33,4,0
4,Sunday,6,29,2025,17,33,4,0
5,Sunday,6,29,2025,17,33,4,0
6,Sunday,6,29,2025,17,33,4,0
7,Sunday,6,29,2025,17,33,4,0
8,Sunday,6,29,2025,17,33,4,0
9,Sunday,6,29,2025,17,33,4,0
10,Sunday,6,29,2025,17,33,4,0
11,Sunday,6,29,2025,17,33,4,0
12,Sunday,6,29,2025,17,33,4,1
13,Sunday,6,29,2025,17,33,4,0
14,Sunday,6,29,2025,17,33,4,0
1,Sunday,6,29,2025,17,34,4,0
2,Sunday,6,29,2025,17,34,4,0
3,Sunday,6,29,2025,17,34,4,0
4,Sunday,6,29,2025,17,34,4,0
5,Sunday,6,29,2025,17,34,4,0
6,Sunday,6,29,2025,17,34,4,0
7,Sunday,6,29,2025,17,34,4,0
8,Sunday,6,29,2025,17,34,4,0
9,Sunday,6,29,2025,17,34,4,0
10,Sunday,6,29,2025,17,34,4,0
11,Sunday,6,29,2025,17,34,4,0
12,Sunday,6,29,2025,17,34,4,1
13,Sunday,6,29,2025,17,34,4,0
14,Sunday,6,29,2025,17,34,4,0
1,Sunday,6,29,2025,17,35,4,0
2,Sunday,6,29,2025,17,35,4,0
3,Sunday,6,29,2025,17,35,4,0
4,Sunday,6,29,2025,17,35,4,0
5,Sunday,6,29,2025,17,35,4,0
6,Sunday,6,29,2025,17,35,4,0
7,Sunday,6,29,2025,17,35,4,0
8,Sunday,6,29,2025,17,35,4,0
9,Sunday,6,29,2025,17,35,4,0
10,Sunday,6,29,2025,17,35,4,0
11,Sunday,6,29,2025,17,35,4,0
12,Sunday,6,29,2025,17,35,4,1
13,Sunday,6,29,2025,17,35,4,0
14,Sunday,6,29,2025,17,35,4,0
1,Sunday,6,29,2025,17,36,4,0
2,Sunday,6,29,2025,17,36,4,0
3,Sunday,6,29,2025,17,36,4,0
4,Sunday,6,29,2025,17,36,4,0
5,Sunday,6,29,2025,17,36,4,0
6,Sunday,6,29,2025,17,36,4,0
7,Sunday,6,29,2025,17,36,4,0
8,Sunday,6,29,2025,17,36,4,0
9,Sunday,6,29,2025,17,36,4,0
10,Sunday,6,29,2025,17,36,4,0
11,Sunday,6,29,2025,17,36,4,0
12,Sunday,6,29,2025,17,36,4,1
13,Sunday,6,29,2025,17,36,4,0
14,Sunday,6,29,2025,17,36,4,0
1,Sunday,6,29,2025,17,37,4,0
2,Sunday,6,29,2025,17,37,4,0
3,Sunday,6,29,2025,17,37,4,0
4,Sunday,6,29,2025,17,37,4,0
5,Sunday,6,29,2025,17,37,4,0
6,Sunday,6,29,2025,17,37,4,0
7,Sunday,6,29,2025,17,37,4,0
8,Sunday,6,29,2025,17,37,4,0
9,Sunday,6,29,2025,17,37,4,0
10,Sunday,6,29,2025,17,37,4,0
11,Sunday,6,29,2025,17,37,4,0
12,Sunday,6,29,2025,17,37,4,1
13,Sunday,6,29,2025,17,37,4,0
14,Sunday,6,29,2025,17,37,4,0
1,Sunday,6,29,2025,17,38,4,0
2,Sunday,6,29,2025,17,38,4,0
3,Sunday,6,29,2025,17,38,4,0
4,Sunday,6,29,2025,17,38,4,0
5,Sunday,6,29,2025,17,38,4,0
6,Sunday,6,29,2025,17,38,4,0
7,Sunday,6,29,2025,17,38,4,0
8,Sunday,6,29,2025,17,38,4,0
9,Sunday,6,29,2025,17,38,4,0
10,Sunday,6,29,2025,17,38,4,0
11,Sunday,6,29,2025,17,38,4,0
12,Sunday,6,29,2025,17,38,4,1
13,Sunday,6,29,2025,17,38,4,0
14,Sunday,6,29,2025,17,38,4,0
1,Sunday,6,29,2025,17,39,4,0
2,Sunday,6,29,2025,17,39,4,0
3,Sunday,6,29,2025,17,39,4,0
4,Sunday,6,29,2025,17,39,4,0
5,Sunday,6,29,2025,17,39,4,0
6,Sunday,6,29,2025,17,39,4,0
7,Sunday,6,29,2025,17,39,4,0
8,Sunday,6,29,2025,17,39,4,0
9,Sunday,6,29,2025,17,39,4,0
10,Sunday,6,29,2025,17,39,4,0
11,Sunday,6,29,2025,17,39,4,0
12,Sunday,6,29,2025,17,39,4,1
13,Sunday,6,29,2025,17,39,4,0
14,Sunday,6,29,2025,17,39,4,0
1,Sunday,6,29,2025,17,40,4,0
2,Sunday,6,29,2025,17,40,4,0
3,Sunday,6,29,2025,17,40,4,0
4,Sunday,6,29,2025,17,40,4,0
5,Sunday,6,29,2025,17,40,4,0
6,Sunday,6,29,2025,17,40,4,0
7,Sunday,6,29,2025,17,40,4,0
8,Sunday,6,29,2025,17,40,4,0
9,Sunday,6,29,2025,17,40,4,0
10,Sunday,6,29,2025,17,40,4,0
11,Sunday,6,29,2025,17,40,4,0
12,Sunday,6,29,2025,17,40,4,1
13,Sunday,6,29,2025,17,40,4,0
14,Sunday,6,29,2025,17,40,4,0
1,Sunday,6,29,2025,17,41,4,0
2,Sunday,6,29,2025,17,41,4,0
3,Sunday,6,29,2025,17,41,4,0
4,Sunday,6,29,2025,17,41,4,0
5,Sunday,6,29,2025,17,41,4,0
6,Sunday,6,29,2025,17,41,4,0
7,Sunday,6,29,2025,17,41,4,0
8,Sunday,6,29,2025,17,41,4,0
9,Sunday,6,29,2025,17,41,4,0
10,Sunday,6,29,2025,17,41,4,0
11,Sunday,6,29,2025,17,41,4,0
12,Sunday,6,29,2025,17,41,4,1
13,Sunday,6,29,2025,17,41,4,0
14,Sunday,6,29,2025,17,41,4,0
1,Sunday,6,29,2025,17,42,4,0
2,Sunday,6,29,2025,17,42,4,0
3,Sunday,6,29,2025,17,42,4,0
4,Sunday,6,29,2025,17,42,4,0
5,Sunday,6,29,2025,17,42,4,0
6,Sunday,6,29,2025,17,42,4,0
7,Sunday,6,29,2025,17,42,4,0
8,Sunday,6,29,2025,17,42,4,0
9,Sunday,6,29,2025,17,42,4,0
10,Sunday,6,29,2025,17,42,4,0
11,Sunday,6,29,2025,17,42,4,0
12,Sunday,6,29,2025,17,42,4,1
13,Sunday,6,29,2025,17,42,4,0
14,Sunday,6,29,2025,17,42,4,0
1,Sunday,6,29,2025,17,43,4,0
2,Sunday,6,29,2025,17,43,4,0
3,Sunday,6,29,2025,17,43,4,0
4,Sunday,6,29,2025,17,43,4,0
5,Sunday,6,29,2025,17,43,4,0
6,Sunday,6,29,2025,17,43,4,0
7,Sunday,6,29,2025,17,43,4,0
8,Sunday,6,29,2025,17,43,4,0
9,Sunday,6,29,2025,17,43,4,0
10,Sunday,6,29,2025,17,43,4,0
11,Sunday,6,29,2025,17,43,4,0
12,Sunday,6,29,2025,17,43,4,1
13,Sunday,6,29,2025,17,43,4,0
14,Sunday,6,29,2025,17,43,4,0
1,Sunday,6,29,2025,17,44,4,0
2,Sunday,6,29,2025,17,44,4,0
3,Sunday,6,29,2025,17,44,4,0
4,Sunday,6,29,2025,17,44,4,0
5,Sunday,6,29,2025,17,44,4,0
6,Sunday,6,29,2025,17,44,4,0
7,Sunday,6,29,2025,17,44,4,0
8,Sunday,6,29,2025,17,44,4,0
9,Sunday,6,29,2025,17,44,4,0
10,Sunday,6,29,2025,17,44,4,0
11,Sunday,6,29,2025,17,44,4,0
12,Sunday,6,29,2025,17,44,4,1
13,Sunday,6,29,2025,17,44,4,0
14,Sunday,6,29,2025,17,44,4,0
1,Sunday,6,29,2025,17,45,4,0
2,Sunday,6,29,2025,17,45,4,0
3,Sunday,6,29,2025,17,45,4,0
4,Sunday,6,29,2025,17,45,4,0
5,Sunday,6,29,2025,17,45,4,0
6,Sunday,6,29,2025,17,45,4,0
7,Sunday,6,29,2025,17,45,4,0
8,Sunday,6,29,2025,17,45,4,0
9,Sunday,6,29,2025,17,45,4,0
10,Sunday,6,29,2025,17,45,4,0
11,Sunday,6,29,2025,17,45,4,0
12,Sunday,6,29,2025,17,45,4,1
13,Sunday,6,29,2025,17,45,4,0
14,Sunday,6,29,2025,17,45,4,0
1,Sunday,6,29,2025,17,46,4,0
2,Sunday,6,29,2025,17,46,4,0
3,Sunday,6,29,2025,17,46,4,0
